x1,x2,x3,label
0.7717,0.7711,0.4391,1
0.1562,0.3188,0.3571,0
0.8177,0.7163,0.5103,1
0.3508,0.1078,0.417,0
0.7029,0.8149,0.4501,1
0.8299,0.4138,0.9577,1
0.2837,0.9723,0.0492,1
0.5531,0.5517,0.87,1
0.3197,0.9798,0.2774,1
0.3231,0.9918,0.5978,1
0.0926,0.5553,0.0145,0
0.7794,0.661,0.6602,1
0.7973,0.0893,0.8595,0
0.933,0.892,0.8192,1
0.3741,0.2231,0.1944,0
0.9407,0.2991,0.5353,1
0.7672,0.3574,0.9411,1
0.3146,0.3623,0.1361,0
0.8936,0.4519,0.8296,1
0.0282,0.4543,0.3479,0
0.7042,0.1946,0.2323,0
0.0477,0.8765,0.098,0
0.0572,0.1077,0.5548,0
0.0333,0.2285,0.005,0
0.74,0.6063,0.495,1
0.0215,0.8363,0.3366,0
0.9804,0.8,0.0886,1
0.2876,0.5803,0.2746,0
0.2239,0.5259,0.5359,0
0.2903,0.7066,0.4811,1
0.1461,0.6671,0.9806,0
0.8818,0.4257,0.0357,1
0.1348,0.885,0.5654,1
0.3108,0.7065,0.3201,1
0.863,0.4892,0.3146,1
0.1021,0.5435,0.6433,0
0.5228,0.6482,0.7018,1
0.2884,0.1193,0.5425,0
0.6006,0.7305,0.9839,1
0.4036,0.3807,0.0769,0
0.3298,0.1017,0.7334,0
0.3865,0.7207,0.7402,1
0.7751,0.0165,0.7016,0
0.1802,0.9303,0.0334,1
0.9888,0.3245,0.983,1
0.8213,0.8238,0.3339,1
0.8813,0.8757,0.7547,1
0.3312,0.5965,0.004,0
0.238,0.2955,0.6649,0
0.9671,0.883,0.2717,1
0.2992,0.0273,0.2122,0
0.4951,0.0044,0.6345,0
0.2747,0.2266,0.8056,0
0.5418,0.3306,0.068,0
0.4947,0.7984,0.7699,1
0.0407,0.8424,0.2683,0
0.3397,0.2308,0.5014,0
0.9839,0.2187,0.9568,1
0.7385,0.5777,0.7039,1
0.4127,0.8266,0.9695,1
0.0873,0.1469,0.885,0
0.351,0.3704,0.2028,0
0.4389,0.8638,0.7832,1
0.8834,0.3949,0.3756,1
0.6119,0.3339,0.5105,0
0.2682,0.5177,0.3004,0
0.1721,0.2963,0.6799,0
0.2449,0.6595,0.3043,0
0.7646,0.4066,0.3172,1
0.1859,0.1662,0.4741,0
0.0611,0.4772,0.3123,0
0.853,0.9261,0.8305,1
0.4032,0.1006,0.4994,0
0.9895,0.5761,0.1685,1
0.9321,0.7768,0.936,1
0.2578,0.4114,0.679,0
0.2083,0.6708,0.9052,0
0.6703,0.5982,0.7984,1
0.6015,0.2894,0.6369,0
0.6188,0.3878,0.6057,1
