x1,x2,x3,label
0.2404,0.2786,0.2614,0
0.6547,0.8499,0.7378,1
0.9503,0.2357,0.4973,1
0.9382,0.4251,0.6637,1
0.0135,0.8696,0.2819,0
0.3786,0.4731,0.4339,0
0.7005,0.8005,0.8646,1
0.1852,0.0971,0.639,0
0.9123,0.364,0.7545,1
0.6129,0.2043,0.3266,0
0.915,0.537,0.9456,1
0.2036,0.6738,0.3052,0
0.8006,0.8074,0.5867,1
0.0798,0.9249,0.4159,1
0.8377,0.8828,0.1133,1
0.2516,0.6221,0.7394,0
0.1961,0.5159,0.6806,0
0.528,0.4757,0.391,1
0.2442,0.3415,0.4925,0
0.6612,0.0966,0.7535,0
0.1267,0.449,0.5313,0
0.7602,0.1491,0.9341,0
0.0651,0.0085,0.1734,0
0.7991,0.3165,0.941,1
0.5941,0.5053,0.6588,1
0.3579,0.089,0.1573,0
0.6548,0.9886,0.4903,1
0.0314,0.344,0.36,0
0.8701,0.7034,0.0135,1
0.3008,0.335,0.6858,0
0.6754,0.6141,0.1054,1
0.0548,0.9578,0.7434,1
0.2623,0.913,0.1682,1
0.42,0.3756,0.6007,0
0.1927,0.9833,0.4085,1
0.5389,0.5649,0.0802,1
0.1219,0.9224,0.6709,1
0.7781,0.4548,0.6559,1
0.1163,0.9034,0.2618,1
0.8986,0.8222,0.1534,1
0.308,0.9378,0.2633,1
0.7656,0.85,0.3198,1
0.2825,0.1579,0.4263,0
0.3115,0.1579,0.8386,0
0.8453,0.3443,0.9875,1
0.4377,0.991,0.763,1
0.1095,0.7528,0.9776,0
0.6403,0.8478,0.4296,1
0.2428,0.2874,0.382,0
0.4622,0.2566,0.7421,0
0.1027,0.6365,0.4502,0
0.7022,0.4706,0.089,1
0.3732,0.7793,0.0984,1
0.7308,0.0331,0.7811,0
0.639,0.7581,0.7443,1
0.6221,0.5995,0.2799,1
0.2245,0.1967,0.5205,0
0.3218,0.141,0.1649,0
0.4775,0.0182,0.2727,0
0.7477,0.6944,0.0892,1
0.716,0.9263,0.4722,1
0.3904,0.2236,0.2571,0
0.0726,0.951,0.8281,1
0.913,0.649,0.5629,1
0.846,0.4247,0.9271,1
0.408,0.216,0.2614,0
0.0636,0.4188,0.5767,0
0.2567,0.4306,0.2348,0
0.1626,0.2336,0.5675,0
0.0288,0.9565,0.7083,1
0.8781,0.8708,0.2311,1
0.1409,0.8117,0.0343,1
0.4618,0.7308,0.6446,1
0.8429,0.2579,0.7562,1
0.0264,0.054,0.653,0
0.5389,0.7913,0.942,1
0.5858,0.8018,0.1986,1
0.8208,0.3945,0.1491,1
0.5648,0.6381,0.171,1
0.9106,0.6534,0.01,1
