x1,x2,x3,label
0.2468,0.03,0.3555,0
0.5043,0.3525,0.2415,0
0.949,0.2758,0.7319,1
0.7425,0.9496,0.9967,1
0.187,0.3668,0.7889,0
0.4256,0.8509,0.2309,1
0.6706,0.2242,0.1684,0
0.0519,0.5038,0.4763,0
0.3782,0.9717,0.1484,1
0.8928,0.4755,0.1233,1
0.3858,0.4031,0.2832,0
0.896,0.517,0.8301,1
0.0524,0.8139,0.1441,0
0.2533,0.3897,0.9744,0
0.7476,0.0938,0.4627,0
0.2519,0.9008,0.9583,1
0.8776,0.1207,0.3669,1
0.6124,0.6598,0.4762,1
0.0792,0.1161,0.2924,0
0.7827,0.8284,0.1914,1
0.4356,0.9976,0.297,1
0.022,0.6919,0.9728,0
0.4639,0.6284,0.0802,1
0.5607,0.6845,0.6656,1
0.6383,0.1104,0.1267,0
0.7162,0.392,0.6413,1
0.2897,0.3596,0.6884,0
0.0443,0.2215,0.1273,0
0.8257,0.237,0.7354,1
0.2895,0.2633,0.4393,0
0.595,0.4536,0.2821,1
0.1282,0.3916,0.6784,0
0.5845,0.5572,0.8485,1
0.7916,0.9431,0.6009,1
0.726,0.0457,0.6551,0
0.6882,0.5397,0.2573,1
0.5104,0.4069,0.4925,0
0.1834,0.777,0.9638,1
0.3835,0.4847,0.7729,0
0.7733,0.0884,0.8854,0
0.806,0.9957,0.9144,1
0.436,0.1769,0.2492,0
0.5404,0.2409,0.2857,0
0.7943,0.1941,0.0713,1
0.3069,0.9944,0.7601,1
0.7985,0.3182,0.9113,1
0.601,0.9936,0.7825,1
0.8075,0.5457,0.0573,1
0.3519,0.7161,0.5216,1
0.8727,0.4018,0.7145,1
0.4227,1.0,0.778,1
0.6169,0.4774,0.8368,1
0.6637,0.4866,0.3488,1
0.8669,0.9943,0.0867,1
0.3107,0.9412,0.3786,1
0.7689,0.3872,0.9705,1
0.664,0.9339,0.773,1
0.5663,0.4471,0.7137,1
0.6051,0.4971,0.2809,1
0.2236,0.3398,0.3818,0
0.3622,0.9621,0.379,1
0.6062,0.2216,0.052,0
0.1904,0.6856,0.3006,0
0.3599,0.8058,0.026,1
0.8496,0.3185,0.0344,1
0.4351,0.1821,0.3421,0
0.4759,0.1589,0.9922,0
0.7078,0.7561,0.8268,1
0.8631,0.4615,0.4268,1
0.4719,0.7649,0.0571,1
0.3549,0.8622,0.6278,1
0.6841,0.4224,0.5953,1
0.4204,0.9773,0.5851,1
0.6413,0.5251,0.07,1
0.795,0.1184,0.9351,0
0.5089,0.4818,0.292,1
0.1704,0.0809,0.2548,0
0.4293,0.7197,0.7787,1
0.8173,0.2896,0.6053,1
0.8495,0.5821,0.5501,1
