x1,x2,x3,label
0.3377,0.2105,0.5935,0
0.817,0.9817,0.863,1
0.5253,0.2416,0.5111,0
0.0186,0.6985,0.0922,0
0.4968,0.9503,0.4705,1
0.7595,0.2952,0.6091,1
0.6605,0.9185,0.4184,1
0.7655,0.1046,0.1835,0
0.8879,0.9972,0.8174,1
0.502,0.5936,0.7758,1
0.7998,0.3489,0.778,1
0.9047,0.1059,0.5613,1
0.2116,0.1114,0.9346,0
0.3762,0.8754,0.7787,1
0.8061,0.7234,0.7166,1
0.955,0.6639,0.8518,1
0.9181,0.9722,0.941,1
0.4027,0.9904,0.4377,1
0.265,0.4479,0.8186,0
0.3213,0.9159,0.8289,1
0.3362,0.2001,0.5433,0
0.7898,0.8905,0.9785,1
0.4167,0.1866,0.4414,0
0.644,0.6469,0.8364,1
0.4136,0.1119,0.4793,0
0.8792,0.7402,0.7183,1
0.7086,0.2457,0.349,1
0.7473,0.734,0.7832,1
0.4293,0.6968,0.5345,1
0.295,0.3228,0.6376,0
0.158,0.5637,0.8746,0
0.4653,0.3095,0.4563,0
0.0843,0.7682,0.7364,0
0.9891,0.8897,0.7016,1
0.1918,0.1171,0.1718,0
0.8993,0.3944,0.9925,1
0.5973,0.0868,0.4339,0
0.1864,0.8052,0.4792,1
0.3996,0.4373,0.5261,0
0.664,0.8682,0.0631,1
0.4871,0.1849,0.7838,0
0.6682,0.2402,0.4096,0
0.2034,0.0651,0.114,0
0.2003,0.1741,0.5884,0
0.4137,0.2939,0.9248,0
0.8682,0.5348,0.6454,1
0.4234,0.3168,0.0883,0
0.3307,0.1238,0.1469,0
0.287,0.5238,0.8075,0
0.3892,0.8716,0.1458,1
0.9351,0.6207,0.0898,1
0.8798,0.0826,0.1455,1
0.2227,0.2502,0.0474,0
0.9023,0.7967,0.6633,1
0.1736,0.9547,0.4567,1
0.8176,0.6838,0.448,1
0.6577,0.8057,0.2151,1
0.4073,0.7277,0.882,1
0.7181,0.9201,0.2941,1
0.0079,0.8304,0.2106,0
0.9782,0.4327,0.8317,1
0.1176,0.573,0.5772,0
0.3896,0.7169,0.0131,1
0.5062,0.0495,0.4674,0
0.4713,0.986,0.2156,1
0.0284,0.7947,0.9093,0
0.1829,0.6789,0.5896,0
0.0262,0.31,0.6592,0
0.6217,0.6057,0.6981,1
0.994,0.975,0.667,1
0.5462,0.5259,0.2321,1
0.5416,0.9173,0.2948,1
0.4029,0.2291,0.4225,0
0.8132,0.2942,0.3917,1
0.2852,0.0074,0.815,0
0.1159,0.1295,0.7947,0
0.8913,0.9638,0.6347,1
0.6104,0.9893,0.5994,1
0.0748,0.6788,0.2311,0
0.5429,0.2418,0.0406,0
