x1,x2,x3,label
0.4735,0.1707,0.4671,0
0.2526,0.7791,0.1291,1
0.6759,0.0922,0.2085,0
0.5207,0.7814,0.1832,1
0.4244,0.0678,0.8965,0
0.6692,0.8395,0.9101,1
0.8832,0.9601,0.6186,1
0.5411,0.0937,0.5079,0
0.2722,0.1597,0.7944,0
0.0517,0.2866,0.9913,0
0.6141,0.2424,0.6903,0
0.746,0.2229,0.1707,1
0.6615,0.6103,0.032,1
0.3046,0.0823,0.3618,0
0.1138,0.5263,0.4392,0
0.5544,0.2703,0.9132,0
0.7203,0.1381,0.6659,0
0.6756,0.2496,0.712,0
0.2601,0.8491,0.7504,1
0.7281,0.1697,0.8791,0
0.2659,0.5906,0.6803,0
0.0908,0.3834,0.7973,0
0.7293,0.9211,0.0396,1
0.0805,0.7147,0.1047,0
0.4825,0.4546,0.0344,0
0.3385,0.516,0.2045,0
0.9806,0.764,0.4452,1
0.2277,0.7523,0.9324,1
0.5869,0.3008,0.1994,0
0.668,0.4462,0.6193,1
0.7431,0.9312,0.8006,1
0.4198,0.5808,0.3046,1
0.239,0.225,0.8335,0
0.1832,0.2086,0.6992,0
0.0736,0.9095,0.3592,1
0.2612,0.0436,0.925,0
0.9219,0.1738,0.3545,1
0.1651,0.6611,0.3684,0
0.1777,0.3957,0.5329,0
0.6602,0.2663,0.1799,0
0.9644,0.0725,0.5381,1
0.2265,0.9722,0.9514,1
0.2812,0.1259,0.2331,0
0.0443,0.7436,0.3784,0
0.4162,0.0756,0.5472,0
0.0665,0.724,0.3001,0
0.9281,0.1435,0.5149,1
0.0194,0.1137,0.8266,0
0.9844,0.5219,0.5646,1
0.63,0.6631,0.0049,1
0.7202,0.5736,0.1368,1
0.321,0.7803,0.1964,1
0.0955,0.3002,0.2187,0
0.8504,0.1737,0.0001,1
0.1139,0.9926,0.6,1
0.0224,0.5119,0.8016,0
0.9346,0.8539,0.0173,1
0.5852,0.7444,0.745,1
0.5011,0.6144,0.3357,1
0.9862,0.3474,0.5957,1
0.236,0.3229,0.3925,0
0.7677,0.017,0.9767,0
0.5232,0.4237,0.2689,0
0.3684,0.5237,0.6831,0
0.1414,0.2628,0.6796,0
0.7804,0.5978,0.3696,1
0.0334,0.5752,0.0816,0
0.3627,0.3096,0.7101,0
0.2376,0.2684,0.8771,0
0.3616,0.5917,0.5275,1
0.3587,0.5976,0.448,1
0.7716,0.8454,0.564,1
0.2939,0.0436,0.9548,0
0.2967,0.3669,0.6921,0
0.4562,0.7449,0.7173,1
0.2706,0.8089,0.9338,1
0.3104,0.8186,0.6959,1
0.482,0.0088,0.3341,0
0.2048,0.9385,0.3534,1
0.4512,0.9936,0.9232,1
