x1,x2,x3,label
0.1299,0.7816,0.988,0
0.8986,0.5347,0.9452,1
0.0134,0.0184,0.5972,0
0.4183,0.776,0.3787,1
0.3683,0.8868,0.5904,1
0.2604,0.3835,0.4225,0
0.436,0.1646,0.7102,0
0.0201,0.0008,0.7109,0
0.4523,0.0571,0.9388,0
0.995,0.8679,0.4392,1
0.6304,0.0824,0.2732,0
0.4546,0.4355,0.8227,0
0.8641,0.0615,0.835,0
0.2789,0.2282,0.5623,0
0.7425,0.3452,0.6484,1
0.6579,0.5008,0.1802,1
0.1489,0.5121,0.6713,0
0.8839,0.3647,0.1909,1
0.3948,0.7622,0.1433,1
0.6729,0.5297,0.6915,1
0.8442,0.6644,0.5533,1
0.4124,0.2108,0.1096,0
0.6408,0.3804,0.3444,1
0.9992,0.4086,0.2787,1
0.8716,0.6732,0.3596,1
0.3081,0.1996,0.0212,0
0.2459,0.5051,0.8057,0
0.129,0.5481,0.3286,0
0.74,0.4015,0.4669,1
0.0995,0.5139,0.4777,0
0.0735,0.4223,0.1566,0
0.0916,0.3273,0.4075,0
0.6618,0.7068,0.6419,1
0.3037,0.4302,0.4686,0
0.283,0.7178,0.6251,1
0.464,0.3698,0.6265,0
0.2782,0.9529,0.8367,1
0.5732,0.4434,0.2723,1
0.8069,0.6914,0.4107,1
0.7304,0.3587,0.8709,1
0.0152,0.7931,0.3188,0
0.4724,0.8702,0.3224,1
0.6095,0.6286,0.5428,1
0.186,0.973,0.7763,1
0.8499,0.8642,0.3039,1
0.204,0.2534,0.7366,0
0.3593,0.5555,0.8732,0
0.7145,0.6892,0.726,1
0.2119,0.3856,0.2933,0
0.8805,0.662,0.0217,1
0.516,0.5432,0.183,1
0.0858,0.3004,0.2333,0
0.1765,0.9863,0.3302,1
0.651,0.308,0.7809,1
0.9916,0.99,0.996,1
0.5944,0.7825,0.8363,1
0.9557,0.4029,0.257,1
0.9805,0.347,0.2952,1
0.3293,0.5062,0.2338,0
0.9117,0.9657,0.3408,1
0.9769,0.17,0.2757,1
0.0476,0.6637,0.0309,0
0.1346,0.8003,0.9573,0
0.8921,0.6321,0.1368,1
0.8554,0.6799,0.7309,1
0.1512,0.2,0.5434,0
0.757,0.1028,0.0714,0
0.4185,0.0971,0.9037,0
0.5121,0.8253,0.5172,1
0.5694,0.4577,0.2151,1
0.5414,0.9674,0.242,1
0.4724,0.1772,0.2052,0
0.2858,0.7449,0.7804,1
0.2267,0.2082,0.1717,0
0.4531,0.2858,0.0546,0
0.6148,0.076,0.7474,0
0.5332,0.9726,0.9086,1
0.7169,0.2676,0.9706,1
0.6856,0.4367,0.7603,1
0.5589,0.5093,0.2988,1
