x1,x2,x3,label
0.6934,0.5712,0.267,1
0.4392,0.992,0.2903,1
0.2785,0.5567,0.4112,0
0.512,0.5967,0.5473,1
0.6775,0.61,0.1703,1
0.9967,0.0181,0.7782,1
0.9298,0.5481,0.2643,1
0.9864,0.9059,0.7498,1
0.1986,0.159,0.8697,0
0.9618,0.7681,0.1474,1
0.769,0.4697,0.4273,1
0.744,0.3523,0.9281,1
0.0979,0.8045,0.3463,0
0.7034,0.4314,0.0929,1
0.3902,0.3259,0.2746,0
0.9661,0.0613,0.0426,1
0.9079,0.6368,0.0292,1
0.1692,0.6785,0.4301,0
0.009,0.6617,0.6512,0
0.5442,0.0686,0.7535,0
0.1435,0.6544,0.5822,0
0.6579,0.2946,0.1009,1
0.2338,0.7252,0.8122,1
0.3651,0.1448,0.0426,0
0.493,0.3565,0.22,0
0.354,0.9532,0.9536,1
0.9063,0.4703,0.0847,1
0.882,0.0039,0.1889,0
0.2446,0.3246,0.2003,0
0.8087,0.5317,0.1741,1
0.434,0.6158,0.8236,1
0.5255,0.1451,0.8354,0
0.6821,0.3549,0.8705,1
0.7921,0.2271,0.3663,1
0.167,0.2342,0.1691,0
0.0937,0.9086,0.8085,1
0.179,0.4472,0.4817,0
0.0248,0.0346,0.6465,0
0.1167,0.5196,0.5388,0
0.2872,0.0519,0.6584,0
0.8588,0.3028,0.4466,1
0.1802,0.9485,0.2743,1
0.4958,0.6615,0.8771,1
0.8919,0.1645,0.537,1
0.5309,0.7375,0.0447,1
0.1817,0.3315,0.926,0
0.0694,0.8506,0.6814,0
0.107,0.0988,0.0507,0
0.624,0.4665,0.8865,1
0.305,0.1241,0.4043,0
0.0576,0.972,0.0231,1
0.5609,0.2818,0.1471,0
0.6193,0.3242,0.6704,0
0.6925,0.5034,0.1483,1
0.8206,0.8262,0.6469,1
0.1366,0.505,0.9357,0
0.6109,0.385,0.517,1
0.2459,0.2619,0.2491,0
0.2002,0.6806,0.026,0
0.4489,0.7094,0.6462,1
0.175,0.5622,0.1766,0
0.3835,0.7822,0.1238,1
0.3742,0.5882,0.6843,1
0.6138,0.0067,0.4618,0
0.0848,0.4641,0.6944,0
0.191,0.1674,0.0388,0
0.0302,0.5513,0.5349,0
0.7206,0.3398,0.2624,1
0.1143,0.2327,0.1025,0
0.7635,0.5022,0.0906,1
0.1803,0.7101,0.8168,0
0.9601,0.483,0.2807,1
0.5949,0.8112,0.1399,1
0.3192,0.1092,0.8972,0
0.2073,0.2747,0.0551,0
0.8957,0.8793,0.822,1
0.1525,0.6791,0.3462,0
0.9566,0.4855,0.7401,1
0.7415,0.0479,0.5903,0
0.1025,0.9291,0.8978,1
