x1,x2,x3,label
0.2162,0.3497,0.0836,0
0.7802,0.8431,0.5005,1
0.5104,0.5661,0.2687,1
0.727,0.1194,0.3066,0
0.3535,0.4322,0.2811,0
0.3409,0.7931,0.2542,1
0.683,0.114,0.7233,0
0.8725,0.0435,0.6458,0
0.2115,0.9664,0.8267,1
0.1527,0.4719,0.4119,0
0.6301,0.1622,0.4184,0
0.4566,0.1762,0.8073,0
0.8651,0.6245,0.4154,1
0.4907,0.8555,0.8138,1
0.6599,0.9803,0.0085,1
0.3095,0.641,0.9619,1
0.7976,0.804,0.1543,1
0.9316,0.9769,0.8917,1
0.5309,0.7476,0.5578,1
0.7428,0.3497,0.5332,1
0.6931,0.5199,0.747,1
0.9462,0.6768,0.1012,1
0.488,0.8581,0.5804,1
0.9906,0.8739,0.3279,1
0.9537,0.8488,0.5365,1
0.0696,0.6158,0.423,0
0.2741,0.1851,0.3694,0
0.4477,0.8333,0.6233,1
0.706,0.8698,0.4094,1
0.6795,0.5108,0.911,1
0.4563,0.3754,0.6409,0
0.934,0.6952,0.53,1
0.4463,0.4792,0.4776,0
0.1359,0.6165,0.941,0
0.2225,0.9794,0.2687,1
0.8661,0.0258,0.1146,0
0.2216,0.6128,0.9498,0
0.207,0.6901,0.1038,0
0.042,0.5199,0.7066,0
0.6677,0.0873,0.0714,0
0.2629,0.611,0.9312,0
0.9036,0.2458,0.0004,1
0.6664,0.5074,0.5467,1
0.3063,0.0423,0.3656,0
0.7943,0.2264,0.1365,1
0.3817,0.7144,0.6271,1
0.5656,0.8044,0.5763,1
0.0714,0.9175,0.0437,1
0.6695,0.5775,0.581,1
0.6534,0.4872,0.8801,1
0.4989,0.6474,0.3003,1
0.801,0.2362,0.8484,1
0.2061,0.8106,0.6155,1
0.3126,0.1115,0.4329,0
0.1983,0.8454,0.7872,1
0.0179,0.5859,0.9469,0
0.2204,0.929,0.0186,1
0.929,0.4648,0.3719,1
0.4877,0.2156,0.7611,0
0.9689,0.3306,0.5355,1
0.6541,0.1083,0.3705,0
0.301,0.9837,0.2924,1
0.6628,0.0027,0.3169,0
0.9727,0.7125,0.6251,1
0.22,0.1647,0.0972,0
0.2536,0.3309,0.9718,0
0.8195,0.1784,0.8802,1
0.3813,0.0129,0.5364,0
0.0209,0.8371,0.274,0
0.0089,0.825,0.831,0
0.064,0.8167,0.9568,0
0.0019,0.3893,0.3188,0
0.3604,0.1998,0.4736,0
0.2142,0.4924,0.6055,0
0.5709,0.7427,0.5282,1
0.6882,0.8275,0.3607,1
0.0492,0.8751,0.7468,0
0.8934,0.6247,0.8057,1
0.6827,0.0613,0.4419,0
0.4242,0.9341,0.3325,1
