x1,x2,x3,label
0.5669,0.8323,0.0664,1
0.3071,0.2159,0.3844,0
0.7068,0.3651,0.3075,1
0.6804,0.4676,0.3478,1
0.5483,0.0568,0.9301,0
0.8824,0.5216,0.6994,1
0.2252,0.6485,0.5516,0
0.7073,0.184,0.5961,0
0.8331,0.9527,0.9719,1
0.7715,0.2808,0.586,1
0.0348,0.6298,0.4482,0
0.6449,0.9223,0.8996,1
0.1034,0.2763,0.4813,0
0.9405,0.4103,0.8967,1
0.2813,0.6642,0.3769,0
0.6136,0.0427,0.5623,0
0.1583,0.5073,0.7124,0
0.7901,0.3505,0.5467,1
0.4556,0.5067,0.3534,1
0.327,0.1528,0.3119,0
0.706,0.6649,0.3844,1
0.3478,0.5777,0.2176,0
0.6674,0.0672,0.3923,0
0.4103,0.0588,0.6923,0
0.2346,0.8909,0.9124,1
0.114,0.8759,0.6572,1
0.2853,0.0481,0.792,0
0.9329,0.7513,0.0697,1
0.8369,0.9528,0.7856,1
0.3178,0.5626,0.7831,0
0.5591,0.6892,0.6629,1
0.4851,0.6261,0.69,1
0.6497,0.1939,0.1749,0
0.4991,0.7811,0.7128,1
0.6315,0.8278,0.1676,1
0.7466,0.3943,0.5066,1
0.331,0.2065,0.8165,0
0.6069,0.018,0.6928,0
0.1265,0.587,0.1928,0
0.4628,0.7498,0.2833,1
0.0862,0.0121,0.6848,0
0.1864,0.5478,0.3297,0
0.7143,0.2539,0.4454,1
0.7661,0.6427,0.4803,1
0.6968,0.7476,0.2426,1
0.1593,0.6613,0.0166,0
0.0018,0.8411,0.4111,0
0.9236,0.7299,0.624,1
0.9264,0.3581,0.4793,1
0.9634,0.2942,0.5177,1
0.5197,0.9217,0.7882,1
0.5894,0.2667,0.443,0
0.7109,0.4418,0.63,1
0.7442,0.9927,0.7287,1
0.8151,0.5033,0.3858,1
0.417,0.4305,0.1179,0
0.2622,0.4923,0.7382,0
0.8774,0.8676,0.5914,1
0.4463,0.9717,0.2755,1
0.2254,0.7874,0.159,1
0.5177,0.9066,0.24,1
0.5949,0.2908,0.5,0
0.5179,0.7316,0.1846,1
0.8054,0.9989,0.2578,1
0.4682,0.6065,0.4854,1
0.0659,0.4341,0.9037,0
0.3536,0.3262,0.9211,0
0.1698,0.608,0.2458,0
0.2884,0.0104,0.2249,0
0.2365,0.5536,0.1027,0
0.5981,0.4795,0.9488,1
0.401,0.5312,0.3033,0
0.3931,0.4419,0.1332,0
0.4791,0.8454,0.1226,1
0.3361,0.2797,0.6721,0
0.7619,0.5187,0.3147,1
0.3925,0.0532,0.527,0
0.4022,0.0359,0.3659,0
0.0719,0.4222,0.0612,0
0.8828,0.5433,0.0393,1
