x1,x2,x3,label
0.0373,0.6001,0.1779,0
0.8471,0.7857,0.2211,1
0.8809,0.7007,0.6413,1
0.4848,0.4641,0.7265,0
0.63,0.4195,0.0512,1
0.3588,0.6167,0.8959,1
0.128,0.2057,0.8465,0
0.7942,0.8642,0.2463,1
0.0706,0.0955,0.7316,0
0.3253,0.5035,0.1588,0
0.9155,0.0856,0.7063,1
0.5359,0.7906,0.1099,1
0.953,0.6835,0.6845,1
0.2686,0.0705,0.6083,0
0.4114,0.2152,0.0145,0
0.2616,0.8254,0.6692,1
0.6057,0.5209,0.2247,1
0.3177,0.0444,0.8732,0
0.9748,0.6254,0.6361,1
0.2421,0.2438,0.6057,0
0.8778,0.857,0.1012,1
0.7404,0.3524,0.315,1
0.281,0.54,0.4102,0
0.0548,0.6715,0.7988,0
0.7374,0.4947,0.3344,1
0.9377,0.819,0.0595,1
0.157,0.0607,0.8607,0
0.5951,0.1901,0.9949,0
0.7123,0.7883,0.0215,1
0.0502,0.4175,0.5469,0
0.798,0.0133,0.2147,0
0.81,0.5102,0.3368,1
0.1617,0.1115,0.2503,0
0.4684,0.3168,0.8189,0
0.9294,0.8658,0.8401,1
0.9071,0.1448,0.3765,1
0.9764,0.2098,0.1555,1
0.1189,0.4129,0.0075,0
0.3195,0.7566,0.672,1
0.3721,0.8561,0.0658,1
0.0469,0.5638,0.6295,0
0.6209,0.8209,0.609,1
0.1801,0.7886,0.994,1
0.2908,0.6128,0.7636,0
0.0165,0.0204,0.2916,0
0.3779,0.0723,0.3593,0
0.1367,0.8968,0.1532,1
0.8527,0.3994,0.9236,1
0.5842,0.3567,0.485,0
0.8176,0.7852,0.3045,1
0.6629,0.7296,0.2509,1
0.2642,0.5744,0.4348,0
0.3011,0.864,0.5261,1
0.8313,0.6089,0.3007,1
0.6554,0.5018,0.3871,1
0.4275,0.0738,0.8729,0
0.108,0.5281,0.8523,0
0.8728,0.8447,0.4383,1
0.6129,0.7616,0.6072,1
0.0127,0.4155,0.5504,0
0.1529,0.0323,0.1896,0
0.3735,0.432,0.4647,0
0.8603,0.317,0.1152,1
0.8797,0.1954,0.6194,1
0.9242,0.6258,0.7342,1
0.3012,0.7808,0.9031,1
0.0288,0.4345,0.3232,0
0.4565,0.996,0.5121,1
0.0974,0.3166,0.3714,0
0.2411,0.5353,0.4663,0
0.9442,0.9425,0.6808,1
0.6669,0.8624,0.1334,1
0.9277,0.5001,0.4972,1
0.2958,0.1587,0.1615,0
0.781,0.9894,0.7804,1
0.7433,0.7981,0.0122,1
0.1062,0.322,0.9321,0
0.1769,0.1311,0.6233,0
0.7586,0.1337,0.9053,0
0.2641,0.1006,0.5883,0
