x1,x2,x3,label
0.5286,0.9588,0.4701,1
0.0763,0.7649,0.8153,0
0.2017,0.7077,0.2334,0
0.7703,0.1911,0.1172,1
0.2436,0.1176,0.6948,0
0.6868,0.4891,0.052,1
0.7207,0.2859,0.3096,1
0.8838,0.5285,0.9273,1
0.897,0.5712,0.6557,1
0.8385,0.2791,0.5786,1
0.6071,0.0894,0.2391,0
0.7314,0.2257,0.4747,1
0.6093,0.4046,0.9728,1
0.3349,0.0015,0.6161,0
0.3988,0.0524,0.4287,0
0.2826,0.0061,0.2098,0
0.0298,0.7542,0.4812,0
0.4257,0.7155,0.0868,1
0.9623,0.3832,0.7409,1
0.3918,0.0436,0.2842,0
0.558,0.2149,0.9887,0
0.2808,0.8168,0.5036,1
0.661,0.1069,0.3072,0
0.2969,0.9613,0.2435,1
0.762,0.9306,0.8388,1
0.316,0.6488,0.7188,1
0.7758,0.3514,0.1446,1
0.2281,0.2056,0.5354,0
0.0591,0.8485,0.7642,0
0.4953,0.6177,0.5125,1
0.0448,0.8512,0.2088,0
0.6936,0.9134,0.0103,1
0.2157,0.0027,0.9432,0
0.6323,0.8148,0.3519,1
0.4616,0.4029,0.2552,0
0.6711,0.5146,0.506,1
0.1128,0.6601,0.5961,0
0.4812,0.7846,0.9943,1
0.2254,0.1462,0.1068,0
0.6002,0.0533,0.6212,0
0.1166,0.6029,0.5256,0
0.1379,0.6863,0.5548,0
0.8804,0.574,0.9036,1
0.977,0.84,0.2794,1
0.6221,0.6139,0.8371,1
0.2198,0.385,0.9718,0
0.9041,0.602,0.6288,1
0.4215,0.113,0.6132,0
0.0355,0.896,0.5198,0
0.1552,0.7735,0.1476,0
0.8474,0.5527,0.7072,1
0.1827,0.374,0.4583,0
0.3259,0.4968,0.1359,0
0.692,0.3332,0.1321,1
0.6378,0.0281,0.0646,0
0.5436,0.9141,0.8383,1
0.4443,0.0463,0.6167,0
0.3599,0.7707,0.7911,1
0.4963,0.4869,0.7277,1
0.8879,0.5468,0.7815,1
0.4716,0.1897,0.0099,0
0.6265,0.8172,0.5026,1
0.603,0.1311,0.9162,0
0.3918,0.4252,0.1301,0
0.3346,0.5081,0.5408,0
0.3759,0.4393,0.5014,0
0.7728,0.7616,0.9741,1
0.4007,0.8549,0.639,1
0.4315,0.0656,0.701,0
0.7471,0.918,0.0082,1
0.2177,0.0769,0.7201,0
0.2988,0.056,0.205,0
0.5583,0.0024,0.3535,0
0.2045,0.3532,0.9172,0
0.0104,0.3604,0.5329,0
0.3709,0.1902,0.6875,0
0.3208,0.8919,0.2933,1
0.1839,0.3284,0.0688,0
0.9155,0.9125,0.9979,1
0.4415,0.5207,0.2185,1
