x1,x2,x3,label
0.0968,0.5584,0.4956,0
0.867,0.616,0.9497,1
0.4883,0.2048,0.7711,0
0.6323,0.5408,0.6036,1
0.2539,0.961,0.5262,1
0.3556,0.1681,0.502,0
0.2748,0.4287,0.9361,0
0.7788,0.0399,0.0141,0
0.1782,0.655,0.28,0
0.6815,0.5712,0.9411,1
0.3602,0.394,0.4919,0
0.2532,0.6722,0.2861,0
0.6457,0.8982,0.9164,1
0.8708,0.8406,0.7994,1
0.6779,0.4223,0.8967,1
0.0661,0.9393,0.1689,1
0.5497,0.4022,0.8256,1
0.1307,0.5779,0.7221,0
0.4702,0.2767,0.2192,0
0.8668,0.6342,0.9531,1
0.9868,0.4376,0.0248,1
0.6638,0.6724,0.5261,1
0.9767,0.9586,0.4121,1
0.3541,0.8668,0.5195,1
0.65,0.2116,0.3804,0
0.8349,0.8446,0.6362,1
0.068,0.4773,0.2292,0
0.7678,0.3073,0.4836,1
0.5755,0.3837,0.3112,1
0.1641,0.3706,0.0451,0
0.0274,0.3877,0.8119,0
0.1945,0.58,0.6252,0
0.3633,0.9489,0.4755,1
0.553,0.9432,0.4063,1
0.9022,0.1435,0.8524,1
0.836,0.6921,0.7871,1
0.2625,0.6329,0.0733,0
0.162,0.765,0.1102,0
0.9632,0.3189,0.7449,1
0.1926,0.2248,0.2758,0
0.9965,0.3936,0.2496,1
0.2831,0.4171,0.5644,0
0.1121,0.855,0.2368,1
0.0651,0.716,0.8081,0
0.3635,0.7506,0.4986,1
0.9504,0.4342,0.2683,1
0.8298,0.3434,0.5478,1
0.4238,0.971,0.1127,1
0.5074,0.0958,0.4858,0
0.9822,0.7617,0.3368,1
0.5619,0.8141,0.2102,1
0.9306,0.7338,0.6974,1
0.0021,0.152,0.8161,0
0.2294,0.0563,0.4207,0
0.9413,0.7221,0.143,1
0.0335,0.9655,0.1443,1
0.4952,0.0429,0.6759,0
0.7519,0.7467,0.5121,1
0.8227,0.307,0.875,1
0.0963,0.3534,0.8263,0
0.5692,0.4392,0.9951,1
0.3421,0.8937,0.4112,1
0.7606,0.4725,0.7494,1
0.7849,0.9746,0.2536,1
0.6813,0.2043,0.5222,0
0.8679,0.9299,0.1381,1
0.6756,0.5965,0.4614,1
0.2223,0.9072,0.0097,1
0.4161,0.4656,0.7197,0
0.6556,0.8804,0.0074,1
0.1468,0.3412,0.6178,0
0.8372,0.0504,0.3722,0
0.4217,0.5172,0.005,0
0.8597,0.2437,0.8008,1
0.9009,0.6084,0.4308,1
0.3412,0.3128,0.9758,0
0.0073,0.0098,0.9839,0
0.8432,0.648,0.7038,1
0.0611,0.048,0.48,0
0.5459,0.7157,0.6884,1
