x1,x2,x3,label
0.4018,0.4884,0.0168,0
0.7037,0.4331,0.6568,1
0.64,0.0748,0.6286,0
0.4721,0.9619,0.0785,1
0.1777,0.4881,0.5444,0
0.2634,0.9044,0.9346,1
0.1807,0.4863,0.803,0
0.4142,0.8109,0.384,1
0.0735,0.8727,0.0396,0
0.7864,0.7337,0.0299,1
0.674,0.3765,0.5537,1
0.28,0.2657,0.2012,0
0.5996,0.3024,0.6982,0
0.2061,0.5439,0.5798,0
0.4931,0.1172,0.313,0
0.7505,0.3114,0.0556,1
0.1941,0.9399,0.0554,1
0.9749,0.6029,0.2124,1
0.8201,0.4331,0.7221,1
0.3567,0.1367,0.1708,0
0.1214,0.0158,0.6573,0
0.2826,0.5413,0.099,0
0.2728,0.1134,0.1856,0
0.0744,0.9397,0.5682,1
0.5078,0.9376,0.3549,1
0.9273,0.7442,0.5706,1
0.7135,0.4347,0.0166,1
0.4164,0.5891,0.1535,1
0.8442,0.8326,0.2143,1
0.6444,0.8857,0.7162,1
0.5523,0.3273,0.0251,0
0.385,0.0334,0.8119,0
0.7266,0.5302,0.762,1
0.9713,0.8589,0.4931,1
0.3002,0.6141,0.739,0
0.876,0.2216,0.7812,1
0.3642,0.4881,0.9845,0
0.2916,0.2274,0.9633,0
0.7733,0.3854,0.2747,1
0.3959,0.1489,0.4472,0
0.2503,0.7846,0.857,1
0.5679,0.6564,0.121,1
0.2471,0.3014,0.532,0
0.1841,0.4972,0.7628,0
0.2407,0.5929,0.4894,0
0.6293,0.5022,0.6734,1
0.4581,0.7829,0.9828,1
0.4642,0.5191,0.1912,1
0.4101,0.324,0.3765,0
0.3432,0.7187,0.1284,1
0.7639,0.5305,0.3816,1
0.2327,0.9901,0.9789,1
0.239,0.2916,0.0729,0
0.8599,0.4803,0.7733,1
0.7057,0.6406,0.4008,1
0.8752,0.8269,0.8891,1
0.5444,0.2552,0.1025,0
0.7956,0.1965,0.72,1
0.8945,0.2393,0.7787,1
0.8549,0.3336,0.5955,1
0.4054,0.9505,0.7023,1
0.8917,0.029,0.7811,0
0.8889,0.4532,0.5916,1
0.0913,0.7405,0.2756,0
0.5408,0.9478,0.162,1
0.7746,0.2245,0.9298,1
0.1194,0.3893,0.4299,0
0.7395,0.8308,0.64,1
0.7505,0.1294,0.5232,0
0.9288,0.2949,0.5725,1
0.0468,0.7686,0.5376,0
0.7886,0.9354,0.7532,1
0.7449,0.5864,0.9135,1
0.8947,0.6516,0.7638,1
0.1876,0.1004,0.4794,0
0.5383,0.7441,0.0984,1
0.3222,0.4409,0.3456,0
0.045,0.5841,0.9642,0
0.0336,0.7566,0.0203,0
0.9677,0.6318,0.3138,1
