x1,x2,x3,label
0.2876,0.4751,0.9735,0
0.082,0.6925,0.2094,0
0.5821,0.3977,0.6801,1
0.9186,0.3999,0.0084,1
0.1732,0.7356,0.3097,0
0.9196,0.1054,0.5663,1
0.8789,0.2769,0.4581,1
0.1878,0.3289,0.1361,0
0.1099,0.1628,0.3184,0
0.0059,0.6873,0.2944,0
0.7475,0.6843,0.1065,1
0.4945,0.8791,0.1797,1
0.777,0.2247,0.8677,1
0.0527,0.4716,0.4347,0
0.1758,0.2157,0.1572,0
0.8815,0.0222,0.8297,1
0.7725,0.5707,0.8086,1
0.2764,0.5799,0.0818,0
0.367,0.86,0.1261,0
0.5625,0.9496,0.8484,1
0.0337,0.3745,0.3735,0
0.1501,0.8285,0.0444,0
0.8063,0.5138,0.3272,1
0.4321,0.3227,0.2456,0
0.2051,0.1716,0.5958,0
0.2191,0.8831,0.9819,1
0.032,0.5866,0.5682,0
0.3879,0.1168,0.2394,0
0.2644,0.2818,0.728,0
0.8403,0.1189,0.3002,0
0.8907,0.7497,0.0945,1
0.0646,0.9807,0.3393,0
0.7396,0.1022,0.3394,0
0.2122,0.3922,0.7653,0
0.1162,0.8259,0.1611,0
0.1073,0.3216,0.2135,0
0.6293,0.9731,0.462,1
0.2939,0.6242,0.5157,0
0.5812,0.5183,0.6771,1
0.7409,0.6243,0.609,1
0.0117,0.147,0.9785,0
0.3287,0.5538,0.5237,0
0.9958,0.2769,0.6199,1
0.5511,0.0242,0.6362,0
0.3958,0.0388,0.5607,0
0.9657,0.795,0.5391,1
0.9608,0.6395,0.4826,1
0.7879,0.5117,0.5807,1
0.71,0.5077,0.0467,1
0.1479,0.1338,0.5397,0
0.1871,0.8079,0.0304,0
0.3347,0.0026,0.5996,0
0.7921,0.3972,0.4143,1
0.4412,0.0192,0.8856,0
0.8067,0.2993,0.0817,1
0.9695,0.0864,0.8942,1
0.208,0.668,0.8837,0
0.673,0.1378,0.5184,0
0.8099,0.7118,0.9546,1
0.6405,0.9448,0.6832,1
0.3806,0.558,0.464,0
0.6151,0.3187,0.6527,0
0.6558,0.8186,0.0329,1
0.8914,0.9376,0.9554,1
0.0641,0.4148,0.8449,0
0.8563,0.2602,0.8716,1
0.794,0.331,0.8349,1
0.0464,0.6065,0.1816,0
0.0506,0.6413,0.972,0
0.693,0.0108,0.068,0
0.228,0.005,0.9992,0
0.8204,0.098,0.1561,0
0.2023,0.24,0.8524,0
0.3104,0.8852,0.1976,0
0.0625,0.6437,0.8705,0
0.7596,0.1257,0.8728,1
0.4353,0.5492,0.7427,0
0.0626,0.4861,0.0427,0
0.3109,0.448,0.1717,0
0.7203,0.3965,0.4395,1
0.1685,0.5208,0.304,0
0.7404,0.3172,0.9389,1
0.9155,0.9698,0.5811,1
0.487,0.2885,0.1563,0
0.1309,0.5298,0.6765,0
0.8837,0.9211,0.3872,1
0.2331,0.8084,0.2178,0
0.0659,0.4981,0.5786,0
0.3735,0.9675,0.8357,1
0.7695,0.286,0.8512,1
0.4309,0.5731,0.6293,0
0.7652,0.4004,0.4488,1
0.3093,0.929,0.9674,1
0.6793,0.9161,0.2008,1
0.4664,0.9815,0.1492,1
0.9253,0.4205,0.5465,1
0.8291,0.8959,0.5022,1
0.0157,0.2539,0.9879,0
0.2041,0.8105,0.1032,0
0.0138,0.8573,0.5884,0
0.7498,0.1375,0.7189,1
0.1393,0.3884,0.3529,0
0.1774,0.614,0.3857,0
0.3101,0.1371,0.8742,0
0.6899,0.5206,0.1725,1
0.5685,0.2253,0.689,0
0.116,0.3978,0.8379,0
0.1575,0.4331,0.5625,0
0.2051,0.0078,0.4089,0
0.6722,0.105,0.5098,0
0.7977,0.3725,0.0208,0
0.4628,0.0689,0.5122,0
0.2279,0.4228,0.1038,0
0.675,0.0049,0.6188,0
0.644,0.7886,0.6433,1
0.5877,0.8948,0.5075,1
0.5186,0.8807,0.7506,1
0.5352,0.9929,0.0441,1
0.3151,0.3712,0.787,0
0.1809,0.7145,0.9,0
0.3187,0.3587,0.686,0
0.6066,0.0352,0.3794,0
0.4146,0.0343,0.8425,0
0.4669,0.006,0.0938,0
0.4867,0.1559,0.6827,0
0.6137,0.6127,0.7339,1
0.4078,0.9164,0.9642,1
0.798,0.001,0.3095,0
0.0886,0.3024,0.3166,0
0.7072,0.802,0.2724,1
0.9863,0.3617,0.3535,1
0.3264,0.2029,0.5866,0
0.9618,0.6832,0.0009,1
0.6242,0.0872,0.5752,0
0.7383,0.2669,0.6442,1
0.8628,0.7576,0.7859,1
0.6732,0.3172,0.2635,0
0.2918,0.0719,0.7444,0
0.3819,0.3194,0.4311,0
0.6466,0.0947,0.8167,1
0.62,0.3017,0.8973,1
0.8588,0.8977,0.6326,1
0.5372,0.5508,0.7227,1
0.1807,0.6759,0.1586,0
0.5461,0.4387,0.5205,0
0.6551,0.3579,0.3932,0
0.4649,0.6355,0.6342,1
0.3317,0.3111,0.5955,0
0.4615,0.6146,0.6563,0
0.4722,0.3311,0.0775,0
0.599,0.2488,0.4565,0
0.3214,0.5264,0.9639,0
0.7672,0.4556,0.6497,1
0.785,0.5028,0.3573,1
0.9401,0.7163,0.7959,1
0.1222,0.8173,0.4001,0
0.1036,0.5112,0.7848,0
0.2721,0.4572,0.1327,0
0.0452,0.3707,0.6419,0
0.3171,0.262,0.0561,0
0.2788,0.2463,0.2304,0
0.8455,0.4433,0.5789,1
0.5859,0.574,0.5709,1
0.5779,0.0666,0.3311,0
0.8086,0.038,0.8729,1
0.7144,0.6685,0.9034,1
0.0671,0.1009,0.7247,0
0.1809,0.214,0.8867,0
0.3294,0.6594,0.1065,0
0.5814,0.8645,0.7249,1
0.9339,0.181,0.8318,1
0.856,0.9331,0.0159,1
0.6909,0.866,0.7681,1
0.5234,0.5652,0.8912,1
0.5307,0.6328,0.4392,0
0.9581,0.1605,0.6043,1
0.4543,0.8283,0.486,1
0.1733,0.7161,0.99,0
0.7409,0.7691,0.1846,1
0.7272,0.049,0.8141,0
