x1,x2,x3,label
0.7134,0.1672,0.2439,0
0.8788,0.9713,0.9387,1
0.9349,0.3999,0.9384,1
0.7108,0.4348,0.7219,1
0.4967,0.5635,0.1757,1
0.9621,0.2506,0.3883,1
0.8737,0.9323,0.2873,1
0.1134,0.9807,0.8871,1
0.1625,0.3149,0.215,0
0.5333,0.0268,0.8475,0
0.8217,0.5981,0.2643,1
0.3032,0.9701,0.1587,1
0.3072,0.7958,0.414,1
0.1485,0.6247,0.5858,0
0.4825,0.5513,0.1106,1
0.9719,0.9565,0.9659,1
0.6324,0.7285,0.2583,1
0.8138,0.5183,0.4071,1
0.8503,0.005,0.5167,0
0.3271,0.4901,0.5337,0
0.2775,0.0211,0.8319,0
0.6675,0.5012,0.2317,1
0.3428,0.8642,0.8136,1
0.6016,0.5968,0.1769,1
0.5933,0.5993,0.5161,1
0.8198,0.406,0.4944,1
0.584,0.1455,0.8297,0
0.6999,0.5852,0.0174,1
0.811,0.5502,0.4195,1
0.4262,0.722,0.3459,1
0.2722,0.0005,0.4758,0
0.7725,0.4262,0.1855,1
0.9326,0.418,0.0947,1
0.1683,0.4328,0.1712,0
0.1761,0.0305,0.2924,0
0.5845,0.7519,0.4853,1
0.5543,0.5396,0.7453,1
0.9924,0.924,0.4164,1
0.4646,0.8088,0.4477,1
0.9987,0.8952,0.7819,1
0.9487,0.0741,0.2505,1
0.772,0.3841,0.5357,1
0.9673,0.6484,0.986,1
0.3364,0.8213,0.3075,1
0.8633,0.9348,0.1063,1
0.2761,0.7644,0.6425,1
0.0673,0.4382,0.655,0
0.0372,0.3126,0.0664,0
0.2391,0.7324,0.1224,1
0.5468,0.3829,0.9678,0
0.8163,0.0931,0.4132,0
0.9735,0.2969,0.3189,1
0.7462,0.3856,0.4709,1
0.8598,0.6952,0.415,1
0.9182,0.3751,0.425,1
0.3137,0.1793,0.2253,0
0.2133,0.2612,0.1532,0
0.3482,0.5339,0.6411,0
0.7612,0.2689,0.4031,1
0.5895,0.0996,0.3045,0
0.4664,0.3569,0.5159,0
0.753,0.6625,0.6201,1
0.2789,0.7193,0.7969,1
0.2339,0.1295,0.5588,0
0.2685,0.2835,0.0075,0
0.9088,0.2013,0.4272,1
0.0747,0.828,0.3059,0
0.9524,0.893,0.1216,1
0.9736,0.8871,0.3638,1
0.3424,0.8268,0.3572,1
0.9103,0.16,0.155,1
0.3707,0.9043,0.7382,1
0.0008,0.8631,0.1939,0
0.6368,0.9371,0.1534,1
0.6562,0.6982,0.8965,1
0.2938,0.3751,0.991,0
0.0744,0.7354,0.8523,0
0.1328,0.0996,0.0913,0
0.2116,0.3996,0.7382,0
0.1212,0.936,0.1452,1
