x1,x2,x3,label
0.0786,0.7839,0.4437,0
0.8999,0.6054,0.9095,1
0.8323,0.1715,0.1365,0
0.9591,0.7523,0.631,1
0.2127,0.3398,0.4576,0
0.0981,0.7278,0.7538,0
0.2991,0.6544,0.7965,0
0.9704,0.42,0.0622,1
0.8416,0.4865,0.725,1
0.3036,0.9374,0.5841,0
0.8069,0.8861,0.743,1
0.6798,0.5314,0.9472,1
0.4275,0.4154,0.6889,0
0.8353,0.5517,0.7685,1
0.6994,0.8512,0.5032,1
0.0633,0.8723,0.911,0
0.2274,0.7854,0.8288,0
0.1045,0.7462,0.6491,0
0.8402,0.9654,0.0548,1
0.5477,0.9863,0.1266,1
0.8058,0.0748,0.1928,0
0.6841,0.5906,0.6399,1
0.0979,0.573,0.8207,0
0.8734,0.671,0.9275,1
0.0301,0.1118,0.7277,0
0.3719,0.2235,0.597,0
0.5072,0.1334,0.8026,0
0.4507,0.0597,0.195,0
0.4115,0.7213,0.117,0
0.6868,0.9938,0.4564,1
0.1607,0.5535,0.1362,0
0.3071,0.9273,0.5038,0
0.6796,0.7885,0.5028,1
0.9078,0.8121,0.9362,1
0.0384,0.0774,0.5136,0
0.2263,0.584,0.0627,0
0.3286,0.5566,0.583,0
0.9494,0.9137,0.0371,1
0.8479,0.3923,0.7117,1
0.2629,0.7488,0.7433,0
0.1394,0.6605,0.373,0
0.453,0.5659,0.5854,0
0.2102,0.063,0.7191,0
0.7822,0.0464,0.5291,1
0.9829,0.2829,0.1122,1
0.043,0.5165,0.3599,0
0.3361,0.6057,0.0892,0
0.4456,0.6262,0.1877,0
0.4564,0.986,0.5382,1
0.4978,0.1955,0.4724,0
0.1523,0.7321,0.3863,0
0.8051,0.3385,0.4354,1
0.3928,0.5539,0.7613,1
0.8827,0.8856,0.9421,1
0.9562,0.9203,0.8442,1
0.977,0.5733,0.924,1
0.8587,0.4286,0.204,1
0.9982,0.2828,0.2054,1
0.2982,0.9137,0.3734,0
0.4288,0.3779,0.4066,0
0.9121,0.8663,0.6326,1
0.0536,0.0055,0.5886,0
0.6102,0.0713,0.628,0
0.5251,0.5746,0.1598,0
0.0306,0.9461,0.15,0
0.3633,0.8841,0.429,1
0.3787,0.4928,0.9745,0
0.6932,0.5066,0.3788,1
0.5746,0.9325,0.3232,1
0.1221,0.4264,0.66,0
0.375,0.6643,0.6804,1
0.8493,0.3065,0.6169,1
0.7068,0.1415,0.166,0
0.3926,0.6553,0.0506,0
0.7463,0.9717,0.1165,1
0.3778,0.7405,0.1784,0
0.2095,0.2595,0.0614,0
0.5914,0.8232,0.6398,1
0.2227,0.4717,0.2471,0
0.481,0.4321,0.1202,0
0.1278,0.2208,0.4657,0
0.6518,0.136,0.5988,0
0.8726,0.9075,0.4168,1
0.4659,0.4675,0.7684,0
0.4628,0.7826,0.5941,1
0.2297,0.4102,0.5157,0
0.4243,0.1068,0.7431,0
0.2386,0.6515,0.8612,0
0.9933,0.2078,0.8993,1
0.708,0.1628,0.7307,1
0.9289,0.7151,0.9361,1
0.7031,0.3851,0.7347,1
0.2816,0.0301,0.0014,0
0.4771,0.6253,0.4065,0
0.0947,0.34,0.3684,0
0.384,0.9979,0.9136,1
0.7431,0.8538,0.2609,1
0.4224,0.5149,0.9919,1
0.1402,0.454,0.0153,0
0.3296,0.6052,0.5278,0
0.1677,0.6,0.2662,0
0.4007,0.0232,0.8589,0
0.622,0.2955,0.629,0
0.5177,0.7966,0.9648,1
0.0516,0.8415,0.3626,0
0.8208,0.7223,0.3686,1
0.2641,0.9032,0.4289,0
0.8069,0.3942,0.7547,1
0.1887,0.7559,0.337,0
0.0003,0.1759,0.8706,0
0.2944,0.1598,0.3552,0
0.1388,0.0595,0.839,0
0.0917,0.0896,0.8978,0
0.1957,0.3835,0.803,0
0.9096,0.592,0.0856,1
0.7227,0.0374,0.9073,1
0.7121,0.0886,0.2967,0
0.6209,0.9268,0.1983,1
0.1029,0.6685,0.7568,0
0.5332,0.3089,0.223,0
0.8275,0.7284,0.968,1
0.1588,0.9299,0.6782,0
0.2366,0.8462,0.3415,0
0.9111,0.6727,0.3894,1
0.4578,0.0544,0.7252,0
0.8163,0.5232,0.764,1
0.0416,0.1635,0.7407,0
0.0493,0.6958,0.5572,0
0.1166,0.1752,0.0705,0
0.8358,0.16,0.9286,1
0.4184,0.2845,0.0576,0
0.2036,0.2039,0.2159,0
0.6355,0.1325,0.3392,0
0.9368,0.6596,0.7411,1
0.3832,0.3231,0.3136,0
0.4241,0.1107,0.0069,0
0.4365,0.2501,0.9539,0
0.0202,0.0316,0.3633,0
0.3031,0.0817,0.8981,0
0.0348,0.5157,0.8335,0
0.8457,0.8354,0.8665,1
0.2642,0.733,0.6972,0
0.9754,0.6158,0.4406,1
0.6759,0.2726,0.0188,0
0.956,0.2385,0.2671,1
0.8037,0.0923,0.9086,1
0.5442,0.1109,0.7269,0
0.2538,0.3744,0.8154,0
0.8325,0.6945,0.3319,1
0.0011,0.1548,0.5845,0
0.0018,0.4187,0.9955,0
0.318,0.3054,0.6174,0
0.1606,0.5161,0.4697,0
0.9224,0.6542,0.0864,1
0.7165,0.4426,0.4359,1
0.1503,0.1166,0.5218,0
0.3172,0.1806,0.3749,0
0.6995,0.2898,0.4544,1
0.6551,0.6621,0.1276,0
0.1734,0.0529,0.962,0
0.2239,0.3447,0.8345,0
0.3567,0.3917,0.5099,0
0.8985,0.8219,0.8461,1
0.5778,0.4942,0.7539,1
0.8276,0.5147,0.8067,1
0.3729,0.4824,0.8922,0
0.2309,0.8816,0.8845,1
0.0577,0.0447,0.2306,0
0.1099,0.0033,0.5571,0
0.8703,0.9404,0.358,1
0.008,0.7948,0.2557,0
0.2111,0.5107,0.9136,0
0.0074,0.3101,0.1344,0
0.1909,0.9941,0.0379,0
0.5419,0.1353,0.8491,0
0.3248,0.491,0.4765,0
0.4202,0.5761,0.5826,0
0.5604,0.8547,0.2369,1
0.8025,0.4952,0.0885,0
0.8346,0.3963,0.1112,0
