x1,x2,x3,label
0.0767,0.1358,0.0391,0
0.1148,0.9409,0.7258,1
0.3666,0.0943,0.8656,0
0.0352,0.8352,0.8838,0
0.7376,0.6427,0.7473,1
0.3073,0.5345,0.6638,0
0.6772,0.5198,0.6215,1
0.1591,0.2631,0.339,0
0.6714,0.5733,0.8027,1
0.1349,0.9561,0.3081,1
0.669,0.1794,0.919,0
0.5572,0.8086,0.4583,1
0.379,0.2348,0.2472,0
0.0698,0.4241,0.3314,0
0.3989,0.1762,0.3948,0
0.2702,0.3604,0.2306,0
0.5718,0.0612,0.7723,0
0.2734,0.882,0.9319,1
0.5979,0.4081,0.7402,1
0.131,0.7802,0.9064,0
0.5271,0.0867,0.8197,0
0.5099,0.634,0.9987,1
0.3019,0.8056,0.0276,1
0.9882,0.8409,0.7755,1
0.8557,0.1439,0.8382,1
0.5471,0.6935,0.7863,1
0.8182,0.5518,0.824,1
0.4794,0.5679,0.0806,1
0.5967,0.5565,0.8512,1
0.2803,0.4192,0.1492,0
0.3641,0.6183,0.2578,1
0.7876,0.1707,0.2079,1
0.4998,0.0882,0.6049,0
0.4483,0.5847,0.7203,1
0.6692,0.7475,0.4782,1
0.7957,0.0459,0.5127,0
0.0088,0.6728,0.5307,0
0.5916,0.5869,0.8258,1
0.9364,0.8116,0.6935,1
0.393,0.5869,0.5162,1
0.5426,0.5557,0.381,1
0.5715,0.4261,0.1577,1
0.8634,0.8052,0.9926,1
0.5094,0.4005,0.1705,0
0.9859,0.4131,0.8464,1
0.5975,0.1112,0.7302,0
0.6608,0.8972,0.6546,1
0.0553,0.3974,0.6436,0
0.8526,0.1393,0.1113,1
0.8567,0.8578,0.7582,1
0.0253,0.6089,0.5281,0
0.3636,0.4572,0.0589,0
0.2918,0.1344,0.3504,0
0.5009,0.8071,0.447,1
0.4823,0.1299,0.2958,0
0.2307,0.018,0.1754,0
0.3124,0.3814,0.3983,0
0.4136,0.8543,0.9891,1
0.5613,0.3847,0.5704,0
0.1065,0.251,0.2155,0
0.251,0.5203,0.3889,0
0.7403,0.3613,0.5179,1
0.0617,0.0112,0.372,0
0.659,0.2202,0.2501,0
0.6636,0.8301,0.3822,1
0.1089,0.7387,0.8425,0
0.5453,0.9697,0.8942,1
0.6798,0.1523,0.8039,0
0.5208,0.2506,0.8473,0
0.5519,0.6682,0.5846,1
0.766,0.568,0.0032,1
0.4128,0.4506,0.6657,0
0.0617,0.2238,0.428,0
0.9806,0.0146,0.3763,1
0.1286,0.356,0.825,0
0.746,0.413,0.7131,1
0.3626,0.7524,0.5134,1
0.2966,0.9058,0.1322,1
0.0391,0.4272,0.4719,0
0.95,0.4898,0.8582,1
