x1,x2,x3,label
0.3928,0.1338,0.8478,0
0.7825,0.2265,0.5724,1
0.1691,0.9707,0.9927,1
0.8502,0.4549,0.3454,1
0.431,0.0541,0.3801,0
0.793,0.2936,0.4523,1
0.349,0.2571,0.3271,0
0.7429,0.4343,0.7063,1
0.0043,0.3773,0.2027,0
0.4811,0.561,0.9852,1
0.3572,0.045,0.6849,0
0.4792,0.3381,0.0439,0
0.9067,0.6901,0.4977,1
0.0949,0.6221,0.3377,0
0.7967,0.0184,0.6142,0
0.6911,0.5184,0.2722,1
0.6506,0.2079,0.7034,0
0.4277,0.093,0.9933,0
0.5338,0.0302,0.1063,0
0.1198,0.4851,0.8592,0
0.0978,0.5918,0.1599,0
0.4954,0.8867,0.9868,1
0.4046,0.5445,0.901,0
0.9698,0.5047,0.7832,1
0.1459,0.0626,0.5092,0
0.8921,0.7903,0.1507,1
0.7452,0.6006,0.2704,1
0.9588,0.8855,0.7321,1
0.4216,0.5061,0.0579,0
0.7213,0.3262,0.4534,1
0.8904,0.2546,0.4876,1
0.2997,0.6148,0.4907,0
0.1713,0.6862,0.871,0
0.1911,0.9599,0.0533,1
0.8982,0.3496,0.9955,1
0.2316,0.0329,0.8489,0
0.4809,0.8988,0.0796,1
0.9179,0.9651,0.327,1
0.0398,0.5047,0.8261,0
0.3831,0.0204,0.0604,0
0.6085,0.6046,0.302,1
0.3249,0.8382,0.3679,1
0.3373,0.0422,0.9546,0
0.1398,0.2271,0.4596,0
0.1245,0.9535,0.6286,1
0.02,0.6055,0.9443,0
0.4726,0.8086,0.8347,1
0.9611,0.6162,0.7291,1
0.0675,0.236,0.2499,0
0.3929,0.9831,0.6139,1
0.9672,0.7165,0.738,1
0.6157,0.9762,0.4821,1
0.0039,0.4714,0.3603,0
0.195,0.0438,0.8316,0
0.6267,0.7483,0.0028,1
0.3065,0.3363,0.9692,0
0.5606,0.7137,0.5398,1
0.4556,0.8019,0.8074,1
0.1827,0.6413,0.6181,0
0.656,0.424,0.4841,1
0.5702,0.2377,0.2091,0
0.3742,0.5581,0.0247,0
0.1156,0.344,0.9316,0
0.675,0.9745,0.3351,1
0.2364,0.8708,0.5192,1
0.1731,0.0393,0.8635,0
0.3496,0.0039,0.9726,0
0.9582,0.9078,0.7509,1
0.3972,0.4795,0.0581,0
0.6928,0.0197,0.2121,0
0.4576,0.4375,0.3886,0
0.8226,0.9959,0.3318,1
0.8528,0.6861,0.287,1
0.7648,0.5295,0.7892,1
0.4699,0.1499,0.2473,0
0.0579,0.7854,0.2292,0
0.503,0.0813,0.362,0
0.7364,0.1775,0.2307,0
0.1044,0.9273,0.6722,1
0.2723,0.6258,0.7431,0
