x1,x2,x3,label
0.1464,0.9323,0.6616,1
0.6915,0.4098,0.5441,1
0.038,0.4452,0.0722,0
0.7236,0.1386,0.3657,0
0.8303,0.5481,0.5642,1
0.5982,0.6601,0.6876,1
0.6374,0.8627,0.0039,1
0.5213,0.0039,0.6848,0
0.8928,0.1032,0.5272,1
0.9896,0.1085,0.7919,1
0.3557,0.6958,0.2,1
0.1327,0.5413,0.368,0
0.3565,0.3367,0.8021,0
0.2777,0.6319,0.2749,0
0.8571,0.5563,0.001,1
0.582,0.9849,0.4813,1
0.8583,0.403,0.8602,1
0.8478,0.1758,0.071,1
0.8192,0.1145,0.641,0
0.7321,0.2337,0.4644,1
0.3301,0.9618,0.9608,1
0.8265,0.0071,0.1223,0
0.9394,0.3247,0.8266,1
0.6925,0.209,0.5806,0
0.8986,0.8293,0.8368,1
0.228,0.941,0.6329,1
0.7986,0.7078,0.2406,1
0.27,0.5122,0.0088,0
0.8055,0.2432,0.1229,1
0.7577,0.5151,0.0157,1
0.5411,0.8731,0.5846,1
0.6288,0.9377,0.1647,1
0.4824,0.9787,0.1972,1
0.303,0.1006,0.9013,0
0.7478,0.8576,1.0,1
0.9981,0.4838,0.7708,1
0.7416,0.7085,0.9091,1
0.6783,0.3664,0.0701,1
0.0428,0.0175,0.8554,0
0.4795,0.9882,0.9049,1
0.4957,0.0413,0.6034,0
0.4506,0.0793,0.2867,0
0.908,0.6072,0.376,1
0.0115,0.9765,0.5102,1
0.2871,0.6261,0.5681,0
0.3882,0.9407,0.284,1
0.7695,0.2592,0.3912,1
0.3433,0.5211,0.0372,0
0.1931,0.548,0.9269,0
0.2146,0.9095,0.2026,1
0.2633,0.7389,0.8168,1
0.5032,0.6462,0.2961,1
0.1677,0.1079,0.2167,0
0.7176,0.0236,0.8895,0
0.1223,0.3157,0.084,0
0.9435,0.2269,0.4376,1
0.715,0.297,0.6015,1
0.302,0.1765,0.1437,0
0.4906,0.8139,0.7818,1
0.5693,0.1165,0.9737,0
0.1471,0.245,0.5504,0
0.5965,0.1574,0.3865,0
0.2503,0.8047,0.8956,1
0.877,0.1823,0.1695,1
0.1463,0.3081,0.5827,0
0.7027,0.2488,0.793,1
0.3015,0.3257,0.8028,0
0.8438,0.175,0.4968,1
0.4788,0.1724,0.9185,0
0.5843,0.5444,0.0309,1
0.9862,0.681,0.061,1
0.4802,0.1732,0.3781,0
0.378,0.7113,0.9388,1
0.6447,0.8062,0.3912,1
0.4122,0.2698,0.0345,0
0.1472,0.3413,0.7979,0
0.7691,0.8187,0.1737,1
0.0876,0.2024,0.2335,0
0.8543,0.2578,0.2897,1
0.1194,0.7415,0.1825,0
