x1,x2,x3,label
0.4372,0.8456,0.9929,1
0.3796,0.0237,0.382,0
0.1721,0.9328,0.4878,1
0.9537,0.7522,0.4915,1
0.2247,0.7534,0.6492,1
0.7388,0.0198,0.5538,0
0.2971,0.5006,0.4538,0
0.9964,0.9172,0.2379,1
0.5491,0.5485,0.189,1
0.7148,0.3691,0.6472,1
0.6698,0.7092,0.5085,1
0.4877,0.2978,0.5076,0
0.8461,0.483,0.5446,1
0.8349,0.7534,0.3812,1
0.6258,0.5589,0.0437,1
0.2475,0.9953,0.2195,1
0.9345,0.2764,0.9303,1
0.4968,0.5105,0.646,1
0.2781,0.3453,0.0558,0
0.3137,0.715,0.919,1
0.9537,0.0928,0.5703,1
0.6326,0.2343,0.5263,0
0.6366,0.9339,0.7579,1
0.9461,0.8922,0.3744,1
0.1888,0.0883,0.7271,0
0.4158,0.2957,0.4559,0
0.1139,0.8832,0.5199,1
0.1227,0.713,0.8286,0
0.8624,0.7722,0.6536,1
0.1341,0.9282,0.4619,1
0.2778,0.1907,0.2732,0
0.5819,0.9766,0.4945,1
0.7922,0.4341,0.7918,1
0.7483,0.9617,0.2977,1
0.1916,0.8987,0.3728,1
0.2328,0.7505,0.632,1
0.4398,0.5786,0.1326,1
0.5999,0.9354,0.2987,1
0.3304,0.1673,0.9956,0
0.6745,0.5658,0.8795,1
0.8881,0.5269,0.2039,1
0.6386,0.0074,0.8519,0
0.1215,0.9148,0.7541,1
0.504,0.477,0.1462,1
0.9873,0.1068,0.5607,1
0.5479,0.593,0.1963,1
0.1287,0.036,0.0442,0
0.1831,0.6983,0.5999,0
0.3273,0.7215,0.8331,1
0.2053,0.6567,0.1471,0
0.7774,0.1404,0.7765,0
0.8686,0.7939,0.3749,1
0.6555,0.6603,0.1541,1
0.4935,0.274,0.3445,0
0.9859,0.7033,0.013,1
0.8896,0.8782,0.0932,1
0.5808,0.1883,0.2139,0
0.6221,0.9442,0.8122,1
0.611,0.2157,0.9676,0
0.1536,0.5458,0.392,0
0.9945,0.9475,0.3178,1
0.0083,0.7905,0.0078,0
0.7552,0.5683,0.1556,1
0.2438,0.482,0.0988,0
0.0545,0.0388,0.9796,0
0.7983,0.2517,0.4468,1
0.8344,0.9884,0.5503,1
0.5646,0.5456,0.676,1
0.398,0.6475,0.3573,1
0.8036,0.4542,0.5703,1
0.0359,0.6022,0.3869,0
0.8755,0.0397,0.7788,0
0.766,0.0969,0.6853,0
0.1021,0.315,0.382,0
0.9141,0.398,0.8494,1
0.821,0.2063,0.4886,1
0.3237,0.9942,0.8882,1
0.2074,0.0567,0.961,0
0.5762,0.443,0.9952,1
0.7041,0.1912,0.6026,0
