x1,x2,x3,label
0.7168,0.1154,0.1393,0
0.9171,0.2336,0.8749,1
0.3511,0.4419,0.5253,0
0.6688,0.4872,0.2776,1
0.7959,0.9516,0.0178,1
0.1904,0.5531,0.5316,0
0.4296,0.6565,0.5796,1
0.5461,0.4461,0.8588,1
0.9525,0.0099,0.9736,1
0.6242,0.1529,0.5398,0
0.6462,0.2608,0.3827,0
0.0108,0.8436,0.4716,0
0.0777,0.0919,0.8713,0
0.1206,0.0112,0.086,0
0.8539,0.9516,0.4208,1
0.4467,0.7493,0.3266,0
0.9987,0.478,0.7035,1
0.6906,0.569,0.6894,1
0.5872,0.4049,0.4618,1
0.541,0.0879,0.2556,0
0.8324,0.5779,0.3773,1
0.6087,0.7798,0.2213,1
0.2392,0.9902,0.4054,1
0.864,0.9237,0.6095,1
0.6085,0.5366,0.2358,1
0.4152,0.7909,0.2473,0
0.537,0.5814,0.6535,1
0.5027,0.0965,0.2314,0
0.566,0.9942,0.5056,1
0.1591,0.2764,0.5229,0
0.9937,0.242,0.1275,1
0.44,0.9212,0.4829,1
0.8804,0.0993,0.5463,1
0.5158,0.104,0.1964,0
0.9591,0.6162,0.8913,1
0.8832,0.7741,0.0334,1
0.0366,0.0152,0.9478,0
0.9552,0.9838,0.2951,1
0.186,0.1882,0.8921,0
0.9231,0.892,0.4592,1
0.4023,0.8194,0.8681,1
0.2137,0.6992,0.642,0
0.837,0.2373,0.6334,1
0.7484,0.5922,0.6506,1
0.9979,0.1051,0.3138,1
0.5279,0.1408,0.6146,0
0.9375,0.3569,0.6232,1
0.3842,0.3184,0.1655,0
0.9215,0.0136,0.1755,0
0.6031,0.9472,0.5069,1
0.3974,0.9242,0.4009,0
0.1173,0.3329,0.8567,0
0.1391,0.197,0.608,0
0.6596,0.4209,0.3213,1
0.0278,0.3517,0.4576,0
0.3675,0.7115,0.1941,0
0.29,0.3872,0.6159,0
0.4588,0.0377,0.7393,0
0.7567,0.7623,0.7548,1
0.4493,0.9553,0.9492,1
0.7101,0.5231,0.9091,1
0.7755,0.5375,0.2207,1
0.9615,0.7703,0.3725,1
0.9473,0.9862,0.473,1
0.8458,0.8396,0.7024,1
0.9558,0.3888,0.6899,1
0.2158,0.0787,0.1877,0
0.9392,0.2336,0.2047,1
0.7366,0.0024,0.877,0
0.1955,0.2924,0.3067,0
0.543,0.0778,0.0735,0
0.9905,0.264,0.3247,1
0.8723,0.7605,0.0417,1
0.5231,0.8949,0.915,1
0.7481,0.2813,0.3648,1
0.525,0.1018,0.7206,0
0.7674,0.8639,0.4908,1
0.3239,0.4044,0.3414,0
0.6286,0.9595,0.1735,1
0.3985,0.6799,0.2524,0
0.2546,0.0729,0.4495,0
0.0897,0.9716,0.9896,1
0.0089,0.8583,0.5218,0
0.8645,0.0465,0.1556,0
0.9084,0.7673,0.1957,1
0.3855,0.8387,0.7127,1
0.3373,0.2967,0.7834,0
0.8442,0.4652,0.2584,1
0.6919,0.7297,0.9658,1
0.0388,0.1862,0.3819,0
0.6946,0.2132,0.9229,1
0.912,0.967,0.4786,1
0.8506,0.9712,0.6552,1
0.1549,0.9736,0.7547,0
0.3227,0.8584,0.5561,0
0.9196,0.8588,0.1769,1
0.3345,0.35,0.5701,0
0.8823,0.3165,0.0075,1
0.0355,0.0686,0.0422,0
0.253,0.1167,0.0648,0
0.8209,0.4439,0.2412,1
0.2903,0.25,0.8197,0
0.6879,0.6618,0.7927,1
0.5649,0.4315,0.0813,0
0.1508,0.3084,0.8086,0
0.5957,0.4123,0.7027,1
0.4035,0.348,0.0945,0
0.657,0.8637,0.3325,1
0.7231,0.1919,0.1324,0
0.7708,0.8698,0.0888,1
0.6801,0.5839,0.6275,1
0.9454,0.0851,0.5241,1
0.7088,0.8332,0.5502,1
0.8941,0.1949,0.7866,1
0.5415,0.988,0.4482,1
0.6386,0.9545,0.9335,1
0.8223,0.2782,0.6582,1
0.6818,0.7256,0.6613,1
0.1293,0.1708,0.3918,0
0.8418,0.213,0.6997,1
0.5483,0.8112,0.1811,1
0.6972,0.1539,0.9603,1
0.669,0.3972,0.483,1
0.9018,0.2366,0.6066,1
0.4094,0.9138,0.0014,0
