x1,x2,x3,label
0.2338,0.4175,0.2712,0
0.8882,0.9588,0.0559,1
0.0204,0.7509,0.7855,0
0.6175,0.8829,0.9579,1
0.79,0.4673,0.9994,1
0.7497,0.2331,0.1056,1
0.7529,0.0221,0.5505,0
0.5823,0.2505,0.3954,0
0.7133,0.659,0.8195,1
0.7933,0.6896,0.932,1
0.7577,0.6675,0.547,1
0.7296,0.717,0.3883,1
0.5439,0.3139,0.6162,0
0.2074,0.6979,0.7593,0
0.6558,0.22,0.7365,0
0.9838,0.1538,0.9625,1
0.0099,0.1548,0.2368,0
0.8773,0.0044,0.5624,0
0.9275,0.5793,0.0265,1
0.0323,0.7264,0.6421,0
0.4114,0.8773,0.2922,1
0.2674,0.4305,0.1276,0
0.1072,0.8439,0.2522,1
0.4375,0.1815,0.9582,0
0.6031,0.3125,0.1096,0
0.7746,0.8957,0.135,1
0.864,0.8472,0.2934,1
0.8461,0.6544,0.98,1
0.1978,0.0195,0.6085,0
0.1431,0.9215,0.8965,1
0.6205,0.5831,0.8491,1
0.1121,0.4131,0.6479,0
0.4072,0.2807,0.6501,0
0.5266,0.5202,0.763,1
0.7065,0.4908,0.7311,1
0.9455,0.1534,0.5828,1
0.7606,0.1501,0.0827,0
0.4302,0.4754,0.9384,0
0.509,0.8278,0.1835,1
0.2605,0.5984,0.1518,0
0.7976,0.0492,0.326,0
0.316,0.5837,0.1057,0
0.5287,0.2219,0.5668,0
0.2806,0.0758,0.1525,0
0.9424,0.0638,0.2781,1
0.3041,0.0921,0.4849,0
0.0843,0.3935,0.9243,0
0.6997,0.7277,0.9733,1
0.4802,0.0338,0.5447,0
0.1755,0.1397,0.8912,0
0.5725,0.8087,0.6684,1
0.4739,0.519,0.2395,1
0.5205,0.8496,0.4419,1
0.7389,0.1582,0.011,0
0.2019,0.6841,0.8938,0
0.6351,0.0562,0.6646,0
0.1139,0.5614,0.2367,0
0.8719,0.9203,0.7959,1
0.6718,0.6059,0.4158,1
0.4848,0.6532,0.0722,1
0.8626,0.7612,0.5672,1
0.7892,0.4626,0.9104,1
0.9729,0.0692,0.6922,1
0.2866,0.9084,0.4573,1
0.3204,0.549,0.738,0
0.4115,0.7485,0.4982,1
0.1957,0.498,0.8611,0
0.9103,0.28,0.2185,1
0.6118,0.1856,0.0672,0
0.89,0.8763,0.8866,1
0.0169,0.3491,0.273,0
0.5587,0.6114,0.0152,1
0.7313,0.4558,0.3171,1
0.9846,0.9214,0.7231,1
0.1513,0.2159,0.0423,0
0.9357,0.2532,0.983,1
0.0107,0.6495,0.7478,0
0.6432,0.3626,0.9429,1
0.1168,0.8648,0.8909,1
0.8902,0.1156,0.8001,1
