x1,x2,x3,label
0.5077,0.8784,0.0803,1
0.2478,0.6313,0.0559,0
0.3817,0.7415,0.2058,1
0.8117,0.1954,0.1449,1
0.6341,0.6261,0.6282,1
0.8223,0.9747,0.6667,1
0.4249,0.2026,0.2993,0
0.0853,0.7183,0.0483,0
0.0325,0.7476,0.4735,0
0.0327,0.1035,0.7292,0
0.6468,0.2347,0.6382,0
0.0512,0.8673,0.7968,0
0.2237,0.9446,0.8065,1
0.8251,0.0649,0.7658,0
0.1398,0.5576,0.9428,0
0.373,0.7353,0.9978,1
0.2662,0.172,0.1561,0
0.7402,0.6244,0.1172,1
0.0946,0.5255,0.3107,0
0.9903,0.5775,0.4942,1
0.4272,0.6988,0.2957,1
0.8714,0.111,0.8435,1
0.9732,0.8987,0.0795,1
0.9174,0.3254,0.162,1
0.6417,0.9436,0.8341,1
0.6833,0.236,0.1675,0
0.5097,0.7452,0.894,1
0.6902,0.2943,0.554,1
0.6242,0.885,0.1348,1
0.2389,0.4641,0.5487,0
0.0145,0.141,0.2504,0
0.2167,0.5705,0.573,0
0.8047,0.6497,0.9022,1
0.6215,0.8987,0.4728,1
0.5022,0.6337,0.1793,1
0.839,0.9509,0.9552,1
0.4655,0.8679,0.023,1
0.6238,0.3915,0.2499,1
0.5365,0.7442,0.566,1
0.5906,0.1853,0.9074,0
0.6688,0.6714,0.1898,1
0.3072,0.9708,0.688,1
0.3398,0.7832,0.1987,1
0.2841,0.7863,0.0915,1
0.8972,0.6775,0.7929,1
0.6876,0.3297,0.8032,1
0.7968,0.2398,0.9407,1
0.6491,0.4576,0.7757,1
0.8772,0.3329,0.783,1
0.9813,0.1633,0.1754,1
0.9816,0.6404,0.5924,1
0.5592,0.1418,0.0941,0
0.8217,0.1032,0.9205,0
0.2064,0.285,0.4788,0
0.5474,0.839,0.3457,1
0.6211,0.5239,0.0958,1
0.0206,0.3711,0.9622,0
0.2139,0.74,0.7688,1
0.8577,0.0175,0.9842,0
0.2885,0.6056,0.7143,0
0.1619,0.983,0.6683,1
0.9976,0.6574,0.873,1
0.8588,0.7662,0.2922,1
0.2158,0.7371,0.8572,1
0.6181,0.4274,0.1894,1
0.7912,0.2707,0.6079,1
0.1089,0.587,0.5788,0
0.5604,0.1288,0.0655,0
0.4255,0.0771,0.9513,0
0.2025,0.8068,0.4942,1
0.7709,0.6994,0.962,1
0.1557,0.0938,0.9921,0
0.4097,0.0229,0.0418,0
0.6314,0.5408,0.2338,1
0.7901,0.3378,0.1962,1
0.9674,0.1212,0.778,1
0.1529,0.5341,0.713,0
0.6032,0.0449,0.6111,0
0.2402,0.7154,0.1477,1
0.4528,0.6678,0.2569,1
