x1,x2,x3,label
0.6195,0.7776,0.944,1
0.062,0.4153,0.3206,0
0.8401,0.2617,0.7839,1
0.9362,0.59,0.4246,1
0.1307,0.7149,0.7417,0
0.0247,0.5452,0.8256,0
0.7026,0.8383,0.3398,1
0.1866,0.7277,0.5708,0
0.9556,0.4543,0.9201,1
0.0125,0.852,0.5863,0
0.6964,0.9381,0.0598,1
0.9797,0.1507,0.2744,1
0.3003,0.1425,0.1739,0
0.8132,0.5846,0.24,1
0.9426,0.4151,0.256,1
0.8545,0.9811,0.9021,1
0.0542,0.6246,0.6736,0
0.4415,0.0155,0.1295,0
0.9912,0.1166,0.8903,1
0.7861,0.4295,0.3981,1
0.774,0.2178,0.4067,1
0.8088,0.6261,0.9435,1
0.845,0.9267,0.876,1
0.1013,0.8414,0.868,0
0.6989,0.6566,0.5376,1
0.584,0.9421,0.6698,1
0.436,0.2235,0.0362,0
0.6564,0.6611,0.0201,1
0.7297,0.5706,0.709,1
0.5945,0.9528,0.364,1
0.1049,0.2979,0.855,0
0.6882,0.1245,0.014,0
0.6891,0.8422,0.2415,1
0.4156,0.0599,0.5421,0
0.7768,0.1353,0.6894,0
0.7997,0.6162,0.1078,1
0.9995,0.5466,0.1587,1
0.2618,0.6446,0.775,0
0.658,0.7601,0.9844,1
0.4933,0.015,0.7576,0
0.5778,0.878,0.908,1
0.5622,0.5918,0.5375,1
0.2991,0.509,0.5528,0
0.4027,0.8701,0.7057,1
0.5015,0.4757,0.3417,1
0.3584,0.3109,0.9451,0
0.8583,0.5001,0.6054,1
0.966,0.3867,0.1921,1
0.7573,0.2769,0.6187,1
0.1208,0.3696,0.6083,0
0.8925,0.3419,0.147,1
0.7259,0.7747,0.352,1
0.7251,0.6121,0.1347,1
0.5097,0.3276,0.3329,0
0.5452,0.836,0.415,1
0.4296,0.4676,0.5219,0
0.3139,0.9251,0.3488,1
0.8251,0.8263,0.095,1
0.7912,0.1272,0.51,0
0.6517,0.9807,0.9555,1
0.1733,0.5089,0.5473,0
0.0067,0.7233,0.5042,0
0.6129,0.7013,0.4012,1
0.5778,0.4998,0.0491,1
0.3123,0.5502,0.6776,0
0.9345,0.2216,0.9235,1
0.9561,0.985,0.0026,1
0.9123,0.0923,0.8897,1
0.7786,0.3866,0.2282,1
0.013,0.993,0.0027,1
0.4118,0.8567,0.6754,1
0.5007,0.0454,0.8659,0
0.8542,0.8702,0.6962,1
0.1492,0.7571,0.9673,0
0.221,0.2938,0.8986,0
0.2942,0.0176,0.2101,0
0.54,0.2938,0.5001,0
0.0678,0.5711,0.3624,0
0.432,0.4195,0.5653,0
0.6773,0.6642,0.4172,1
