x1,x2,x3,label
0.6495,0.4654,0.326,0
0.3957,0.2776,0.9855,0
0.3151,0.8004,0.3454,0
0.7478,0.8601,0.9273,1
0.9701,0.0067,0.502,1
0.3308,0.2767,0.0306,0
0.8094,0.5502,0.1057,1
0.202,0.7745,0.6874,0
0.187,0.31,0.0781,0
0.663,0.187,0.286,0
0.118,0.785,0.2738,0
0.5443,0.5229,0.9075,1
0.0777,0.6896,0.6214,0
0.1154,0.7004,0.7659,0
0.4196,0.8698,0.6575,1
0.321,0.3586,0.3124,0
0.5783,0.2228,0.1331,0
0.4349,0.1613,0.6555,0
0.0468,0.7502,0.8416,0
0.7191,0.177,0.1868,0
0.5798,0.8973,0.4343,1
0.6287,0.9946,0.7083,1
0.4438,0.845,0.4126,1
0.4798,0.2001,0.2383,0
0.4344,0.6657,0.6361,1
0.5947,0.3665,0.2028,0
0.3293,0.4189,0.1342,0
0.3802,0.4072,0.4118,0
0.0686,0.4018,0.1373,0
0.6702,0.0901,0.2128,0
0.9509,0.0591,0.8174,1
0.6512,0.2681,0.2147,0
0.7137,0.0432,0.7763,0
0.9601,0.4046,0.7007,1
0.7847,0.4147,0.3987,1
0.5279,0.2813,0.4589,0
0.5374,0.3016,0.521,0
0.6089,0.874,0.772,1
0.2831,0.1002,0.1792,0
0.9555,0.1175,0.3867,1
0.4561,0.3136,0.6545,0
0.5258,0.7484,0.919,1
0.5642,0.4191,0.8265,1
0.9344,0.5849,0.5417,1
0.5573,0.1375,0.1218,0
0.1103,0.286,0.3052,0
0.2105,0.2769,0.9224,0
0.4872,0.9846,0.2416,1
0.0812,0.608,0.8021,0
0.8597,0.9075,0.7477,1
0.3747,0.0951,0.0613,0
0.9292,0.6772,0.3615,1
0.1528,0.7492,0.8178,0
0.413,0.1621,0.4485,0
0.9123,0.4536,0.6557,1
0.7838,0.0176,0.5231,0
0.2694,0.1272,0.9833,0
0.034,0.6385,0.9318,0
0.8517,0.5719,0.3558,1
0.0232,0.6732,0.9804,0
0.8675,0.2204,0.9124,1
0.2002,0.6086,0.8764,0
0.7985,0.1349,0.4323,0
0.018,0.3614,0.2071,0
0.8182,0.9137,0.4696,1
0.503,0.744,0.7387,1
0.6564,0.2156,0.0363,0
0.5428,0.3829,0.7381,1
0.9994,0.2288,0.5392,1
0.2659,0.1229,0.0267,0
0.0867,0.5205,0.7486,0
0.091,0.1867,0.4641,0
0.7262,0.3095,0.0552,0
0.3251,0.7516,0.4941,0
0.2471,0.2357,0.067,0
0.776,0.9345,0.6583,1
0.9809,0.9074,0.1967,1
0.4696,0.8676,0.4991,1
0.1529,0.1627,0.4057,0
0.9121,0.7381,0.928,1
0.4175,0.933,0.3075,1
0.7594,0.3353,0.2884,0
0.8267,0.0283,0.3851,1
0.6614,0.0529,0.9312,1
0.3942,0.6959,0.9404,1
0.7448,0.8561,0.9387,1
0.7974,0.5897,0.5668,1
0.0953,0.4361,0.1588,0
0.7207,0.3282,0.753,1
0.5559,0.5744,0.459,1
0.5928,0.2052,0.1673,0
0.6266,0.4387,0.0279,0
0.3594,0.3493,0.7915,0
0.6486,0.651,0.6274,1
0.0021,0.6918,0.7798,0
0.2435,0.5573,0.1979,0
0.6282,0.9063,0.6305,1
0.8468,0.8358,0.2016,1
0.1279,0.3411,0.2302,0
0.2153,0.653,0.5405,0
0.2203,0.2921,0.5814,0
0.6781,0.2593,0.2208,0
0.3021,0.9252,0.7656,1
0.9859,0.9633,0.9803,1
0.8451,0.3132,0.2795,0
0.3382,0.4,0.1778,0
0.1868,0.7612,0.808,0
0.794,0.7558,0.5354,1
0.8197,0.4549,0.7178,1
0.5729,0.0537,0.8695,0
0.8328,0.8354,0.2112,1
0.5373,0.8206,0.338,1
0.6965,0.1672,0.9519,1
0.0055,0.1757,0.4886,0
0.4672,0.2637,0.3836,0
0.518,0.9728,0.129,1
0.611,0.3716,0.3554,0
0.6043,0.3494,0.5771,1
0.7851,0.8032,0.0092,1
0.7381,0.0124,0.6984,1
0.0549,0.5231,0.4064,0
0.4665,0.0408,0.7518,0
0.2659,0.3796,0.9216,0
0.3808,0.1521,0.624,0
0.1192,0.2109,0.5151,0
0.8052,0.8045,0.7209,1
0.8467,0.451,0.0714,1
0.983,0.5701,0.9785,1
0.8156,0.7814,0.395,1
0.5976,0.6594,0.4455,1
0.5658,0.9435,0.3054,1
0.7146,0.6665,0.5911,1
0.8973,0.1878,0.82,1
0.8979,0.2567,0.104,1
0.2064,0.2549,0.6052,0
0.1028,0.9179,0.9805,1
0.9743,0.4627,0.1658,1
0.191,0.8371,0.8895,1
0.0855,0.6,0.7979,0
0.4721,0.7958,0.9116,1
0.3092,0.1059,0.8839,0
0.8814,0.6534,0.0941,1
0.7321,0.3407,0.1263,0
0.0854,0.0431,0.0681,0
0.8674,0.9346,0.4264,1
0.5893,0.8922,0.1835,1
0.481,0.922,0.0696,1
0.8671,0.1666,0.979,1
0.1316,0.1211,0.642,0
0.8669,0.6505,0.6263,1
0.632,0.4747,0.8814,1
0.4124,0.2508,0.9338,0
0.9106,0.0019,0.2989,1
0.1257,0.3448,0.2693,0
0.0888,0.4414,0.2246,0
0.9018,0.7415,0.273,1
0.3722,0.3446,0.7759,0
0.0297,0.774,0.9628,0
0.609,0.5596,0.4541,1
0.9906,0.3944,0.9345,1
0.1312,0.7362,0.2763,0
0.5008,0.2184,0.6843,0
0.8548,0.1414,0.0657,0
0.158,0.8703,0.9115,0
0.7757,0.2762,0.134,0
0.6567,0.749,0.1206,1
0.9517,0.6792,0.2552,1
0.2112,0.021,0.8073,0
0.62,0.7327,0.4435,1
0.355,0.3856,0.7321,0
0.2642,0.6765,0.6458,0
0.2663,0.7915,0.9151,1
0.3776,0.4133,0.1322,0
0.3829,0.5334,0.5587,0
0.5621,0.6202,0.5163,1
0.6931,0.0483,0.8352,1
0.6705,0.583,0.0342,0
0.987,0.1914,0.7793,1
0.4281,0.256,0.6854,0
0.0189,0.8839,0.0152,0
