x1,x2,x3,label
0.9582,0.6837,0.0162,1
0.2219,0.9482,0.4125,1
0.4945,0.1488,0.7155,0
0.4284,0.7595,0.439,1
0.3734,0.6931,0.7084,1
0.1587,0.139,0.1605,0
0.3399,0.0098,0.787,0
0.7076,0.993,0.7873,1
0.5965,0.9202,0.5939,1
0.3634,0.5389,0.8033,0
0.9351,0.1229,0.8734,1
0.1866,0.8306,0.2553,1
0.8449,0.606,0.0636,1
0.8739,0.9584,0.6547,1
0.6999,0.4155,0.2451,1
0.2425,0.2848,0.4436,0
0.4803,0.6115,0.52,1
0.8146,0.6585,0.9914,1
0.8663,0.5991,0.4535,1
0.9604,0.0742,0.3236,1
0.1509,0.5083,0.9423,0
0.4194,0.5589,0.7774,1
0.304,0.082,0.2159,0
0.0007,0.25,0.5014,0
0.2104,0.7764,0.7712,1
0.4535,0.2662,0.4566,0
0.6809,0.309,0.9959,1
0.5265,0.0638,0.4659,0
0.0369,0.1232,0.5274,0
0.5026,0.3129,0.1897,0
0.1252,0.5346,0.899,0
0.0524,0.726,0.5278,0
0.9627,0.4002,0.5551,1
0.554,0.1194,0.4618,0
0.4371,0.6514,0.5972,1
0.6141,0.0278,0.0523,0
0.1097,0.1417,0.0349,0
0.2037,0.4971,0.4086,0
0.8738,0.5949,0.2982,1
0.3452,0.3806,0.1013,0
0.9725,0.1086,0.5193,1
0.1536,0.879,0.2523,1
0.7788,0.3716,0.0111,1
0.4982,0.6935,0.5868,1
0.8761,0.2938,0.1922,1
0.6279,0.8939,0.031,1
0.456,0.351,0.5745,0
0.2743,0.6026,0.2795,0
0.3193,0.4149,0.3077,0
0.5662,0.4755,0.0597,1
0.1729,0.0885,0.752,0
0.1004,0.9546,0.0588,1
0.21,0.4995,0.168,0
0.08,0.0679,0.0296,0
0.6385,0.3794,0.9427,1
0.2926,0.9116,0.1996,1
0.9906,0.9986,0.9584,1
0.1638,0.0734,0.0033,0
0.0821,0.754,0.5244,0
0.7379,0.8197,0.2178,1
0.4537,0.882,0.542,1
0.8499,0.5398,0.5997,1
0.1631,0.7116,0.2183,0
0.5395,0.8738,0.2246,1
0.6278,0.5398,0.7074,1
0.1808,0.8353,0.9058,1
0.5662,0.3945,0.6608,1
0.4268,0.9247,0.8023,1
0.458,0.4732,0.9108,0
0.7099,0.7215,0.048,1
0.4915,0.036,0.4924,0
0.7533,0.8413,0.818,1
0.427,0.5124,0.9214,0
0.8224,0.5953,0.0911,1
0.8492,0.9677,0.2488,1
0.4773,0.476,0.4296,1
0.7314,0.7421,0.9088,1
0.2802,0.385,0.4422,0
0.5922,0.4092,0.1381,1
0.932,0.6781,0.1855,1
