x1,x2,x3,label
0.0808,0.9194,0.5881,1
0.0904,0.8372,0.6438,0
0.1287,0.009,0.4557,0
0.7611,0.6206,0.7753,1
0.1035,0.6386,0.7088,0
0.3538,0.7281,0.9429,1
0.9314,0.6701,0.1877,1
0.1296,0.3774,0.8169,0
0.9438,0.1967,0.717,1
0.6926,0.8001,0.6709,1
0.2169,0.874,0.6493,1
0.5274,0.1007,0.0826,0
0.0478,0.3549,0.8889,0
0.0749,0.8539,0.6512,0
0.1129,0.2418,0.9106,0
0.4281,0.228,0.7366,0
0.6733,0.7595,0.4534,1
0.2885,0.045,0.0889,0
0.197,0.9259,0.5955,1
0.3948,0.4697,0.6451,0
0.3145,0.2696,0.5313,0
0.5209,0.4065,0.1047,0
0.5592,0.3248,0.1685,0
0.5748,0.2736,0.5741,0
0.584,0.0154,0.2544,0
0.0902,0.9861,0.2805,1
0.3856,0.1869,0.7137,0
0.8307,0.1971,0.6361,1
0.608,0.4163,0.0205,1
0.4041,0.0932,0.1344,0
0.7161,0.4647,0.0362,1
0.5324,0.8532,0.9073,1
0.1907,0.289,0.9567,0
0.0066,0.9397,0.4324,0
0.4242,0.3055,0.1393,0
0.0072,0.3062,0.2547,0
0.5014,0.7789,0.5438,1
0.2835,0.4433,0.8761,0
0.3084,0.0395,0.5877,0
0.6133,0.917,0.0306,1
0.9725,0.9073,0.541,1
0.6637,0.6368,0.4154,1
0.7596,0.7812,0.0829,1
0.5189,0.4177,0.7673,0
0.1181,0.0949,0.9504,0
0.7564,0.6449,0.83,1
0.7514,0.7721,0.4251,1
0.1924,0.5136,0.3276,0
0.0343,0.9548,0.2774,1
0.859,0.697,0.1674,1
0.7438,0.2441,0.5569,1
0.7599,0.7924,0.6323,1
0.592,0.0336,0.6576,0
0.3806,0.1499,0.5318,0
0.5888,0.6503,0.2845,1
0.7147,0.9747,0.752,1
0.7614,0.301,0.118,1
0.9333,0.1663,0.8647,1
0.0009,0.0478,0.7756,0
0.1143,0.4854,0.8338,0
0.7504,0.143,0.4308,0
0.7617,0.2586,0.7307,1
0.3633,0.7903,0.668,1
0.1042,0.314,0.6031,0
0.7557,0.3243,0.8961,1
0.5007,0.4471,0.9152,0
0.3206,0.0125,0.568,0
0.0964,0.3356,0.4302,0
0.2821,0.5515,0.4304,0
0.4839,0.3734,0.9288,0
0.5723,0.5565,0.4703,1
0.9866,0.3149,0.7317,1
0.3213,0.9802,0.7537,1
0.4453,0.725,0.3179,1
0.7184,0.6278,0.9803,1
0.4054,0.8156,0.5565,1
0.0568,0.8347,0.4399,0
0.7556,0.4596,0.6275,1
0.9645,0.6459,0.9497,1
0.5538,0.0167,0.5034,0
