x1,x2,x3,label
0.3161,0.46,0.9772,0
0.4939,0.5213,0.9113,1
0.3931,0.32,0.566,0
0.7955,0.4922,0.9538,1
0.0259,0.9905,0.58,1
0.152,0.2017,0.797,0
0.2298,0.7358,0.5988,1
0.9051,0.7533,0.1556,1
0.8151,0.2019,0.7549,1
0.0921,0.7517,0.6937,0
0.5173,0.3035,0.7277,0
0.0226,0.7818,0.3229,0
0.5878,0.1764,0.1047,0
0.7683,0.1153,0.4203,0
0.8188,0.9985,0.2716,1
0.9902,0.9535,0.7986,1
0.7299,0.7995,0.493,1
0.5009,0.2175,0.5614,0
0.2263,0.7578,0.4623,1
0.2546,0.7892,0.0911,1
0.0414,0.387,0.8871,0
0.102,0.4517,0.2072,0
0.2636,0.9902,0.0872,1
0.0113,0.316,0.7012,0
0.8921,0.9378,0.9403,1
0.7427,0.4572,0.6978,1
0.467,0.5538,0.7527,1
0.8322,0.8593,0.1324,1
0.3494,0.224,0.0754,0
0.4455,0.7332,0.3094,1
0.6521,0.0624,0.4358,0
0.7875,0.3407,0.2101,1
0.899,0.7853,0.0317,1
0.2559,0.4489,0.1942,0
0.4615,0.7307,0.5653,1
0.5272,0.9204,0.9674,1
0.683,0.4811,0.077,1
0.3794,0.0088,0.8376,0
0.1134,0.4609,0.3314,0
0.3097,0.0431,0.5946,0
0.0738,0.4422,0.0151,0
0.9835,0.3592,0.5949,1
0.5331,0.8454,0.698,1
0.9718,0.8377,0.8206,1
0.7676,0.5154,0.5647,1
0.1706,0.0076,0.9385,0
0.4275,0.1892,0.1064,0
0.4707,0.7997,0.9873,1
0.3187,0.9994,0.9887,1
0.1847,0.9368,0.6337,1
0.3292,0.4321,0.2204,0
0.0037,0.3191,0.224,0
0.924,0.5464,0.2271,1
0.8222,0.0614,0.7635,0
0.4764,0.9766,0.4086,1
0.7263,0.1173,0.3394,0
0.8397,0.4821,0.5354,1
0.8136,0.4029,0.407,1
0.2747,0.3169,0.0974,0
0.8498,0.036,0.3146,0
0.2715,0.0209,0.5047,0
0.7192,0.8766,0.2651,1
0.4657,0.3126,0.464,0
0.7198,0.7956,0.5967,1
0.8578,0.7018,0.8968,1
0.1373,0.8263,0.1202,1
0.3081,0.34,0.0148,0
0.5756,0.6386,0.4931,1
0.3509,0.8865,0.835,1
0.8805,0.6286,0.4905,1
0.0189,0.1967,0.8571,0
0.3197,0.8661,0.7783,1
0.7468,0.1503,0.8874,0
0.5478,0.5841,0.6837,1
0.4976,0.1761,0.9938,0
0.8447,0.9399,0.2003,1
0.3498,0.2473,0.2646,0
0.5764,0.7414,0.8726,1
0.5577,0.7645,0.8252,1
0.8308,0.357,0.0209,1
