x1,x2,x3,label
0.3895,0.5952,0.4862,1
0.0553,0.4447,0.8252,0
0.2996,0.9967,0.1022,1
0.9023,0.0162,0.7571,0
0.6135,0.8828,0.1087,1
0.9213,0.6051,0.1348,1
0.8774,0.7826,0.7206,1
0.5765,0.7724,0.7427,1
0.2444,0.7147,0.1338,1
0.635,0.0292,0.4108,0
0.5025,0.9623,0.2242,1
0.3584,0.8268,0.396,1
0.3172,0.3885,0.8812,0
0.6213,0.9414,0.7569,1
0.7032,0.9313,0.3742,1
0.6501,0.9284,0.7989,1
0.3973,0.009,0.0165,0
0.2687,0.4348,0.6328,0
0.0202,0.7333,0.109,0
0.9406,0.0972,0.5639,1
0.6222,0.0033,0.6244,0
0.7966,0.746,0.1696,1
0.2715,0.4185,0.4497,0
0.4177,0.4556,0.8003,0
0.8479,0.3613,0.2446,1
0.7627,0.7306,0.8741,1
0.8363,0.0783,0.8426,0
0.7312,0.235,0.4959,1
0.1851,0.795,0.993,1
0.1492,0.3253,0.5882,0
0.6243,0.5811,0.3159,1
0.8905,0.4917,0.3094,1
0.9915,0.0896,0.5327,1
0.4234,0.8238,0.3787,1
0.9123,0.1101,0.3959,1
0.7934,0.1847,0.5606,1
0.5539,0.5892,0.2581,1
0.5348,0.5723,0.558,1
0.9573,0.303,0.694,1
0.9135,0.1264,0.7651,1
0.6918,0.3563,0.5191,1
0.1375,0.9094,0.0104,1
0.6855,0.1607,0.2147,0
0.312,0.9925,0.8725,1
0.0381,0.9656,0.3494,1
0.0396,0.6532,0.7754,0
0.5751,0.6913,0.5167,1
0.0303,0.1617,0.4144,0
0.695,0.0454,0.4783,0
0.1732,0.3159,0.2615,0
0.4951,0.0005,0.5857,0
0.4436,0.6611,0.7486,1
0.6503,0.7543,0.0707,1
0.0674,0.1178,0.1514,0
0.1211,0.9258,0.5339,1
0.7225,0.5348,0.5203,1
0.7179,0.0864,0.6456,0
0.3923,0.9372,0.6114,1
0.4764,0.7561,0.14,1
0.8795,0.8771,0.8558,1
0.9199,0.5301,0.81,1
0.2873,0.9728,0.3998,1
0.0912,0.5679,0.7582,0
0.3169,0.5939,0.368,0
0.7447,0.8166,0.6805,1
0.8233,0.4411,0.0105,1
0.6161,0.2561,0.7011,0
0.6501,0.0711,0.9324,0
0.3862,0.1216,0.3349,0
0.072,0.665,0.8977,0
0.8694,0.8813,0.2184,1
0.9144,0.2292,0.0947,1
0.685,0.1098,0.377,0
0.4732,0.0397,0.8258,0
0.1039,0.3595,0.8351,0
0.0112,0.0584,0.4866,0
0.4318,0.4664,0.3807,0
0.6823,0.3517,0.4209,1
0.9433,0.9958,0.8861,1
0.0567,0.8389,0.2879,0
