x1,x2,x3,label
0.0738,0.0996,0.286,0
0.9257,0.7731,0.0039,1
0.0741,0.837,0.0745,0
0.1589,0.4012,0.6134,0
0.5055,0.1861,0.5749,0
0.3852,0.6262,0.0398,1
0.312,0.0104,0.3872,0
0.2845,0.373,0.6392,0
0.7942,0.6089,0.334,1
0.3446,0.8891,0.6894,1
0.0851,0.5321,0.4122,0
0.4417,0.3763,0.1508,0
0.6918,0.8468,0.0758,1
0.9677,0.4989,0.2075,1
0.7765,0.8199,0.9251,1
0.0311,0.6933,0.6525,0
0.237,0.1977,0.3317,0
0.9513,0.2293,0.6355,1
0.582,0.8328,0.8024,1
0.4104,0.8424,0.6098,1
0.9163,0.0659,0.1536,1
0.9709,0.3079,0.6842,1
0.254,0.6917,0.3173,0
0.1467,0.9107,0.097,1
0.0449,0.0593,0.5597,0
0.1485,0.8668,0.1304,1
0.8673,0.3004,0.3334,1
0.9177,0.9816,0.2663,1
0.6303,0.7942,0.7065,1
0.3981,0.7639,0.944,1
0.0496,0.4112,0.1101,0
0.6673,0.3339,0.2321,1
0.4987,0.4253,0.004,0
0.6272,0.8146,0.705,1
0.5701,0.6141,0.5865,1
0.7823,0.3058,0.4703,1
0.2705,0.1333,0.8446,0
0.7336,0.8503,0.7514,1
0.9407,0.8306,0.7543,1
0.8689,0.0324,0.5149,0
0.2793,0.388,0.7893,0
0.5649,0.0782,0.4508,0
0.0827,0.8991,0.8605,1
0.8396,0.9031,0.7037,1
0.2918,0.9255,0.3618,1
0.8182,0.6535,0.5381,1
0.135,0.2394,0.9334,0
0.4565,0.4664,0.5765,0
0.1413,0.7797,0.8795,0
0.6281,0.209,0.8768,0
0.3885,0.9527,0.4507,1
0.826,0.8381,0.3401,1
0.2427,0.1456,0.2101,0
0.8421,0.663,0.7786,1
0.9519,0.9403,0.951,1
0.213,0.9938,0.4812,1
0.4066,0.0345,0.3547,0
0.577,0.2342,0.6383,0
0.3858,0.5952,0.3923,1
0.1716,0.64,0.7026,0
0.6132,0.5798,0.4977,1
0.3606,0.7906,0.0423,1
0.037,0.9325,0.0454,1
0.7816,0.3316,0.9189,1
0.9283,0.129,0.8231,1
0.3433,0.935,0.0405,1
0.6953,0.6932,0.0413,1
0.3435,0.1543,0.5518,0
0.2814,0.8828,0.3083,1
0.0393,0.4098,0.5422,0
0.8651,0.0926,0.5533,1
0.1944,0.3747,0.3936,0
0.3924,0.4026,0.7296,0
0.7524,0.499,0.4512,1
0.5079,0.49,0.6253,1
0.502,0.3137,0.6022,0
0.9486,0.4973,0.0434,1
0.191,0.8648,0.385,1
0.5666,0.6444,0.1307,1
0.9073,0.2039,0.8163,1
