x1,x2,x3,label
0.5204,0.2698,0.7352,0
0.6254,0.068,0.7664,0
0.1013,0.2393,0.1247,0
0.7538,0.1581,0.2359,0
0.7332,0.4955,0.8536,1
0.2606,0.4592,0.0983,0
0.5901,0.6715,0.4869,1
0.9189,0.92,0.8552,1
0.6979,0.9376,0.3282,1
0.9127,0.368,0.6779,1
0.9231,0.9361,0.6235,1
0.726,0.8892,0.9219,1
0.713,0.5785,0.3211,1
0.8521,0.8008,0.86,1
0.8903,0.8627,0.2692,1
0.7749,0.2817,0.6609,1
0.7092,0.4919,0.1938,1
0.3173,0.2309,0.6649,0
0.9708,0.2707,0.484,1
0.5386,0.0622,0.7886,0
0.4252,0.019,0.1993,0
0.208,0.093,0.9748,0
0.0862,0.2637,0.2431,0
0.2361,0.3541,0.6692,0
0.0906,0.7311,0.7486,0
0.4672,0.9479,0.134,1
0.7766,0.5284,0.2214,1
0.1074,0.7001,0.3394,0
0.0725,0.3747,0.9612,0
0.335,0.4651,0.0537,0
0.6319,0.1951,0.5213,0
0.4972,0.8067,0.8335,1
0.4873,0.3744,0.4195,0
0.4395,0.4325,0.9791,0
0.3499,0.6608,0.202,1
0.3917,0.651,0.8546,1
0.5498,0.4123,0.0899,1
0.6375,0.7198,0.713,1
0.3151,0.9855,0.9307,1
0.3044,0.1335,0.6059,0
0.5023,0.2561,0.3027,0
0.1019,0.2933,0.2196,0
0.5517,0.4921,0.6266,1
0.0611,0.8661,0.8121,0
0.8275,0.9222,0.2291,1
0.2438,0.674,0.3818,0
0.4423,0.7702,0.1944,1
0.9549,0.2535,0.609,1
0.6796,0.8301,0.3538,1
0.4042,0.6227,0.4342,1
0.3782,0.1714,0.5593,0
0.9656,0.256,0.3675,1
0.8549,0.5921,0.6076,1
0.8364,0.5065,0.8528,1
0.0753,0.0545,0.6174,0
0.8843,0.2603,0.6126,1
0.2619,0.8969,0.3697,1
0.9819,0.5707,0.7442,1
0.8776,0.5407,0.0914,1
0.9639,0.4629,0.8271,1
0.9939,0.4924,0.774,1
0.7456,0.7613,0.8915,1
0.5446,0.4828,0.3762,1
0.9587,0.552,0.6414,1
0.1909,0.848,0.1729,1
0.2293,0.5599,0.9007,0
0.821,0.9677,0.5698,1
0.934,0.0844,0.2968,1
0.1116,0.3878,0.7317,0
0.3383,0.3547,0.3042,0
0.5119,0.5661,0.2837,1
0.0639,0.4283,0.1153,0
0.4424,0.7125,0.3136,1
0.314,0.8369,0.1235,1
0.4941,0.7363,0.9274,1
0.5484,0.7477,0.1808,1
0.4796,0.0477,0.9403,0
0.7784,0.233,0.0338,1
0.294,0.4672,0.5074,0
0.3817,0.3565,0.7547,0
