x1,x2,x3,label
0.9004,0.2274,0.4304,1
0.0267,0.4868,0.6851,0
0.0439,0.1979,0.9434,0
0.7267,0.7014,0.8916,1
0.4539,0.1917,0.1174,0
0.0204,0.2761,0.6527,0
0.1336,0.5289,0.9002,0
0.5947,0.3085,0.9547,0
0.851,0.0783,0.6915,0
0.3531,0.0035,0.8359,0
0.4011,0.8625,0.0913,1
0.6037,0.779,0.576,1
0.7664,0.8524,0.8152,1
0.721,0.5299,0.7338,1
0.2405,0.5118,0.0074,0
0.5647,0.3333,0.3407,0
0.4331,0.081,0.5931,0
0.523,0.9684,0.4313,1
0.4161,0.3116,0.0245,0
0.3288,0.7115,0.582,1
0.7854,0.4955,0.1384,1
0.1098,0.4564,0.8338,0
0.1985,0.9395,0.8743,1
0.9504,0.9845,0.8919,1
0.0193,0.3962,0.9027,0
0.7384,0.7458,0.6979,1
0.2535,0.5217,0.9448,0
0.615,0.1837,0.6502,0
0.4933,0.9334,0.5857,1
0.0138,0.1031,0.4216,0
0.2769,0.1363,0.1669,0
0.6624,0.2779,0.7309,0
0.7998,0.265,0.5324,1
0.5718,0.3399,0.9371,0
0.9835,0.8908,0.2788,1
0.7556,0.2835,0.1561,1
0.3827,0.9511,0.6677,1
0.5462,0.5136,0.3286,1
0.7847,0.2901,0.7378,1
0.725,0.8295,0.1971,1
0.5988,0.6027,0.8627,1
0.8435,0.0958,0.8005,0
0.7484,0.9635,0.7538,1
0.972,0.39,0.1578,1
0.9197,0.1176,0.5045,1
0.215,0.8578,0.5104,1
0.3323,0.3867,0.9772,0
0.9421,0.8393,0.6679,1
0.7287,0.1269,0.3997,0
0.6103,0.1906,0.93,0
0.075,0.0506,0.9069,0
0.7589,0.0866,0.4988,0
0.8874,0.8675,0.7755,1
0.0371,0.9762,0.777,1
0.2182,0.6442,0.2793,0
0.2698,0.5651,0.8533,0
0.9045,0.0318,0.0068,0
0.3195,0.8643,0.1123,1
0.9325,0.0054,0.406,0
0.952,0.4023,0.3883,1
0.181,0.6983,0.8025,0
0.4228,0.5446,0.7973,1
0.8438,0.3003,0.1214,1
0.1523,0.6706,0.1137,0
0.3196,0.5642,0.0387,0
0.8646,0.9534,0.4526,1
0.7917,0.8063,0.4478,1
0.0864,0.6788,0.0994,0
0.8437,0.1352,0.9242,1
0.1572,0.9968,0.9041,1
0.6181,0.4528,0.5926,1
0.9584,0.1906,0.7502,1
0.8465,0.0895,0.4202,0
0.112,0.5562,0.8652,0
0.5368,0.1508,0.7894,0
0.3903,0.8929,0.4124,1
0.0554,0.525,0.1666,0
0.3091,0.5058,0.4353,0
0.4524,0.2138,0.3389,0
0.6545,0.8883,0.8992,1
