x1,x2,x3,label
0.2543,0.9334,0.3129,1
0.0675,0.3017,0.8078,0
0.5457,0.7926,0.8974,1
0.422,0.5792,0.1894,1
0.2725,0.7191,0.7855,1
0.1984,0.7634,0.2004,1
0.0399,0.6255,0.6443,0
0.2613,0.6439,0.9139,0
0.4832,0.2588,0.1598,0
0.3863,0.5837,0.7965,1
0.0293,0.2011,0.7131,0
0.7219,0.5571,0.434,1
0.0349,0.3665,0.7146,0
0.0495,0.7074,0.1281,0
0.4473,0.412,0.0465,0
0.7926,0.3994,0.9071,1
0.1665,0.5316,0.126,0
0.444,0.9868,0.1857,1
0.4267,0.4369,0.9175,0
0.9472,0.1736,0.0822,1
0.781,0.1534,0.2545,0
0.5598,0.4438,0.0653,1
0.8001,0.2838,0.5378,1
0.8714,0.8148,0.0234,1
0.7813,0.054,0.0371,0
0.3288,0.4774,0.1475,0
0.2021,0.6413,0.6726,0
0.3777,0.5408,0.451,0
0.8306,0.1411,0.8978,1
0.2352,0.0741,0.244,0
0.8,0.1931,0.5973,1
0.9097,0.8795,0.7627,1
0.4543,0.1291,0.8733,0
0.3014,0.2439,0.4999,0
0.1972,0.4359,0.37,0
0.9068,0.6655,0.7411,1
0.7241,0.2144,0.7283,0
0.4255,0.7674,0.8904,1
0.1163,0.8539,0.4987,1
0.9203,0.0448,0.0651,1
0.0467,0.3214,0.3691,0
0.1689,0.5108,0.5208,0
0.2162,0.8286,0.6668,1
0.1349,0.1266,0.3878,0
0.34,0.6177,0.2528,1
0.0723,0.6429,0.9141,0
0.859,0.7983,0.061,1
0.0246,0.8406,0.1328,0
0.8798,0.0208,0.5758,0
0.6637,0.0721,0.7267,0
0.9757,0.9453,0.7871,1
0.0697,0.6591,0.155,0
0.3999,0.9648,0.082,1
0.1313,0.426,0.0145,0
0.9277,0.7417,0.2166,1
0.6717,0.6155,0.9574,1
0.7541,0.1689,0.5565,0
0.5629,0.463,0.9898,1
0.4993,0.0402,0.3618,0
0.4048,0.1091,0.0807,0
0.6322,0.8929,0.5984,1
0.7165,0.2908,0.504,1
0.0172,0.5272,0.4899,0
0.9765,0.639,0.3383,1
0.3454,0.3696,0.5114,0
0.6309,0.4786,0.3906,1
0.3218,0.3438,0.8952,0
0.8759,0.7484,0.7409,1
0.3943,0.7203,0.8994,1
0.2074,0.8877,0.9721,1
0.7365,0.5129,0.928,1
0.3128,0.0534,0.2513,0
0.5422,0.6885,0.7923,1
0.8353,0.7181,0.2507,1
0.5346,0.3311,0.7394,0
0.0083,0.8232,0.2856,0
0.9624,0.1747,0.7337,1
0.9024,0.9956,0.634,1
0.4964,0.7328,0.5324,1
0.2252,0.1215,0.1526,0
