x1,x2,x3,label
0.2915,0.9151,0.3251,1
0.4983,0.7833,0.9728,1
0.8801,0.1621,0.5813,1
0.5231,0.6732,0.6704,1
0.9482,0.8387,0.7187,1
0.6239,0.8828,0.7936,1
0.1756,0.7464,0.9852,0
0.3093,0.0477,0.3091,0
0.51,0.8259,0.8972,1
0.681,0.3365,0.2566,1
0.7082,0.249,0.0787,1
0.3083,0.8631,0.1809,1
0.4653,0.4833,0.1,0
0.1892,0.9145,0.5597,1
0.1099,0.0705,0.8106,0
0.9433,0.1059,0.7168,1
0.3678,0.1779,0.2354,0
0.2813,0.1463,0.9617,0
0.3582,0.8539,0.1421,1
0.0502,0.909,0.7363,1
0.6155,0.205,0.5385,0
0.3005,0.7011,0.6894,1
0.0582,0.9862,0.0544,1
0.6921,0.2176,0.8567,0
0.2727,0.3966,0.2693,0
0.4372,0.5289,0.0703,1
0.7616,0.9974,0.1571,1
0.1346,0.402,0.5442,0
0.2038,0.8698,0.548,1
0.0797,0.5529,0.5518,0
0.2341,0.1662,0.6772,0
0.6999,0.4629,0.9302,1
0.082,0.6898,0.3438,0
0.0345,0.3425,0.4384,0
0.1396,0.3789,0.2506,0
0.8087,0.6066,0.4495,1
0.0444,0.903,0.5777,0
0.7352,0.6125,0.1774,1
0.3746,0.7144,0.9981,1
0.574,0.4774,0.2457,1
0.1345,0.8369,0.7122,1
0.5041,0.6172,0.8465,1
0.037,0.724,0.34,0
0.8353,0.335,0.351,1
0.8438,0.4535,0.0809,1
0.8291,0.0073,0.5512,0
0.5763,0.0824,0.3772,0
0.2085,0.3184,0.528,0
0.2191,0.5538,0.7814,0
0.7126,0.357,0.7532,1
0.3939,0.4914,0.3318,0
0.6042,0.908,0.318,1
0.2337,0.7109,0.5879,0
0.8661,0.8592,0.154,1
0.885,0.8632,0.4581,1
0.1142,0.2737,0.0684,0
0.0072,0.0724,0.819,0
0.5696,0.676,0.9379,1
0.7562,0.9712,0.3563,1
0.3702,0.4421,0.8137,0
0.5963,0.4143,0.1059,1
0.4466,0.6838,0.637,1
0.958,0.7521,0.1963,1
0.7013,0.6722,0.5514,1
0.4729,0.1466,0.7744,0
0.5511,0.7507,0.1936,1
0.8101,0.0696,0.7633,0
0.0896,0.4671,0.7416,0
0.2376,0.4186,0.3339,0
0.8804,0.6508,0.8637,1
0.7426,0.3592,0.0821,1
0.0422,0.8978,0.9592,0
0.2591,0.7137,0.0129,1
0.5484,0.9866,0.1519,1
0.2892,0.8607,0.3214,1
0.1084,0.896,0.1539,1
0.1205,0.8284,0.9046,0
0.5279,0.9103,0.7401,1
0.092,0.8716,0.1779,1
0.6653,0.6241,0.0956,1
