x1,x2,x3,label
0.4401,0.1198,0.8866,0
0.6853,0.9655,0.7209,1
0.9535,0.854,0.4716,1
0.1684,0.331,0.1713,0
0.1303,0.2661,0.039,0
0.0411,0.3032,0.1374,0
0.6139,0.233,0.2527,0
0.3959,0.2569,0.8927,0
0.9881,0.4482,0.8432,1
0.3807,0.3763,0.6338,0
0.0761,0.9786,0.3874,0
0.0197,0.344,0.8473,0
0.3595,0.4849,0.2988,0
0.727,0.1096,0.9879,1
0.1802,0.7228,0.2982,0
0.6309,0.8707,0.5018,1
0.4262,0.4002,0.8608,1
0.1982,0.4641,0.8508,0
0.044,0.1076,0.2743,0
0.4996,0.1379,0.1132,0
0.3032,0.2655,0.4384,0
0.7929,0.7273,0.1817,1
0.4803,0.8147,0.8611,1
0.4288,0.7436,0.6731,1
0.6274,0.8526,0.1602,1
0.114,0.5311,0.3658,0
0.4039,0.9606,0.5855,1
0.9275,0.4427,0.5321,1
0.1514,0.7513,0.3722,0
0.43,0.4132,0.7976,0
0.591,0.0577,0.888,0
0.7893,0.9155,0.7033,1
0.8995,0.5259,0.9811,1
0.4583,0.7117,0.6933,1
0.1661,0.928,0.2776,0
0.4097,0.6797,0.6256,0
0.7007,0.9629,0.1843,1
0.1736,0.6659,0.3348,0
0.6321,0.3871,0.1662,0
0.2033,0.4315,0.7151,0
0.4864,0.7746,0.2338,0
0.6425,0.7095,0.8135,1
0.7275,0.8146,0.6928,1
0.1835,0.3918,0.6204,0
0.9855,0.5627,0.2271,1
0.6383,0.7699,0.4855,1
0.1642,0.0497,0.1341,0
0.0587,0.3127,0.2408,0
0.1223,0.8356,0.8713,0
0.2763,0.4252,0.326,0
0.8579,0.5743,0.4542,1
0.3159,0.0548,0.3067,0
0.9141,0.1647,0.9765,1
0.5151,0.8162,0.6686,1
0.7329,0.8764,0.4051,1
0.2999,0.6206,0.406,0
0.5716,0.9071,0.5888,1
0.2748,0.0815,0.7995,0
0.8438,0.2778,0.4021,1
0.1499,0.6783,0.0546,0
0.0921,0.6937,0.9596,0
0.1236,0.2976,0.7944,0
0.9309,0.0808,0.8556,1
0.343,0.4218,0.8716,0
0.9618,0.1511,0.0517,1
0.9812,0.2065,0.035,0
0.7892,0.8478,0.8246,1
0.1538,0.9727,0.8994,1
0.3662,0.7619,0.958,1
0.9357,0.3334,0.2051,1
0.5214,0.6602,0.6017,1
0.2827,0.4144,0.6643,0
0.7264,0.1597,0.7665,0
0.5288,0.9685,0.2968,1
0.2083,0.4974,0.7808,0
0.2464,0.2585,0.2094,0
0.664,0.8332,0.5865,1
0.0511,0.9653,0.5706,0
0.4938,0.8235,0.7288,1
0.1177,0.1832,0.2211,0
0.838,0.9973,0.0147,1
0.6158,0.8599,0.3671,1
0.7414,0.1329,0.1863,0
0.3357,0.4793,0.8211,0
0.2612,0.6443,0.4137,0
0.9589,0.6471,0.6309,1
0.7468,0.8685,0.9327,1
0.2638,0.7092,0.9948,0
0.0192,0.3216,0.166,0
0.3525,0.488,0.9145,0
0.4813,0.8802,0.6723,1
0.938,0.3562,0.0431,1
0.3774,0.6721,0.6409,1
0.8591,0.7325,0.565,1
0.7154,0.0665,0.226,0
0.5004,0.1262,0.9623,0
0.582,0.9993,0.1799,1
0.7627,0.8888,0.8636,1
0.7931,0.1381,0.4977,1
0.1695,0.2048,0.2076,0
0.9016,0.4001,0.871,1
0.3052,0.8539,0.7194,0
0.9909,0.2296,0.3548,1
0.8864,0.7429,0.5602,1
0.3493,0.0017,0.798,0
0.9984,0.1904,0.3936,1
0.1917,0.181,0.1649,0
0.6607,0.7156,0.9312,1
0.5461,0.0303,0.6161,0
0.6751,0.541,0.3369,1
0.8329,0.9939,0.1703,1
0.7638,0.0021,0.3032,0
0.3732,0.1831,0.865,0
0.5092,0.8364,0.6499,1
0.3121,0.8627,0.4227,0
0.9844,0.1864,0.5065,1
0.7772,0.0771,0.2155,0
0.6612,0.7469,0.0429,1
0.2207,0.5625,0.0707,0
0.6641,0.1109,0.8133,1
0.3319,0.5247,0.0917,0
0.8577,0.1527,0.5471,1
0.8932,0.4184,0.5484,1
0.398,0.2763,0.2108,0
0.9676,0.935,0.1207,1
0.062,0.6259,0.9106,0
0.8406,0.6486,0.1287,1
0.4618,0.2698,0.0509,0
0.8553,0.6076,0.6467,1
0.467,0.2096,0.2551,0
0.2,0.8574,0.38,0
0.9493,0.2357,0.1803,1
0.9257,0.9536,0.1297,1
0.9567,0.4502,0.3227,1
0.1454,0.8767,0.1932,0
0.986,0.2652,0.5432,1
0.7631,0.8987,0.0787,1
0.8763,0.7328,0.8662,1
0.5674,0.7574,0.9932,1
0.0388,0.7429,0.41,0
0.4924,0.1946,0.3557,0
0.2176,0.3922,0.4411,0
0.0069,0.9105,0.1581,0
0.7598,0.0341,0.5591,0
0.5212,0.8112,0.9595,1
0.2696,0.6228,0.5725,0
0.3108,0.0657,0.1258,0
0.4883,0.6807,0.2106,0
0.4831,0.8304,0.0055,0
0.133,0.5284,0.874,0
0.3549,0.9224,0.7934,1
0.224,0.1683,0.6888,0
0.8891,0.963,0.8533,1
0.3008,0.364,0.413,0
0.9617,0.7655,0.1689,1
0.8976,0.7165,0.197,1
0.972,0.4353,0.067,1
0.1638,0.0761,0.6498,0
0.1559,0.435,0.5894,0
0.7556,0.1695,0.2229,0
0.5001,0.2911,0.4503,0
0.7846,0.3849,0.002,0
0.85,0.7328,0.3062,1
0.3056,0.8438,0.0434,0
0.3428,0.1431,0.6956,0
0.6614,0.3054,0.4088,1
0.1484,0.0364,0.0617,0
0.0716,0.559,0.7119,0
0.6608,0.5841,0.8272,1
0.9635,0.5957,0.317,1
0.6349,0.3074,0.7956,1
0.602,0.65,0.5257,1
0.9388,0.9679,0.1692,1
0.0715,0.5866,0.1149,0
0.4978,0.9329,0.4449,1
0.9094,0.0998,0.4753,1
0.8015,0.5369,0.2628,1
0.9866,0.2151,0.6987,1
0.4215,0.8426,0.644,1
0.4447,0.4256,0.03,0
