x1,x2,x3,label
0.9431,0.7488,0.0135,1
0.437,0.0879,0.564,0
0.3013,0.0587,0.8085,0
0.3008,0.7475,0.2129,1
0.8359,0.8219,0.7287,1
0.2735,0.5923,0.0022,0
0.9903,0.5858,0.1865,1
0.0021,0.4423,0.1826,0
0.0733,0.8346,0.8156,0
0.9862,0.6196,0.5225,1
0.6595,0.9768,0.0412,1
0.2593,0.9366,0.9179,1
0.5489,0.7742,0.1221,1
0.7469,0.3301,0.0134,1
0.825,0.0902,0.7533,0
0.5902,0.9341,0.8181,1
0.9404,0.1569,0.3311,1
0.0268,0.7634,0.9233,0
0.1551,0.0416,0.4018,0
0.7305,0.5183,0.0726,1
0.6433,0.725,0.7557,1
0.0421,0.8141,0.0114,0
0.5428,0.2322,0.93,0
0.5774,0.3326,0.1507,0
0.8772,0.1216,0.4067,1
0.2963,0.0116,0.4665,0
0.8004,0.5791,0.0633,1
0.9495,0.9531,0.6566,1
0.8952,0.0308,0.0187,0
0.1572,0.8701,0.794,1
0.8363,0.5437,0.2933,1
0.4176,0.8588,0.3898,1
0.5466,0.9108,0.0397,1
0.7622,0.6819,0.847,1
0.3536,0.3099,0.6539,0
0.6473,0.4109,0.8257,1
0.2959,0.6285,0.357,0
0.5477,0.5521,0.9818,1
0.1353,0.918,0.5417,1
0.8806,0.3129,0.0148,1
0.5841,0.9623,0.521,1
0.9388,0.4755,0.6787,1
0.8803,0.9325,0.1567,1
0.3764,0.292,0.9226,0
0.4044,0.0178,0.0983,0
0.1957,0.892,0.6733,1
0.2808,0.9483,0.7191,1
0.5566,0.8352,0.9893,1
0.9836,0.424,0.3083,1
0.9066,0.4065,0.12,1
0.2517,0.5347,0.9998,0
0.5306,0.0216,0.3171,0
0.167,0.4205,0.1051,0
0.1545,0.3111,0.8364,0
0.5742,0.2742,0.6411,0
0.1561,0.3965,0.7789,0
0.7803,0.405,0.7854,1
0.1631,0.166,0.5305,0
0.3967,0.7625,0.2826,1
0.9323,0.0855,0.2034,1
0.5449,0.9213,0.6457,1
0.2433,0.6097,0.6424,0
0.428,0.8469,0.4625,1
0.8388,0.8571,0.8597,1
0.1912,0.5251,0.0517,0
0.9791,0.707,0.3315,1
0.6688,0.7217,0.6243,1
0.177,0.1647,0.2151,0
0.0345,0.8943,0.3862,0
0.3875,0.0414,0.4402,0
0.5063,0.1212,0.3123,0
0.6619,0.2392,0.1654,0
0.6047,0.5452,0.0297,1
0.2446,0.4631,0.3803,0
0.5568,0.0349,0.5673,0
0.1873,0.6759,0.0654,0
0.8451,0.6395,0.849,1
0.9957,0.7482,0.0923,1
0.0991,0.1598,0.4443,0
0.0206,0.841,0.6441,0
