x1,x2,x3,label
0.2074,0.0848,0.3308,0
0.9793,0.007,0.2354,1
0.3245,0.2174,0.0915,0
0.7861,0.4704,0.9418,1
0.3266,0.6763,0.5057,0
0.2599,0.1977,0.9697,0
0.3159,0.9176,0.8302,1
0.2219,0.4387,0.3333,0
0.5508,0.8392,0.3307,1
0.4407,0.7114,0.9113,1
0.8632,0.5124,0.9626,1
0.6626,0.5324,0.4344,1
0.4569,0.2674,0.5635,0
0.047,0.3038,0.0133,0
0.1805,0.8545,0.5624,0
0.7739,0.3441,0.5491,1
0.4258,0.2692,0.3969,0
0.6401,0.2958,0.1011,0
0.7578,0.5782,0.9759,1
0.006,0.5642,0.8418,0
0.4427,0.8618,0.2494,0
0.4196,0.0615,0.586,0
0.7949,0.8861,0.7835,1
0.1602,0.0072,0.9785,0
0.5919,0.6306,0.5731,1
0.0243,0.4611,0.9184,0
0.2114,0.6709,0.695,0
0.0234,0.2355,0.4712,0
0.191,0.4409,0.4927,0
0.9085,0.149,0.8693,1
0.7559,0.553,0.928,1
0.8813,0.9387,0.7521,1
0.8515,0.5862,0.2099,1
0.684,0.0906,0.7605,0
0.823,0.9517,0.6189,1
0.8703,0.0248,0.4105,0
0.5359,0.3322,0.4587,0
0.6878,0.0018,0.0484,0
0.8178,0.6874,0.0996,1
0.1461,0.8825,0.2231,0
0.5963,0.1998,0.4075,0
0.3808,0.562,0.2439,0
0.3053,0.921,0.4241,1
0.5459,0.2958,0.9653,1
0.8416,0.2908,0.4002,1
0.5028,0.9534,0.5832,1
0.3277,0.6044,0.0369,0
0.4079,0.346,0.4179,0
0.0844,0.9571,0.6257,0
0.765,0.0249,0.2709,0
0.0551,0.8087,0.1999,0
0.9984,0.7769,0.0257,1
0.814,0.2719,0.0329,0
0.9167,0.0203,0.4314,1
0.2264,0.3637,0.2249,0
0.3675,0.3021,0.4039,0
0.5498,0.8846,0.3431,1
0.3321,0.5317,0.9591,0
0.647,0.0994,0.6366,0
0.9165,0.5012,0.0403,1
0.2092,0.0522,0.155,0
0.8898,0.1679,0.3039,0
0.0411,0.2147,0.8182,0
0.0327,0.3032,0.9271,0
0.2313,0.4397,0.7193,0
0.0849,0.3584,0.6872,0
0.5953,0.1972,0.5878,0
0.6594,0.7322,0.6183,1
0.214,0.8099,0.6137,0
0.0288,0.1892,0.0928,0
0.1717,0.1316,0.7745,0
0.8922,0.7629,0.2919,1
0.3768,0.1633,0.4302,0
0.6886,0.1346,0.7713,1
0.4897,0.1142,0.3869,0
0.0063,0.0732,0.7512,0
0.271,0.6133,0.7349,0
0.2023,0.0035,0.8905,0
0.6769,0.9459,0.0106,1
0.1425,0.321,0.2211,0
0.7696,0.5158,0.0067,1
0.504,0.9842,0.6953,1
0.241,0.9484,0.3713,0
0.7966,0.5413,0.4342,1
0.5711,0.213,0.8559,0
0.8257,0.4177,0.8142,1
0.58,0.2099,0.5273,0
0.1109,0.6705,0.2954,0
0.4872,0.3908,0.7728,0
0.2572,0.2158,0.6274,0
0.2508,0.6125,0.9382,1
0.4735,0.0095,0.688,0
0.8402,0.7512,0.2221,1
0.7279,0.5164,0.0964,0
0.523,0.4481,0.9915,1
0.5991,0.1678,0.0116,0
0.9485,0.1065,0.5227,1
0.6319,0.8632,0.6536,1
0.5851,0.0122,0.8441,0
0.1027,0.271,0.3362,0
0.1931,0.4044,0.5749,0
0.9361,0.3455,0.1434,1
0.3343,0.9617,0.4203,1
0.6047,0.5568,0.9708,1
0.1435,0.1614,0.3509,0
0.1928,0.0148,0.8652,0
0.7335,0.7584,0.0649,1
0.257,0.6483,0.4066,0
0.9693,0.9476,0.4657,1
0.2225,0.4973,0.4506,0
0.7132,0.7128,0.634,1
0.8963,0.4658,0.0336,1
0.1818,0.9938,0.4373,0
0.4216,0.7003,0.4023,0
0.9227,0.5428,0.9923,1
0.827,0.6169,0.6373,1
0.1219,0.1917,0.6409,0
0.5233,0.4746,0.3597,0
0.9157,0.3198,0.7389,1
