x1,x2,x3,label
0.8606,0.343,0.021,1
0.7301,0.7346,0.3567,1
0.5029,0.5187,0.2404,1
0.6344,0.4811,0.958,1
0.1008,0.4028,0.8385,0
0.4516,0.7844,0.258,1
0.7608,0.4114,0.1959,1
0.2768,0.2917,0.6881,0
0.5283,0.2951,0.9342,0
0.4787,0.4446,0.9022,0
0.9601,0.3953,0.3899,1
0.7901,0.1454,0.3345,0
0.503,0.8249,0.2554,1
0.9611,0.6553,0.3507,1
0.841,0.9039,0.8549,1
0.8048,0.3414,0.4454,1
0.7269,0.9629,0.471,1
0.9986,0.5719,0.0998,1
0.8419,0.392,0.7766,1
0.6223,0.774,0.3683,1
0.7119,0.955,0.6224,1
0.1465,0.404,0.1755,0
0.4777,0.4849,0.6767,1
0.5022,0.363,0.0264,0
0.5135,0.3008,0.1749,0
0.9651,0.287,0.5351,1
0.5268,0.634,0.7897,1
0.8239,0.3791,0.5213,1
0.6538,0.8603,0.5177,1
0.8167,0.8885,0.1994,1
0.1965,0.7144,0.6096,0
0.6422,0.3665,0.9007,1
0.2834,0.5968,0.0475,0
0.9446,0.5219,0.8534,1
0.9197,0.5573,0.7431,1
0.1328,0.0056,0.5537,0
0.5887,0.6053,0.6513,1
0.7126,0.7093,0.6001,1
0.8664,0.5074,0.6796,1
0.7385,0.2094,0.2376,0
0.9682,0.0065,0.7685,1
0.8163,0.3532,0.9228,1
0.3733,0.3988,0.6517,0
0.3116,0.9577,0.1334,1
0.8402,0.1757,0.5773,1
0.6013,0.5235,0.7855,1
0.3627,0.692,0.3605,1
0.7042,0.3571,0.372,1
0.0797,0.1552,0.6298,0
0.1858,0.6332,0.9642,0
0.7343,0.1599,0.1765,0
0.2975,0.7699,0.3663,1
0.7409,0.2767,0.3979,1
0.3611,0.0559,0.1023,0
0.6101,0.243,0.4695,0
0.2609,0.6209,0.0034,0
0.9521,0.3879,0.7218,1
0.0206,0.1425,0.1548,0
0.8634,0.4767,0.4145,1
0.7014,0.1666,0.7033,0
0.0025,0.6361,0.3665,0
0.7712,0.0927,0.5838,0
0.3295,0.3857,0.3992,0
0.9713,0.3383,0.6826,1
0.3736,0.6303,0.8713,1
0.5759,0.6809,0.9629,1
0.6595,0.3561,0.8479,1
0.772,0.3204,0.2799,1
0.1427,0.285,0.2906,0
0.6053,0.0703,0.9193,0
0.1356,0.5138,0.9352,0
0.5845,0.6579,0.2544,1
0.2591,0.3259,0.5515,0
0.1448,0.1405,0.1394,0
0.118,0.3302,0.2784,0
0.3996,0.4501,0.0939,0
0.4579,0.3785,0.7963,0
0.0698,0.6785,0.274,0
0.9641,0.6085,0.6677,1
0.7942,0.6835,0.1013,1
