x1,x2,x3,label
0.9559,0.7829,0.3255,1
0.0454,0.1906,0.5277,0
0.2421,0.48,0.1651,0
0.2169,0.7456,0.6432,1
0.1618,0.8197,0.5647,1
0.6709,0.435,0.6103,1
0.5254,0.0775,0.8427,0
0.7737,0.2263,0.0159,1
0.526,0.6297,0.5886,1
0.652,0.793,0.6662,1
0.6501,0.9906,0.4873,1
0.0415,0.1566,0.6881,0
0.1725,0.7601,0.5323,0
0.2713,0.0317,0.8806,0
0.8144,0.9533,0.9812,1
0.3598,0.9453,0.2663,1
0.2846,0.4387,0.5007,0
0.9265,0.8257,0.2476,1
0.321,0.391,0.0385,0
0.4794,0.5215,0.3927,1
0.9203,0.1914,0.4642,1
0.5334,0.8686,0.7167,1
0.5445,0.9028,0.4513,1
0.6031,0.9585,0.4563,1
0.1053,0.1931,0.0118,0
0.6529,0.2319,0.7724,0
0.1855,0.9937,0.4118,1
0.8346,0.9174,0.1737,1
0.4801,0.4019,0.4974,0
0.2229,0.2144,0.1675,0
0.573,0.635,0.0066,1
0.3373,0.7333,0.5291,1
0.5556,0.5625,0.0717,1
0.3545,0.8722,0.4456,1
0.8704,0.4423,0.6974,1
0.4132,0.7429,0.038,1
0.4164,0.1739,0.0762,0
0.6112,0.5376,0.7238,1
0.9879,0.5969,0.1432,1
0.8587,0.3568,0.922,1
0.3078,0.4022,0.4855,0
0.8844,0.736,0.5221,1
0.2292,0.6888,0.3937,0
0.892,0.1253,0.1646,1
0.8698,0.0537,0.74,0
0.4038,0.4328,0.5711,0
0.2148,0.297,0.1804,0
0.3398,0.7171,0.6582,1
0.3922,0.0291,0.0909,0
0.3696,0.3544,0.3984,0
0.007,0.1789,0.9137,0
0.6599,0.8744,0.3876,1
0.5136,0.2285,0.9827,0
0.5148,0.224,0.4361,0
0.6543,0.883,0.738,1
0.8447,0.3744,0.8068,1
0.7182,0.3898,0.392,1
0.872,0.5376,0.7759,1
0.4581,0.0653,0.4466,0
0.9671,0.3581,0.1677,1
0.0699,0.2686,0.6669,0
0.1158,0.7215,0.9087,0
0.7854,0.6288,0.8737,1
0.5733,0.0225,0.0421,0
0.8985,0.7305,0.2604,1
0.871,0.1136,0.9285,1
0.423,0.5644,0.3434,1
0.5543,0.2184,0.4705,0
0.6346,0.0488,0.3908,0
0.5128,0.6899,0.6797,1
0.83,0.1806,0.8859,1
0.8228,0.8722,0.2252,1
0.9252,0.4861,0.1419,1
0.4054,0.5378,0.4768,0
0.3938,0.4092,0.9284,0
0.1556,0.0316,0.0567,0
0.2703,0.6744,0.7758,0
0.8238,0.8909,0.3106,1
0.5194,0.2489,0.8013,0
0.2322,0.1246,0.8675,0
