x1,x2,x3,label
0.0116,0.7111,0.44,0
0.25,0.1891,0.5352,0
0.5885,0.905,0.4273,1
0.3327,0.5983,0.6143,0
0.8942,0.0989,0.6378,1
0.3873,0.368,0.4935,0
0.3477,0.3823,0.0426,0
0.9373,0.458,0.0602,1
0.7953,0.6177,0.3936,1
0.8677,0.3565,0.2059,1
0.3784,0.9974,0.6075,1
0.8114,0.5912,0.4355,1
0.5098,0.5165,0.1047,1
0.533,0.1241,0.6941,0
0.3133,0.8247,0.834,1
0.1045,0.0236,0.8455,0
0.2105,0.237,0.1038,0
0.5495,0.5257,0.4302,1
0.1222,0.5994,0.5498,0
0.1606,0.6748,0.9134,0
0.7318,0.0406,0.2278,0
0.7288,0.232,0.7197,1
0.3921,0.4234,0.9201,0
0.7953,0.5435,0.167,1
0.1613,0.639,0.7286,0
0.905,0.0601,0.22,1
0.8622,0.9613,0.0948,1
0.9012,0.9591,0.546,1
0.8655,0.3213,0.1466,1
0.4253,0.1142,0.4188,0
0.5212,0.3661,0.6756,0
0.684,0.4146,0.962,1
0.4851,0.2338,0.5463,0
0.0621,0.1327,0.9246,0
0.306,0.2121,0.5436,0
0.4857,0.5877,0.9164,1
0.6412,0.6014,0.744,1
0.3284,0.4241,0.1771,0
0.823,0.7368,0.3656,1
0.4608,0.9661,0.9551,1
0.4837,0.1417,0.6262,0
0.0304,0.1641,0.8088,0
0.4245,0.6142,0.2634,1
0.2386,0.2368,0.4339,0
0.0891,0.7449,0.3012,0
0.5515,0.2358,0.0382,0
0.4789,0.3986,0.5342,0
0.6893,0.6224,0.0,1
0.3635,0.1346,0.3855,0
0.8954,0.9923,0.8627,1
0.0818,0.2029,0.4797,0
0.03,0.7524,0.9141,0
0.3675,0.9556,0.655,1
0.7796,0.2504,0.7855,1
0.5801,0.1938,0.2062,0
0.3103,0.2453,0.975,0
0.2203,0.9091,0.2838,1
0.9885,0.883,0.2921,1
0.7562,0.8494,0.1012,1
0.9919,0.2939,0.4949,1
0.2109,0.1009,0.5425,0
0.7745,0.4227,0.8578,1
0.7222,0.3858,0.425,1
0.1696,0.9711,0.8507,1
0.1153,0.0258,0.1315,0
0.8452,0.7601,0.7215,1
0.3932,0.5343,0.1389,0
0.4121,0.066,0.066,0
0.1782,0.6197,0.0758,0
0.9546,0.2949,0.8981,1
0.9211,0.6175,0.4883,1
0.8608,0.389,0.6764,1
0.8425,0.7122,0.8887,1
0.0385,0.1026,0.8342,0
0.5419,0.6913,0.9385,1
0.8376,0.8008,0.7261,1
0.6319,0.5177,0.487,1
0.176,0.742,0.7741,0
0.6359,0.157,0.4774,0
0.2953,0.518,0.6374,0
