x1,x2,x3,label
0.2044,0.5775,0.0577,0
0.8565,0.434,0.7086,1
0.4483,0.9055,0.7658,1
0.2235,0.2792,0.2796,0
0.4619,0.9728,0.2599,1
0.1839,0.3236,0.0564,0
0.9058,0.9182,0.3621,1
0.2875,0.7665,0.669,1
0.0757,0.8007,0.9829,0
0.8028,0.9473,0.5271,1
0.7581,0.3496,0.6705,1
0.2776,0.4775,0.9914,0
0.7901,0.4166,0.3407,1
0.135,0.6502,0.7065,0
0.59,0.6121,0.0089,0
0.1662,0.9369,0.1886,0
0.5847,0.9187,0.3732,1
0.9386,0.7087,0.3387,1
0.8487,0.5395,0.6134,1
0.3345,0.1848,0.8738,0
0.7151,0.1319,0.9281,1
0.6459,0.772,0.3696,1
0.2311,0.3641,0.8236,0
0.6312,0.0433,0.0152,0
0.0416,0.9952,0.5288,0
0.2164,0.8199,0.8199,0
0.6236,0.0732,0.524,0
0.3766,0.2349,0.7878,0
0.0896,0.58,0.822,0
0.1865,0.6555,0.8946,0
0.54,0.0601,0.5808,0
0.3496,0.7924,0.5004,1
0.2065,0.7659,0.2506,0
0.1329,0.6369,0.8337,0
0.7227,0.6715,0.0966,1
0.8985,0.1149,0.6489,1
0.1084,0.9627,0.6411,0
0.41,0.7721,0.0567,0
0.6758,0.902,0.4744,1
0.8179,0.6979,0.1752,1
0.4058,0.9844,0.6794,1
0.5114,0.0583,0.3603,0
0.7939,0.4232,0.5986,1
0.2792,0.0815,0.3973,0
0.0346,0.1509,0.1504,0
0.0474,0.3418,0.1957,0
0.496,0.103,0.5784,0
0.1817,0.6442,0.266,0
0.0551,0.8846,0.9141,0
0.9625,0.5478,0.4649,1
0.7254,0.1517,0.1158,0
0.1333,0.1006,0.6081,0
0.2888,0.5568,0.9043,0
0.3383,0.4287,0.1382,0
0.819,0.3482,0.8032,1
0.4359,0.7441,0.5554,1
0.8788,0.8695,0.4046,1
0.2891,0.3056,0.6803,0
0.0384,0.9766,0.4757,0
0.864,0.0227,0.1714,0
0.6036,0.3833,0.418,1
0.1821,0.0327,0.61,0
0.5927,0.3351,0.9842,1
0.7102,0.71,0.504,1
0.4664,0.3904,0.9152,0
0.2051,0.6935,0.6625,0
0.2995,0.9751,0.0487,0
0.8554,0.3234,0.309,1
0.1102,0.6258,0.0385,0
0.5745,0.2208,0.6337,0
0.6706,0.3501,0.4929,1
0.0668,0.0625,0.3685,0
0.5242,0.3024,0.8893,0
0.8272,0.1986,0.6482,1
0.8428,0.3461,0.0095,0
0.5401,0.6708,0.7352,1
0.4774,0.3094,0.0927,0
0.1328,0.5896,0.1334,0
0.1652,0.1903,0.2344,0
0.0612,0.7545,0.4888,0
0.7895,0.5719,0.1788,1
0.8905,0.8074,0.4098,1
0.7372,0.9236,0.0516,1
0.7233,0.4653,0.7917,1
0.5813,0.5544,0.167,0
0.1027,0.8812,0.434,0
0.7937,0.5806,0.3722,1
0.9688,0.6263,0.7783,1
0.1932,0.0116,0.046,0
0.4492,0.7387,0.2009,0
0.4532,0.7322,0.6856,1
0.1332,0.3947,0.2714,0
0.9705,0.4502,0.6095,1
0.9331,0.178,0.2829,1
0.4722,0.8542,0.3282,1
0.7843,0.8082,0.1408,1
0.6791,0.2929,0.9839,1
0.9883,0.5597,0.2647,1
0.3651,0.7168,0.3148,0
0.7294,0.0222,0.5721,0
0.0425,0.7082,0.9736,0
0.8942,0.3243,0.8745,1
0.9275,0.2527,0.3595,1
0.758,0.5762,0.7699,1
0.5765,0.1368,0.2996,0
0.4451,0.3791,0.2814,0
0.1613,0.1804,0.5849,0
0.4463,0.1786,0.3526,0
0.285,0.8074,0.5731,1
0.7087,0.2754,0.8188,1
0.3605,0.7114,0.8571,1
0.4079,0.5154,0.4284,0
0.665,0.1582,0.0197,0
0.462,0.3879,0.6099,0
0.2657,0.1434,0.3203,0
0.5889,0.682,0.6378,1
0.8119,0.4178,0.7114,1
0.571,0.149,0.5812,0
0.762,0.6105,0.1274,1
0.2082,0.428,0.858,0
0.5761,0.2188,0.974,1
0.1991,0.4654,0.0249,0
0.4559,0.2097,0.5097,0
0.904,0.9964,0.6649,1
0.4551,0.9891,0.031,0
0.3166,0.8107,0.7642,1
0.5696,0.2034,0.3321,0
0.6891,0.1369,0.7917,1
0.8623,0.5602,0.3798,1
0.5262,0.1147,0.2914,0
0.2155,0.1509,0.9903,0
0.5562,0.4312,0.8329,1
0.4705,0.7699,0.8878,1
0.9541,0.7413,0.2539,1
0.607,0.8982,0.5825,1
0.9179,0.4498,0.7272,1
0.7936,0.4836,0.9259,1
0.6353,0.6664,0.3249,1
0.7153,0.7154,0.0721,1
0.7474,0.7913,0.3931,1
0.474,0.6895,0.5103,0
0.4936,0.2857,0.1219,0
0.9599,0.8581,0.2701,1
0.7093,0.8446,0.0953,1
0.2662,0.4206,0.383,0
0.3549,0.2887,0.3512,0
0.0821,0.9673,0.0556,0
0.0167,0.0737,0.997,0
0.4623,0.9041,0.565,1
0.2461,0.4868,0.9698,0
0.2338,0.404,0.6217,0
0.353,0.2725,0.2719,0
