x1,x2,x3,label
0.8985,0.7469,0.9949,1
0.9839,0.7947,0.0139,1
0.9969,0.8905,0.1844,1
0.3975,0.4955,0.0774,0
0.4223,0.0253,0.0715,0
0.4646,0.8871,0.0193,1
0.216,0.9978,0.4001,1
0.194,0.8871,0.0393,1
0.3424,0.0108,0.0329,0
0.5833,0.2087,0.4133,0
0.4588,0.2538,0.2797,0
0.5776,0.8528,0.863,1
0.4406,0.5632,0.7825,1
0.4332,0.2417,0.5552,0
0.5399,0.9579,0.0325,1
0.3977,0.9296,0.2601,1
0.1563,0.3498,0.7285,0
0.8176,0.55,0.1087,1
0.6036,0.7382,0.2249,1
0.462,0.158,0.7581,0
0.1802,0.8612,0.1601,1
0.5726,0.8222,0.2222,1
0.6522,0.2985,0.7724,1
0.8171,0.0595,0.8304,0
0.7185,0.4526,0.6459,1
0.8241,0.4536,0.1662,1
0.6445,0.3559,0.2054,1
0.4893,0.6234,0.6266,1
0.3736,0.4526,0.0006,0
0.8592,0.4348,0.8161,1
0.4187,0.4952,0.3634,0
0.4128,0.871,0.1696,1
0.5456,0.6651,0.9224,1
0.565,0.8424,0.1718,1
0.0465,0.1862,0.0778,0
0.3714,0.8253,0.2993,1
0.8138,0.6197,0.2795,1
0.5422,0.9139,0.5848,1
0.1734,0.1569,0.9571,0
0.2473,0.1733,0.9574,0
0.2447,0.0672,0.154,0
0.3742,0.652,0.3314,1
0.8535,0.0594,0.6182,0
0.7294,0.9893,0.2837,1
0.7962,0.683,0.0334,1
0.8553,0.5809,0.8132,1
0.8085,0.2848,0.7834,1
0.6238,0.7551,0.2456,1
0.8751,0.2945,0.2463,1
0.9191,0.5921,0.1323,1
0.8118,0.0267,0.5643,0
0.7404,0.9998,0.2305,1
0.1263,0.9659,0.2695,1
0.2702,0.1617,0.5798,0
0.4443,0.3333,0.5984,0
0.3131,0.8746,0.6011,1
0.1339,0.0564,0.1426,0
0.967,0.4015,0.0753,1
0.4598,0.588,0.2779,1
0.0656,0.0149,0.1823,0
0.7749,0.2682,0.0929,1
0.2031,0.4481,0.6221,0
0.7968,0.586,0.1808,1
0.4463,0.703,0.0999,1
0.3724,0.7225,0.1281,1
0.4236,0.9508,0.4735,1
0.1511,0.853,0.6296,1
0.3986,0.3831,0.8973,0
0.1419,0.0254,0.6208,0
0.1205,0.8087,0.2286,0
0.0045,0.5931,0.6598,0
0.8794,0.9024,0.3154,1
0.1374,0.0611,0.1662,0
0.1059,0.3538,0.2303,0
0.3319,0.0099,0.0941,0
0.2099,0.7719,0.1004,1
0.6398,0.2995,0.6662,0
0.0494,0.8514,0.4851,0
0.5913,0.6377,0.2609,1
0.6055,0.1268,0.6924,0
