x1,x2,x3,label
0.0918,0.8065,0.119,0
0.4548,0.3034,0.9551,0
0.9623,0.9179,0.9174,1
0.4739,0.707,0.0016,1
0.9641,0.0194,0.2053,1
0.6947,0.8482,0.9631,1
0.0191,0.6668,0.3336,0
0.3425,0.9515,0.2176,1
0.725,0.7796,0.7256,1
0.9052,0.4746,0.795,1
0.3447,0.0681,0.2266,0
0.5941,0.5721,0.1507,1
0.0281,0.5902,0.063,0
0.2561,0.0536,0.8015,0
0.7794,0.413,0.8314,1
0.9418,0.7223,0.2561,1
0.7526,0.7314,0.7243,1
0.165,0.374,0.1246,0
0.8334,0.9018,0.1585,1
0.6299,0.6604,0.7066,1
0.0587,0.1614,0.2796,0
0.0195,0.1338,0.627,0
0.5683,0.673,0.1389,1
0.2877,0.8154,0.7321,1
0.2895,0.7815,0.6042,1
0.5949,0.6713,0.4036,1
0.4028,0.6988,0.9691,1
0.6152,0.8856,0.9005,1
0.2112,0.3258,0.2534,0
0.6327,0.9637,0.669,1
0.1904,0.4882,0.7763,0
0.1564,0.9315,0.4816,1
0.8027,0.1292,0.9298,0
0.6749,0.9696,0.8976,1
0.0122,0.2298,0.9091,0
0.2532,0.7043,0.2618,1
0.8326,0.9562,0.7162,1
0.3448,0.3568,0.8601,0
0.2045,0.1621,0.037,0
0.2767,0.9203,0.9799,1
0.5639,0.7238,0.4037,1
0.9024,0.6371,0.9688,1
0.4772,0.9008,0.7768,1
0.6962,0.9576,0.4684,1
0.4218,0.7104,0.2187,1
0.2418,0.066,0.1558,0
0.4606,0.7746,0.3298,1
0.3767,0.413,0.7981,0
0.4391,0.6359,0.3623,1
0.0663,0.3548,0.2865,0
0.5175,0.0127,0.8758,0
0.0287,0.5313,0.2712,0
0.3744,0.5037,0.2841,0
0.7544,0.2726,0.0406,1
0.1374,0.1989,0.3623,0
0.1046,0.1874,0.5511,0
0.6904,0.0477,0.132,0
0.1025,0.7229,0.0965,0
0.0964,0.4721,0.6672,0
0.7455,0.5722,0.5888,1
0.6389,0.9318,0.3645,1
0.3043,0.9808,0.664,1
0.8272,0.689,0.1787,1
0.2103,0.1487,0.2361,0
0.1276,0.2407,0.7614,0
0.0952,0.6395,0.9108,0
0.9619,0.7737,0.5626,1
0.0854,0.1168,0.7931,0
0.6984,0.4661,0.6107,1
0.0624,0.4835,0.8864,0
0.97,0.5493,0.1166,1
0.4684,0.9805,0.9466,1
0.7026,0.659,0.3078,1
0.1182,0.9075,0.3475,1
0.1065,0.7595,0.0859,0
0.8531,0.1765,0.4566,1
0.105,0.5793,0.6626,0
0.5807,0.3077,0.8839,0
0.3341,0.7787,0.482,1
0.0324,0.8567,0.1647,0
