x1,x2,x3,label
0.6298,0.3875,0.362,0
0.2343,0.8926,0.3814,0
0.2692,0.1736,0.7477,0
0.0785,0.663,0.118,0
0.0392,0.5577,0.3811,0
0.923,0.2085,0.7339,1
0.3604,0.0958,0.5689,0
0.5695,0.3283,0.084,0
0.5517,0.6176,0.5177,1
0.8779,0.3662,0.7118,1
0.102,0.6413,0.8727,0
0.0308,0.4951,0.6415,0
0.8048,0.9039,0.2505,1
0.1057,0.7967,0.732,0
0.6768,0.3024,0.2036,0
0.7196,0.4928,0.1042,1
0.1251,0.1403,0.3712,0
0.2843,0.7281,0.8516,1
0.3456,0.148,0.1438,0
0.5489,0.0006,0.6052,0
0.9476,0.1719,0.5148,1
0.1885,0.4588,0.066,0
0.9155,0.1037,0.6133,1
0.54,0.3146,0.4935,0
0.0826,0.4478,0.7824,0
0.0672,0.3853,0.9765,0
0.273,0.8474,0.7577,1
0.8671,0.9958,0.044,1
0.1949,0.2701,0.1446,0
0.9177,0.9368,0.0666,1
0.4073,0.1924,0.1232,0
0.0397,0.2414,0.5331,0
0.4488,0.4574,0.0073,0
0.1758,0.6126,0.8854,0
0.425,0.4727,0.9211,0
0.9568,0.3647,0.0277,1
0.4747,0.5901,0.6762,1
0.3944,0.211,0.1277,0
0.2762,0.0337,0.0201,0
0.954,0.1298,0.282,1
0.1253,0.1322,0.186,0
0.6016,0.4377,0.8224,1
0.8456,0.805,0.6961,1
0.3898,0.9021,0.2873,0
0.8511,0.2249,0.7121,1
0.5719,0.4131,0.7181,1
0.5793,0.4736,0.8354,1
0.8355,0.3164,0.018,1
0.06,0.3253,0.3843,0
0.2528,0.1848,0.3407,0
0.9139,0.8223,0.9279,1
0.2599,0.5322,0.2076,0
0.5562,0.0501,0.6498,0
0.4587,0.0151,0.3094,0
0.0983,0.0831,0.2744,0
0.5303,0.3181,0.2358,0
0.0082,0.8513,0.2677,0
0.4209,0.8799,0.5193,1
0.8497,0.9417,0.3857,1
0.8053,0.4766,0.2742,1
0.9562,0.5184,0.5565,1
0.1987,0.0329,0.9127,0
0.2099,0.0274,0.9415,0
0.0363,0.7337,0.2996,0
0.3138,0.5013,0.7565,0
0.031,0.6146,0.01,0
0.9728,0.851,0.4215,1
0.9261,0.3069,0.2612,1
0.3064,0.2096,0.6741,0
0.4851,0.4725,0.1856,0
0.4904,0.532,0.0646,0
0.9321,0.2777,0.0885,1
0.2309,0.6472,0.5354,0
0.9456,0.962,0.2994,1
0.2824,0.4387,0.852,0
0.0174,0.787,0.3923,0
0.3613,0.565,0.1505,0
0.2229,0.7738,0.3003,0
0.5675,0.3687,0.9372,1
0.0441,0.0385,0.7816,0
0.8798,0.3882,0.3198,1
0.4819,0.4511,0.7886,1
0.091,0.4627,0.7373,0
0.6728,0.1427,0.9394,1
0.5811,0.2929,0.4124,0
0.3016,0.808,0.7005,0
0.3327,0.579,0.4405,0
0.2571,0.5851,0.9639,0
0.1983,0.3471,0.8092,0
0.279,0.8597,0.1263,0
0.8561,0.0775,0.8437,1
0.514,0.3927,0.8367,0
0.7996,0.4923,0.5709,1
0.2212,0.8018,0.3389,0
0.7513,0.4196,0.3469,1
0.0192,0.4715,0.5038,0
0.037,0.7099,0.4544,0
0.2662,0.3402,0.9642,0
0.5802,0.3997,0.3597,0
0.8184,0.4217,0.702,1
0.9057,0.815,0.9492,1
0.5226,0.6312,0.061,0
0.6398,0.1209,0.2629,0
0.5827,0.3845,0.6357,0
1.0,0.2391,0.5854,1
0.6781,0.0951,0.3177,0
0.0101,0.092,0.7938,0
0.6346,0.118,0.5906,0
0.3934,0.8065,0.3107,0
0.5965,0.0669,0.2477,0
0.739,0.0074,0.6213,0
0.9262,0.7873,0.4136,1
0.2556,0.3343,0.7166,0
0.1125,0.0924,0.2575,0
0.1396,0.1833,0.7104,0
0.1205,0.8866,0.4751,0
0.9046,0.7949,0.6147,1
0.3884,0.2456,0.7433,0
0.4082,0.841,0.5914,1
0.443,0.8073,0.4292,1
0.3112,0.9228,0.8271,1
0.2567,0.2152,0.926,0
0.106,0.6483,0.5206,0
0.3368,0.9715,0.4669,1
0.2327,0.0467,0.269,0
0.362,0.3624,0.6654,0
0.9609,0.1471,0.873,1
0.7175,0.4767,0.057,0
0.924,0.0132,0.7737,1
0.4547,0.2912,0.8464,0
0.5567,0.0672,0.0825,0
0.5291,0.9274,0.3859,1
0.278,0.2032,0.6835,0
