x1,x2,x3,label
0.2044,0.4945,0.2554,0
0.0808,0.9501,0.7928,1
0.4285,0.6987,0.0301,1
0.0065,0.2138,0.8694,0
0.9395,0.4717,0.402,1
0.6881,0.5216,0.31,1
0.347,0.8106,0.7044,1
0.7827,0.6989,0.5625,1
0.4976,0.7251,0.1899,1
0.1083,0.9967,0.0271,1
0.4146,0.9059,0.3648,1
0.0377,0.4275,0.4026,0
0.1179,0.5121,0.2567,0
0.9668,0.1854,0.0568,1
0.1961,0.9831,0.503,1
0.541,0.71,0.9053,1
0.8126,0.5698,0.0413,1
0.2642,0.5866,0.9096,0
0.9628,0.472,0.215,1
0.1931,0.2901,0.6691,0
0.0858,0.8459,0.1974,0
0.9019,0.2751,0.3804,1
0.1738,0.8606,0.8353,1
0.1016,0.2359,0.1165,0
0.5024,0.2386,0.0404,0
0.8027,0.7471,0.6868,1
0.638,0.947,0.3291,1
0.7741,0.5329,0.4056,1
0.6175,0.3254,0.7919,0
0.7678,0.671,0.1864,1
0.0699,0.6504,0.005,0
0.7807,0.6011,0.3251,1
0.2102,0.3203,0.9521,0
0.0007,0.714,0.1036,0
0.6567,0.3569,0.0576,1
0.9084,0.512,0.4315,1
0.1612,0.1872,0.5297,0
0.3316,0.866,0.6645,1
0.7492,0.2817,0.2384,1
0.471,0.4977,0.8959,1
0.6654,0.756,0.8989,1
0.5545,0.5721,0.3619,1
0.146,0.5447,0.5903,0
0.2931,0.9422,0.5917,1
0.8427,0.0633,0.7526,0
0.6838,0.8095,0.3329,1
0.1472,0.8418,0.708,1
0.7786,0.3681,0.3945,1
0.138,0.4241,0.4352,0
0.8113,0.5856,0.7643,1
0.9484,0.0582,0.6545,1
0.6696,0.1985,0.9525,0
0.2615,0.6923,0.5687,1
0.2223,0.6771,0.4536,0
0.1151,0.6114,0.3012,0
0.4824,0.516,0.7782,1
0.9442,0.031,0.3547,1
0.8359,0.3181,0.7173,1
0.9752,0.3337,0.9172,1
0.653,0.0296,0.1487,0
0.1885,0.6591,0.5084,0
0.8009,0.1914,0.6575,1
0.3225,0.5998,0.8231,0
0.685,0.6565,0.6147,1
0.5167,0.6304,0.9331,1
0.858,0.4642,0.2686,1
0.1931,0.0492,0.9718,0
0.7704,0.283,0.6701,1
0.2728,0.5043,0.0961,0
0.1019,0.2588,0.1943,0
0.5593,0.1115,0.0138,0
0.7702,0.6705,0.5213,1
0.7132,0.4823,0.8178,1
0.6456,0.7509,0.425,1
0.6582,0.9494,0.9429,1
0.6154,0.608,0.3906,1
0.8429,0.1411,0.0839,1
0.0097,0.241,0.8835,0
0.2908,0.8108,0.1519,1
0.6795,0.6011,0.3816,1
