x1,x2,x3,label
0.0424,0.6494,0.4812,0
0.8781,0.2205,0.0627,1
0.3416,0.6343,0.6303,1
0.8283,0.711,0.1643,1
0.6546,0.5247,0.7841,1
0.0639,0.0165,0.8313,0
0.7014,0.0364,0.6036,0
0.9093,0.7669,0.0973,1
0.0498,0.1329,0.5154,0
0.0347,0.6092,0.8539,0
0.8468,0.4418,0.7834,1
0.7983,0.0688,0.1585,0
0.4558,0.3893,0.0607,0
0.2888,0.0828,0.2361,0
0.7287,0.8834,0.9547,1
0.1508,0.64,0.2002,0
0.0075,0.0634,0.5518,0
0.9205,0.9649,0.6363,1
0.0053,0.5352,0.6473,0
0.3031,0.3041,0.3829,0
0.262,0.8359,0.9529,1
0.2225,0.0818,0.9667,0
0.6582,0.0445,0.5937,0
0.693,0.352,0.11,1
0.8057,0.181,0.2761,1
0.3645,0.1826,0.6851,0
0.744,0.4725,0.5749,1
0.1346,0.3118,0.7489,0
0.7131,0.9934,0.4211,1
0.7919,0.4823,0.4475,1
0.4056,0.8817,0.8018,1
0.0729,0.1276,0.2508,0
0.5282,0.3627,0.6825,0
0.3783,0.4161,0.5486,0
0.5574,0.1506,0.1312,0
0.3658,0.5978,0.1835,1
0.829,0.1564,0.021,1
0.7803,0.216,0.7117,1
0.5191,0.2285,0.6773,0
0.4927,0.2779,0.2159,0
0.2994,0.2691,0.2179,0
0.202,0.1088,0.5422,0
0.1839,0.7555,0.8598,0
0.4038,0.3403,0.1392,0
0.2471,0.6852,0.6743,0
0.8966,0.6296,0.1727,1
0.3725,0.9465,0.621,1
0.6036,0.3588,0.3372,1
0.7716,0.7622,0.7661,1
0.3159,0.782,0.4769,1
0.8723,0.1055,0.0706,1
0.9898,0.3816,0.4754,1
0.5361,0.1015,0.7431,0
0.7922,0.7036,0.439,1
0.8122,0.3566,0.2346,1
0.3275,0.4921,0.0836,0
0.0312,0.5433,0.2374,0
0.8522,0.6512,0.4678,1
0.4783,0.9637,0.3113,1
0.8674,0.0415,0.7685,0
0.9776,0.1796,0.5819,1
0.4892,0.2555,0.1809,0
0.6559,0.4696,0.4369,1
0.5058,0.1133,0.2487,0
0.0795,0.5964,0.3975,0
0.8801,0.0745,0.107,1
0.6897,0.8209,0.6823,1
0.6117,0.2396,0.8358,0
0.7481,0.1623,0.8869,0
0.3534,0.7937,0.6267,1
0.7233,0.4583,0.898,1
0.9762,0.162,0.6982,1
0.7746,0.7828,0.9457,1
0.0077,0.8042,0.9963,0
0.8797,0.031,0.2207,0
0.4419,0.2888,0.2178,0
0.21,0.1301,0.9186,0
0.2201,0.6873,0.0176,0
0.8891,0.6703,0.0657,1
0.1984,0.3574,0.1136,0
