x1,x2,x3,label
0.763,0.1637,0.006,0
0.6848,0.6953,0.004,1
0.454,0.0316,0.6542,0
0.0874,0.5086,0.4727,0
0.5403,0.8385,0.1849,1
0.8861,0.2852,0.3016,1
0.3323,0.5404,0.8987,0
0.7839,0.969,0.1435,1
0.2853,0.0634,0.6769,0
0.8109,0.2674,0.631,1
0.0134,0.1046,0.7938,0
0.2575,0.0725,0.4911,0
0.1394,0.451,0.3075,0
0.052,0.8489,0.8421,0
0.9415,0.565,0.368,1
0.1684,0.4945,0.8648,0
0.2607,0.5517,0.8419,0
0.7735,0.718,0.5389,1
0.1028,0.5334,0.7725,0
0.2907,0.7494,0.4214,1
0.5314,0.5744,0.8237,1
0.2163,0.5324,0.0681,0
0.6663,0.8753,0.115,1
0.3027,0.3256,0.6691,0
0.2199,0.0994,0.237,0
0.0617,0.5577,0.8164,0
0.562,0.5804,0.988,1
0.0985,0.3094,0.688,0
0.6749,0.5423,0.3334,1
0.7527,0.018,0.1889,0
0.025,0.6823,0.9645,0
0.8985,0.6564,0.9171,1
0.1255,0.2052,0.9587,0
0.6539,0.2839,0.481,0
0.6713,0.5324,0.6404,1
0.3299,0.1797,0.2741,0
0.9937,0.9287,0.1177,1
0.6478,0.9338,0.5004,1
0.9669,0.7579,0.7307,1
0.1294,0.1905,0.6274,0
0.1785,0.8885,0.4277,1
0.4547,0.3004,0.2166,0
0.1383,0.1757,0.5532,0
0.0491,0.8091,0.3326,0
0.4264,0.2333,0.321,0
0.4853,0.9572,0.4888,1
0.8769,0.9628,0.6316,1
0.2711,0.1339,0.2132,0
0.1745,0.7336,0.8723,0
0.1928,0.888,0.1895,1
0.8267,0.0439,0.1354,0
0.8135,0.8995,0.1776,1
0.6673,0.2123,0.0234,0
0.0393,0.7782,0.1213,0
0.284,0.0194,0.9772,0
0.792,0.5981,0.3286,1
0.6335,0.5509,0.1785,1
0.6092,0.09,0.1888,0
0.5774,0.4268,0.8497,1
0.0131,0.4463,0.75,0
0.24,0.3675,0.4551,0
0.4043,0.9205,0.8152,1
0.0712,0.2319,0.9683,0
0.8526,0.1014,0.029,1
0.0058,0.253,0.4984,0
0.8954,0.6452,0.7817,1
0.2676,0.405,0.0169,0
0.5725,0.7011,0.7898,1
0.0574,0.7099,0.7152,0
0.2684,0.856,0.3009,1
0.0115,0.4551,0.9868,0
0.9437,0.2105,0.275,1
0.0174,0.2996,0.038,0
0.7494,0.895,0.5456,1
0.0011,0.7287,0.5215,0
0.5337,0.1182,0.4021,0
0.2957,0.7182,0.2904,1
0.8089,0.1007,0.1417,0
0.7399,0.9588,0.7322,1
0.9633,0.9186,0.125,1
