x1,x2,x3,label
0.5652,0.6059,0.0611,1
0.6732,0.937,0.8288,1
0.9749,0.1701,0.0456,1
0.8141,0.5792,0.1567,1
0.2999,0.8087,0.5603,1
0.0535,0.3838,0.7913,0
0.5709,0.1154,0.8245,0
0.8405,0.7896,0.341,1
0.9952,0.7233,0.0829,1
0.2897,0.1082,0.0271,0
0.4416,0.0377,0.97,0
0.672,0.1903,0.4628,0
0.046,0.1826,0.8948,0
0.4546,0.3047,0.7425,0
0.4788,0.127,0.1046,0
0.5781,0.7382,0.9485,1
0.1086,0.9125,0.3973,1
0.6904,0.0808,0.4952,0
0.6115,0.1981,0.4775,0
0.9738,0.8623,0.4654,1
0.5527,0.4332,0.2511,1
0.6403,0.879,0.5012,1
0.1503,0.4486,0.0694,0
0.7102,0.407,0.2244,1
0.7579,0.6644,0.0032,1
0.0094,0.6394,0.1246,0
0.0858,0.2533,0.6874,0
0.9866,0.2503,0.9598,1
0.8678,0.9606,0.9727,1
0.9358,0.201,0.8178,1
0.5733,0.5151,0.1454,1
0.0349,0.621,0.5419,0
0.5559,0.8484,0.4714,1
0.0311,0.0436,0.3221,0
0.7374,0.8992,0.5875,1
0.5383,0.8029,0.7792,1
0.9941,0.7593,0.6383,1
0.5856,0.38,0.1328,1
0.5494,0.8024,0.1808,1
0.6394,0.8656,0.9523,1
0.27,0.1576,0.8542,0
0.2695,0.3268,0.3914,0
0.7556,0.2992,0.407,1
0.3127,0.6066,0.2341,0
0.6232,0.2571,0.6228,0
0.1297,0.7781,0.3943,0
0.0704,0.8103,0.3361,0
0.642,0.045,0.8931,0
0.8518,0.0846,0.3796,0
0.7721,0.6773,0.1019,1
0.1884,0.5547,0.9266,0
0.6344,0.9527,0.505,1
0.0189,0.7483,0.513,0
0.5932,0.8823,0.0879,1
0.6941,0.301,0.6796,1
0.5353,0.1725,0.9824,0
0.0709,0.3657,0.849,0
0.1419,0.1585,0.2925,0
0.39,0.8496,0.0974,1
0.1733,0.3424,0.3154,0
0.5511,0.5298,0.1137,1
0.9876,0.993,0.6422,1
0.6778,0.1799,0.6874,0
0.5109,0.9406,0.0695,1
0.3334,0.1539,0.4226,0
0.6741,0.2281,0.0977,0
0.4701,0.404,0.2144,0
0.0027,0.1709,0.2358,0
0.0379,0.218,0.165,0
0.1767,0.1654,0.1694,0
0.4632,0.2036,0.0409,0
0.4107,0.7336,0.6698,1
0.6594,0.3867,0.2369,1
0.895,0.0836,0.35,1
0.7731,0.5016,0.7326,1
0.6305,0.5368,0.9066,1
0.587,0.4646,0.6402,1
0.8842,0.7342,0.2058,1
0.7342,0.2782,0.8082,1
0.9676,0.9728,0.797,1
