x1,x2,x3,label
0.6865,0.9289,0.5938,1
0.5751,0.8021,0.2083,1
0.2381,0.214,0.4099,0
0.4912,0.4728,0.142,1
0.865,0.5062,0.2178,1
0.2427,0.4689,0.9789,0
0.2186,0.5665,0.7799,0
0.4831,0.9863,0.8043,1
0.3024,0.9171,0.9486,1
0.1875,0.1311,0.5547,0
0.5111,0.0589,0.2334,0
0.0591,0.7161,0.1019,0
0.2553,0.5069,0.4943,0
0.0726,0.3941,0.7213,0
0.2524,0.4279,0.9696,0
0.0326,0.6098,0.3421,0
0.5758,0.6086,0.9855,1
0.8717,0.6409,0.1447,1
0.0218,0.6779,0.9429,0
0.089,0.5001,0.8185,0
0.6921,0.3548,0.1694,1
0.3224,0.9427,0.7298,1
0.396,0.287,0.4534,0
0.0439,0.5344,0.3494,0
0.8864,0.5746,0.0987,1
0.2936,0.5273,0.586,0
0.1951,0.4727,0.8185,0
0.9014,0.2963,0.3595,1
0.5036,0.3838,0.0158,0
0.0026,0.8219,0.3541,0
0.9704,0.7302,0.6364,1
0.9939,0.037,0.9548,1
0.3941,0.6456,0.2268,1
0.4767,0.9925,0.3109,1
0.9976,0.2378,0.4291,1
0.0983,0.9359,0.9497,1
0.1292,0.5082,0.4573,0
0.2349,0.8916,0.8806,1
0.3643,0.2995,0.0579,0
0.9865,0.0064,0.3219,1
0.4944,0.5429,0.5649,1
0.6341,0.8316,0.834,1
0.4302,0.8018,0.4271,1
0.0474,0.174,0.076,0
0.2227,0.3788,0.9073,0
0.486,0.3254,0.5265,0
0.8337,0.2344,0.3664,1
0.8022,0.5685,0.0206,1
0.9338,0.7972,0.6221,1
0.0128,0.2773,0.5867,0
0.4168,0.487,0.2653,0
0.4372,0.1138,0.4354,0
0.8959,0.725,0.858,1
0.3943,0.3582,0.7896,0
0.6537,0.5841,0.5923,1
0.0938,0.4235,0.4832,0
0.9792,0.906,0.1358,1
0.2107,0.7675,0.7195,1
0.7473,0.2263,0.9512,1
0.1507,0.9267,0.8886,1
0.9471,0.5221,0.5755,1
0.2481,0.2138,0.1071,0
0.6884,0.5061,0.7252,1
0.649,0.7736,0.7145,1
0.8454,0.3385,0.9842,1
0.869,0.4813,0.6579,1
0.4616,0.0667,0.3004,0
0.711,0.8457,0.2328,1
0.6168,0.6963,0.7547,1
0.7987,0.1083,0.9209,0
0.1858,0.3138,0.8541,0
0.6423,0.3659,0.8308,1
0.455,0.5274,0.0233,1
0.317,0.6107,0.629,0
0.5439,0.0933,0.9666,0
0.0085,0.6672,0.5591,0
0.2125,0.8384,0.3409,1
0.551,0.4835,0.4583,1
0.9599,0.0403,0.3891,1
0.6233,0.4742,0.2771,1
