x1,x2,x3,label
0.5623,0.8329,0.2403,1
0.9476,0.584,0.8158,1
0.589,0.4362,0.3872,1
0.0434,0.3504,0.8302,0
0.0179,0.844,0.7705,0
0.9297,0.8245,0.9685,1
0.3054,0.4835,0.292,0
0.5968,0.2777,0.9431,0
0.8739,0.4638,0.7232,1
0.3637,0.8217,0.1096,1
0.1218,0.7574,0.2201,0
0.4462,0.0833,0.3908,0
0.0519,0.8274,0.2722,0
0.6545,0.231,0.675,0
0.0859,0.0473,0.1075,0
0.4368,0.5532,0.2905,1
0.6987,0.6254,0.2445,1
0.9852,0.4985,0.0202,1
0.4871,0.7546,0.9239,1
0.4321,0.4698,0.0781,0
0.844,0.4189,0.5116,1
0.9481,0.9152,0.6557,1
0.8822,0.3783,0.1941,1
0.1467,0.7212,0.7388,0
0.1468,0.9245,0.0757,1
0.8067,0.8139,0.871,1
0.3902,0.433,0.3368,0
0.5905,0.1042,0.2093,0
0.8496,0.7396,0.8806,1
0.1683,0.3162,0.6449,0
0.5021,0.2823,0.5397,0
0.7254,0.8328,0.6667,1
0.7284,0.6864,0.343,1
0.3883,0.3773,0.0608,0
0.2978,0.8681,0.9547,1
0.6266,0.6096,0.0322,1
0.6017,0.2574,0.898,0
0.6739,0.7872,0.4602,1
0.5221,0.607,0.6282,1
0.3743,0.4158,0.0357,0
0.9408,0.1395,0.1965,1
0.328,0.064,0.0561,0
0.113,0.1808,0.7184,0
0.7933,0.6812,0.2004,1
0.7561,0.0977,0.2547,0
0.5482,0.7227,0.4605,1
0.9964,0.0476,0.2065,1
0.0095,0.3413,0.291,0
0.0738,0.121,0.2722,0
0.1968,0.0609,0.3202,0
0.5957,0.8322,0.0833,1
0.5568,0.4913,0.6095,1
0.1089,0.3592,0.819,0
0.3102,0.3772,0.8003,0
0.0104,0.7138,0.7446,0
0.4517,0.8111,0.6759,1
0.6597,0.5069,0.4431,1
0.1893,0.8823,0.4476,1
0.7699,0.8585,0.6886,1
0.5129,0.8661,0.4819,1
0.7176,0.741,0.2902,1
0.0456,0.0679,0.9047,0
0.9933,0.4374,0.5107,1
0.0815,0.3915,0.1759,0
0.1752,0.6963,0.198,0
0.2316,0.1278,0.0219,0
0.8044,0.116,0.1435,0
0.643,0.1454,0.7706,0
0.2922,0.5534,0.2782,0
0.8535,0.7229,0.0603,1
0.3084,0.3307,0.7511,0
0.0769,0.243,0.5338,0
0.8358,0.3434,0.8098,1
0.8282,0.5104,0.6108,1
0.011,0.9507,0.9667,1
0.6551,0.3105,0.9855,1
0.5735,0.7369,0.377,1
0.9948,0.8265,0.9472,1
0.5351,0.1545,0.5074,0
0.2044,0.3607,0.2735,0
