x1,x2,x3,label
0.8384,0.4711,0.6008,1
0.1762,0.4159,0.9535,0
0.3038,0.1391,0.6456,0
0.7298,0.8886,0.183,1
0.8917,0.0224,0.1361,0
0.9931,0.584,0.0774,1
0.2163,0.6519,0.0261,0
0.3115,0.7365,0.1363,1
0.2177,0.3835,0.9273,0
0.672,0.5539,0.0142,1
0.9631,0.2551,0.605,1
0.4254,0.3346,0.6655,0
0.0796,0.4594,0.979,0
0.5275,0.1734,0.8362,0
0.7166,0.2372,0.6408,1
0.7509,0.5125,0.597,1
0.5711,0.9432,0.713,1
0.562,0.4225,0.9657,1
0.701,0.8173,0.3706,1
0.824,0.5997,0.4777,1
0.2698,0.8019,0.9226,1
0.7129,0.7059,0.5646,1
0.8728,0.095,0.4639,1
0.7749,0.6035,0.0575,1
0.1555,0.0872,0.7489,0
0.5054,0.512,0.1801,1
0.2375,0.0238,0.0768,0
0.3582,0.9766,0.6003,1
0.7769,0.9185,0.1726,1
0.292,0.8965,0.0588,1
0.9544,0.6117,0.3823,1
0.6598,0.2344,0.7122,0
0.908,0.628,0.5319,1
0.152,0.3087,0.3861,0
0.4471,0.6167,0.373,1
0.8782,0.0873,0.9,1
0.9112,0.5261,0.3317,1
0.5055,0.8302,0.3519,1
0.4627,0.738,0.73,1
0.8518,0.5274,0.6088,1
0.7069,0.3491,0.3818,1
0.159,0.6897,0.6949,0
0.7637,0.6928,0.3821,1
0.3901,0.0361,0.2233,0
0.2549,0.9148,0.2639,1
0.8079,0.3812,0.0509,1
0.1947,0.6926,0.1822,0
0.7169,0.821,0.575,1
0.8783,0.0316,0.8644,0
0.5197,0.3654,0.4944,0
0.7694,0.2992,0.2379,1
0.002,0.4494,0.1568,0
0.3721,0.3906,0.425,0
0.4857,0.4019,0.2532,0
0.8255,0.119,0.613,0
0.6658,0.6436,0.6843,1
0.5742,0.1356,0.5111,0
0.8607,0.422,0.1694,1
0.8362,0.3749,0.8101,1
0.6507,0.2731,0.9853,0
0.8218,0.64,0.1221,1
0.7938,0.2809,0.3807,1
0.7936,0.3345,0.7477,1
0.216,0.4958,0.2657,0
0.7981,0.0692,0.5607,0
0.4822,0.1904,0.6974,0
0.9014,0.2455,0.2186,1
0.8123,0.8674,0.1735,1
0.9537,0.3438,0.7647,1
0.8928,0.1956,0.2407,1
0.0538,0.3788,0.7775,0
0.2139,0.2682,0.8574,0
0.0258,0.0039,0.4868,0
0.0812,0.6757,0.0838,0
0.9704,0.812,0.5614,1
0.3392,0.953,0.7681,1
0.7282,0.5476,0.8274,1
0.6413,0.5301,0.1785,1
0.2845,0.4644,0.495,0
0.1679,0.8546,0.3072,1
