x1,x2,x3,label
0.7649,0.859,0.5092,1
0.2353,0.9835,0.4216,1
0.8939,0.3558,0.4696,1
0.4351,0.256,0.558,0
0.7119,0.0888,0.2387,0
0.3026,0.1847,0.9367,0
0.4995,0.0988,0.878,0
0.0949,0.7106,0.1699,0
0.448,0.2994,0.05,0
0.3176,0.6163,0.3133,0
0.5039,0.9513,0.2973,1
0.0245,0.376,0.9218,0
0.1816,0.6144,0.2673,0
0.3042,0.7953,0.8597,1
0.1471,0.7157,0.7431,0
0.5499,0.6628,0.8885,1
0.8122,0.4888,0.2571,1
0.6778,0.1926,0.5644,0
0.5745,0.6903,0.1568,1
0.6551,0.5153,0.0677,1
0.1356,0.1875,0.4165,0
0.5832,0.7177,0.5456,1
0.8908,0.1519,0.5307,1
0.447,0.5403,0.8246,1
0.4962,0.124,0.2255,0
0.8798,0.2305,0.9702,1
0.258,0.2439,0.5782,0
0.3424,0.8948,0.9889,1
0.6498,0.9887,0.8736,1
0.4414,0.8415,0.9591,1
0.2265,0.9485,0.8756,1
0.4625,0.1046,0.5035,0
0.505,0.8867,0.3965,1
0.2387,0.8558,0.5283,1
0.3915,0.2922,0.6722,0
0.2425,0.7973,0.0518,1
0.2929,0.5937,0.3874,0
0.7705,0.0413,0.1323,0
0.8617,0.6583,0.3779,1
0.0097,0.4154,0.0343,0
0.5593,0.1961,0.2076,0
0.8253,0.1891,0.7467,1
0.434,0.8939,0.0303,1
0.2476,0.7399,0.3549,1
0.2671,0.0769,0.4502,0
0.1853,0.622,0.4338,0
0.1191,0.1699,0.1029,0
0.6136,0.0193,0.6613,0
0.4363,0.0637,0.0843,0
0.8922,0.2491,0.8045,1
0.5586,0.5605,0.4083,1
0.6024,0.7469,0.3771,1
0.4092,0.6064,0.1944,1
0.5713,0.6391,0.1783,1
0.4203,0.3534,0.344,0
0.9317,0.1951,0.6546,1
0.7428,0.3214,0.5967,1
0.7301,0.6177,0.4935,1
0.8746,0.7223,0.2991,1
0.8074,0.5333,0.6227,1
0.8458,0.8241,0.2389,1
0.0977,0.7753,0.3416,0
0.7782,0.1138,0.8935,0
0.6938,0.8725,0.5661,1
0.314,0.5779,0.5471,0
0.5886,0.5544,0.8399,1
0.0358,0.2446,0.959,0
0.556,0.7389,0.2611,1
0.7269,0.5173,0.8341,1
0.6149,0.9864,0.7827,1
0.1179,0.8067,0.7351,0
0.7507,0.5141,0.3775,1
0.5638,0.8782,0.5106,1
0.8189,0.2937,0.8517,1
0.8893,0.7448,0.7862,1
0.5891,0.742,0.7948,1
0.0103,0.59,0.0967,0
0.7524,0.0803,0.084,0
0.9293,0.2544,0.4587,1
0.9555,0.1363,0.2685,1
