x1,x2,x3,label
0.8709,0.6595,0.0689,1
0.3508,0.0437,0.1397,0
0.8263,0.0313,0.9548,0
0.1945,0.5683,0.7206,0
0.7343,0.5478,0.2289,1
0.5236,0.9139,0.2387,1
0.7069,0.2326,0.3055,0
0.8408,0.3466,0.2078,1
0.7864,0.0931,0.7307,0
0.502,0.7632,0.767,1
0.7877,0.7533,0.1884,1
0.4113,0.382,0.4272,0
0.2739,0.0156,0.2969,0
0.3296,0.8528,0.0362,1
0.4079,0.4283,0.0123,0
0.4454,0.3562,0.6942,0
0.1004,0.3525,0.4755,0
0.5415,0.6631,0.2507,1
0.6209,0.854,0.9839,1
0.6149,0.6987,0.9165,1
0.0621,0.4026,0.5558,0
0.6961,0.6759,0.1831,1
0.4243,0.6396,0.6999,1
0.4046,0.3954,0.6128,0
0.0271,0.3071,0.2806,0
0.2323,0.0362,0.4986,0
0.302,0.1459,0.6039,0
0.6835,0.1258,0.6277,0
0.4831,0.3512,0.364,0
0.2341,0.5052,0.7898,0
0.6291,0.6263,0.0398,1
0.1797,0.4557,0.3528,0
0.5019,0.2179,0.5694,0
0.094,0.5124,0.4375,0
0.0922,0.8062,0.3835,0
0.5012,0.0423,0.6699,0
0.1075,0.8023,0.0766,0
0.8598,0.4006,0.7823,1
0.7109,0.9306,0.2221,1
0.3932,0.6522,0.1656,1
0.2597,0.28,0.6796,0
0.1883,0.6296,0.4277,0
0.7763,0.4156,0.8743,1
0.537,0.9186,0.1977,1
0.8458,0.8899,0.6553,1
0.7825,0.3783,0.7963,1
0.2616,0.5872,0.4844,0
0.1341,0.1548,0.114,0
0.8642,0.1624,0.6627,1
0.466,0.9758,0.8446,1
0.1892,0.5647,0.1676,0
0.933,0.298,0.7566,1
0.9032,0.1017,0.818,1
0.7174,0.386,0.8841,1
0.7058,0.5662,0.593,1
0.4825,0.5883,0.5929,1
0.2771,0.8194,0.7253,1
0.5479,0.4578,0.6315,1
0.2859,0.7059,0.7525,1
0.5868,0.9333,0.5852,1
0.3314,0.7161,0.8353,1
0.7378,0.244,0.5213,1
0.0286,0.7453,0.8282,0
0.1484,0.8186,0.6312,1
0.7774,0.1485,0.3491,0
0.1938,0.4515,0.5223,0
0.0115,0.2907,0.8597,0
0.0047,0.4396,0.8003,0
0.0448,0.3155,0.3857,0
0.6246,0.8722,0.6675,1
0.703,0.2667,0.9077,1
0.7533,0.1301,0.4625,0
0.8328,0.6734,0.9584,1
0.1348,0.6281,0.3443,0
0.8948,0.1023,0.7124,1
0.7206,0.7008,0.2192,1
0.5351,0.0101,0.3575,0
0.1314,0.9722,0.7959,1
0.892,0.8346,0.8928,1
0.6606,0.7312,0.88,1
