x1,x2,x3,label
0.3109,0.6245,0.4834,0
0.9932,0.9634,0.6381,1
0.1265,0.7695,0.2252,0
0.4878,0.4037,0.4925,0
0.3451,0.3197,0.2894,0
0.44,0.3297,0.9377,0
0.2902,0.8672,0.2569,1
0.7113,0.2005,0.8633,0
0.9095,0.3989,0.4053,1
0.2943,0.8314,0.9768,1
0.264,0.9282,0.2449,1
0.8459,0.1647,0.402,1
0.9467,0.2875,0.102,1
0.4225,0.0462,0.894,0
0.5546,0.4208,0.5267,1
0.3734,0.0451,0.6045,0
0.803,0.0406,0.1678,0
0.6677,0.9131,0.0433,1
0.2836,0.6116,0.8463,0
0.8614,0.0612,0.3667,0
0.3653,0.9283,0.7246,1
0.2439,0.3391,0.9084,0
0.4768,0.1275,0.0246,0
0.2771,0.0379,0.0914,0
0.2115,0.7336,0.344,0
0.0361,0.8413,0.6849,0
0.2556,0.5462,0.4987,0
0.5429,0.3387,0.279,0
0.591,0.6024,0.4264,1
0.6757,0.6241,0.9017,1
0.1582,0.358,0.578,0
0.0384,0.7948,0.687,0
0.5448,0.7902,0.864,1
0.371,0.8732,0.1677,1
0.4851,0.5248,0.0034,1
0.3847,0.8985,0.7459,1
0.8377,0.3393,0.4008,1
0.4765,0.1452,0.1585,0
0.8929,0.1866,0.78,1
0.4055,0.8589,0.9567,1
0.628,0.2298,0.264,0
0.5414,0.4704,0.6479,1
0.5027,0.3736,0.1861,0
0.7086,0.8336,0.1525,1
0.3915,0.9935,0.6463,1
0.446,0.8055,0.205,1
0.1142,0.8245,0.6095,0
0.3615,0.9603,0.7008,1
0.0874,0.8213,0.8632,0
0.3277,0.9452,0.5197,1
0.6769,0.808,0.1318,1
0.4817,0.2885,0.021,0
0.8538,0.1103,0.9613,1
0.3927,0.0584,0.7765,0
0.9184,0.5017,0.0778,1
0.6097,0.6164,0.0673,1
0.2508,0.5758,0.5073,0
0.4689,0.8698,0.1715,1
0.3493,0.8849,0.8499,1
0.1606,0.2534,0.6288,0
0.0985,0.1217,0.9593,0
0.7009,0.8428,0.0492,1
0.7255,0.83,0.5618,1
0.0039,0.2564,0.6889,0
0.0675,0.1161,0.8756,0
0.9835,0.3585,0.4699,1
0.9461,0.7413,0.2085,1
0.154,0.4392,0.0279,0
0.5391,0.303,0.1869,0
0.6284,0.3985,0.5232,1
0.6141,0.9436,0.5219,1
0.9162,0.3138,0.9219,1
0.6779,0.4359,0.123,1
0.416,0.2771,0.2385,0
0.453,0.324,0.7898,0
0.6659,0.8696,0.6833,1
0.2942,0.2767,0.9454,0
0.5288,0.7659,0.2338,1
0.5213,0.6456,0.0289,1
0.5787,0.0544,0.8372,0
