x1,x2,x3,label
0.6039,0.425,0.5249,1
0.1056,0.0781,0.4212,0
0.1511,0.0971,0.5357,0
0.4424,0.5811,0.2329,1
0.109,0.3066,0.5441,0
0.9881,0.9964,0.0795,1
0.5821,0.4314,0.7487,1
0.2437,0.1976,0.8096,0
0.9581,0.0376,0.2979,1
0.5513,0.383,0.3639,0
0.349,0.8824,0.0938,1
0.9252,0.1704,0.4611,1
0.0538,0.6351,0.4016,0
0.277,0.6675,0.6152,0
0.9062,0.3606,0.564,1
0.5854,0.646,0.6932,1
0.4343,0.9532,0.8066,1
0.5945,0.8868,0.988,1
0.2195,0.1821,0.6895,0
0.3487,0.232,0.9522,0
0.9686,0.1597,0.2221,1
0.964,0.5402,0.9793,1
0.1967,0.4798,0.8988,0
0.7875,0.468,0.1131,1
0.3933,0.2131,0.7996,0
0.2973,0.8224,0.1347,1
0.2806,0.322,0.1099,0
0.8367,0.1226,0.3637,1
0.1667,0.6781,0.1498,0
0.1396,0.8047,0.6269,0
0.9762,0.5188,0.0616,1
0.3364,0.9006,0.3102,1
0.1466,0.1937,0.3097,0
0.9522,0.9665,0.8543,1
0.1099,0.8679,0.5859,1
0.6829,0.4222,0.2134,1
0.0648,0.7718,0.4015,0
0.746,0.4912,0.4582,1
0.4234,0.8557,0.739,1
0.6688,0.1016,0.0492,0
0.5368,0.3132,0.7755,0
0.8347,0.8776,0.1843,1
0.278,0.7606,0.5729,1
0.311,0.9686,0.195,1
0.836,0.0772,0.7709,0
0.3213,0.1287,0.6706,0
0.339,0.438,0.129,0
0.4148,0.2033,0.4482,0
0.0752,0.5531,0.5815,0
0.0687,0.663,0.3146,0
0.2687,0.1039,0.6602,0
0.0865,0.4752,0.3176,0
0.1198,0.3151,0.2277,0
0.4285,0.0543,0.0103,0
0.1256,0.4939,0.4912,0
0.8158,0.6353,0.8891,1
0.2283,0.0109,0.3068,0
0.4265,0.3779,0.5329,0
0.9606,0.4881,0.4599,1
0.9646,0.865,0.4138,1
0.818,0.1641,0.9783,1
0.1186,0.3925,0.9383,0
0.3725,0.3836,0.088,0
0.8393,0.5278,0.1352,1
0.7333,0.3719,0.3799,1
0.1807,0.5083,0.016,0
0.6643,0.1824,0.0538,0
0.461,0.2137,0.2814,0
0.9135,0.776,0.1197,1
0.4839,0.6612,0.8537,1
0.8076,0.8025,0.6298,1
0.248,0.1297,0.0755,0
0.5087,0.8974,0.1804,1
0.6758,0.2153,0.0717,0
0.7388,0.9462,0.3059,1
0.9698,0.6034,0.3549,1
0.228,0.013,0.2026,0
0.7074,0.5554,0.2484,1
0.6446,0.3453,0.5503,1
0.9941,0.2257,0.5748,1
