x1,x2,x3,label
0.9957,0.7317,0.0152,1
0.0567,0.6509,0.0146,0
0.1388,0.1375,0.9921,0
0.8947,0.6617,0.2368,1
0.4584,0.356,0.7658,0
0.1407,0.7981,0.4706,0
0.1752,0.8418,0.6761,1
0.9113,0.2504,0.887,1
0.0677,0.5033,0.5819,0
0.2443,0.6554,0.7155,0
0.4167,0.3669,0.251,0
0.4137,0.929,0.6102,1
0.2587,0.2345,0.7319,0
0.9236,0.8344,0.6959,1
0.5297,0.6573,0.835,1
0.5629,0.6331,0.0759,1
0.5947,0.5158,0.6714,1
0.9253,0.2214,0.5071,1
0.6067,0.8343,0.125,1
0.4883,0.4234,0.5091,0
0.7558,0.6417,0.3958,1
0.1176,0.5339,0.3721,0
0.2916,0.8489,0.1799,1
0.2311,0.9757,0.6661,1
0.3946,0.4492,0.4639,0
0.7243,0.5995,0.1872,1
0.5187,0.2611,0.1976,0
0.5392,0.5783,0.7785,1
0.7103,0.8067,0.9678,1
0.9313,0.4696,0.6402,1
0.7849,0.7761,0.6296,1
0.7525,0.9934,0.1255,1
0.4519,0.7801,0.9974,1
0.1679,0.7168,0.6592,0
0.354,0.8174,0.2844,1
0.1898,0.8005,0.802,1
0.065,0.7253,0.5605,0
0.0713,0.4084,0.3891,0
0.5752,0.643,0.0499,1
0.8152,0.6171,0.7938,1
0.4087,0.5956,0.351,1
0.3026,0.9636,0.5891,1
0.5754,0.1981,0.0525,0
0.4998,0.2194,0.3995,0
0.1355,0.8796,0.1529,1
0.5257,0.0061,0.4905,0
0.5652,0.8366,0.5811,1
0.6509,0.1602,0.7919,0
0.4517,0.8827,0.5846,1
0.5553,0.5018,0.2717,1
0.5315,0.365,0.512,0
0.0372,0.1996,0.1375,0
0.8179,0.5815,0.2467,1
0.5666,0.5571,0.0748,1
0.6202,0.7358,0.4958,1
0.6048,0.1122,0.5051,0
0.665,0.1321,0.5222,0
0.1666,0.274,0.1781,0
0.7418,0.1828,0.4917,0
0.2031,0.4247,0.7561,0
0.4999,0.7978,0.3689,1
0.4276,0.3735,0.0781,0
0.0332,0.0792,0.6881,0
0.5282,0.5644,0.3413,1
0.5084,0.8627,0.061,1
0.828,0.0661,0.4009,0
0.5182,0.393,0.5363,0
0.3554,0.8271,0.3133,1
0.9706,0.4412,0.7815,1
0.4908,0.9007,0.6376,1
0.9001,0.3143,0.1519,1
0.3282,0.065,0.4908,0
0.1878,0.0724,0.0372,0
0.3008,0.4486,0.9832,0
0.2395,0.3502,0.234,0
0.7995,0.6691,0.6604,1
0.7087,0.073,0.1075,0
0.3716,0.4872,0.4574,0
0.708,0.7933,0.3331,1
0.6945,0.7825,0.9929,1
