x1,x2,x3,label
0.839,0.8921,0.694,1
0.8811,0.8305,0.7767,1
0.2522,0.2935,0.3522,0
0.0976,0.9409,0.3274,1
0.2419,0.303,0.847,0
0.3805,0.6995,0.5108,1
0.9401,0.7771,0.1072,1
0.628,0.665,0.4507,1
0.0267,0.8924,0.0099,0
0.051,0.0664,0.7014,0
0.688,0.8921,0.4846,1
0.8933,0.0887,0.7555,1
0.002,0.6069,0.2939,0
0.2768,0.1591,0.841,0
0.652,0.0008,0.3898,0
0.9276,0.0032,0.8065,0
0.3247,0.7152,0.6071,1
0.3683,0.8816,0.2099,1
0.1444,0.381,0.7363,0
0.108,0.6301,0.753,0
0.4356,0.1348,0.3036,0
0.9532,0.15,0.3508,1
0.1544,0.95,0.4088,1
0.7202,0.0538,0.562,0
0.1929,0.483,0.2498,0
0.0538,0.111,0.4324,0
0.3756,0.6078,0.6048,1
0.8946,0.9381,0.1096,1
0.4214,0.364,0.5341,0
0.6933,0.1569,0.6262,0
0.9495,0.5402,0.5377,1
0.9781,0.3073,0.7969,1
0.3378,0.3411,0.6704,0
0.496,0.6782,0.4106,1
0.6818,0.6537,0.6985,1
0.762,0.6921,0.4696,1
0.4446,0.5667,0.2891,1
0.6329,0.8248,0.241,1
0.6431,0.9068,0.1329,1
0.736,0.2472,0.9046,1
0.6539,0.3726,0.0635,1
0.0994,0.6742,0.4713,0
0.2506,0.5896,0.4124,0
0.6499,0.5225,0.2352,1
0.3486,0.4833,0.4664,0
0.5541,0.7248,0.4619,1
0.4555,0.5682,0.3141,1
0.1095,0.8094,0.1889,0
0.5415,0.3592,0.7305,0
0.6136,0.3177,0.1836,0
0.1976,0.0716,0.4021,0
0.5327,0.1633,0.1708,0
0.651,0.2742,0.7196,0
0.862,0.3672,0.3523,1
0.1455,0.0122,0.5007,0
0.9354,0.8318,0.5234,1
0.5976,0.4905,0.9606,1
0.5573,0.4106,0.9205,1
0.158,0.3765,0.2289,0
0.8801,0.7244,0.7377,1
0.9559,0.3451,0.1002,1
0.5011,0.5211,0.1168,1
0.9536,0.583,0.5317,1
0.4573,0.7893,0.5224,1
0.9432,0.2891,0.0037,1
0.7729,0.5845,0.8823,1
0.3773,0.9086,0.4196,1
0.4209,0.609,0.7178,1
0.5396,0.6791,0.2576,1
0.8261,0.2294,0.6244,1
0.8032,0.349,0.9631,1
0.8674,0.8989,0.0399,1
0.5877,0.4041,0.5835,1
0.3665,0.8511,0.3108,1
0.0775,0.2991,0.166,0
0.5183,0.725,0.212,1
0.7802,0.0819,0.52,0
0.4101,0.5288,0.4825,0
0.0771,0.7249,0.2273,0
0.5139,0.6285,0.0473,1
