x1,x2,x3,label
0.7432,0.2662,0.0861,1
0.9426,0.5377,0.4604,1
0.4777,0.6297,0.0392,1
0.7191,0.165,0.7646,0
0.1176,0.2887,0.2506,0
0.0524,0.4769,0.401,0
0.2848,0.4435,0.0394,0
0.6704,0.2075,0.5508,0
0.4775,0.7823,0.5139,1
0.7408,0.0788,0.1388,0
0.6188,0.7093,0.0402,1
0.0856,0.5987,0.907,0
0.2109,0.6632,0.721,0
0.5379,0.9358,0.0136,1
0.42,0.4323,0.9549,0
0.994,0.9265,0.1273,1
0.7436,0.087,0.8585,0
0.6983,0.2206,0.9977,0
0.4078,0.0606,0.5638,0
0.0689,0.3787,0.7731,0
0.5459,0.7216,0.4232,1
0.053,0.1321,0.1993,0
0.432,0.9876,0.3768,1
0.4966,0.2919,0.9887,0
0.9885,0.0876,0.1695,1
0.6724,0.4536,0.3989,1
0.4666,0.8887,0.2806,1
0.1004,0.4453,0.6794,0
0.3257,0.8709,0.8362,1
0.9439,0.6867,0.1427,1
0.5237,0.3228,0.3755,0
0.8911,0.5237,0.8764,1
0.7871,0.3176,0.3832,1
0.7522,0.8868,0.9201,1
0.0735,0.3804,0.3547,0
0.1127,0.7112,0.7868,0
0.8921,0.5377,0.644,1
0.8931,0.9095,0.1097,1
0.4616,0.0754,0.4786,0
0.0261,0.1284,0.9908,0
0.2632,0.0129,0.6939,0
0.2324,0.0173,0.0996,0
0.4991,0.7672,0.8956,1
0.0879,0.3547,0.7031,0
0.968,0.1794,0.5614,1
0.4911,0.4891,0.1961,1
0.2176,0.9654,0.477,1
0.4298,0.9373,0.2315,1
0.8585,0.6876,0.208,1
0.7131,0.5904,0.3968,1
0.4708,0.3388,0.4997,0
0.8226,0.6676,0.187,1
0.622,0.082,0.5286,0
0.0077,0.1193,0.3889,0
0.8313,0.4826,0.8099,1
0.9134,0.7159,0.6784,1
0.744,0.1852,0.8805,0
0.0975,0.398,0.3127,0
0.057,0.3784,0.9585,0
0.8609,0.5275,0.1951,1
0.6075,0.3196,0.4023,0
0.1142,0.04,0.3857,0
0.2158,0.5538,0.987,0
0.9695,0.3081,0.4879,1
0.5704,0.4996,0.1243,1
0.8665,0.223,0.4993,1
0.8994,0.1246,0.1431,1
0.5715,0.1788,0.3043,0
0.8278,0.7341,0.3245,1
0.8551,0.287,0.9751,1
0.4968,0.8483,0.3876,1
0.9993,0.5017,0.8795,1
0.5266,0.0491,0.0626,0
0.9247,0.7489,0.4322,1
0.9809,0.7075,0.2274,1
0.5986,0.8634,0.3272,1
0.5636,0.1544,0.2659,0
0.5579,0.4027,0.0604,1
0.7286,0.7653,0.3214,1
0.6058,0.1333,0.176,0
