x1,x2,x3,label
0.1583,0.7361,0.2021,0
0.5247,0.2858,0.334,0
0.9432,0.6996,0.3569,1
0.192,0.2069,0.6305,0
0.8269,0.5181,0.2597,1
0.6167,0.7463,0.4847,1
0.91,0.7337,0.2438,1
0.2781,0.5376,0.7022,0
0.7706,0.6615,0.1373,1
0.4903,0.4215,0.7118,1
0.4839,0.8206,0.889,1
0.0684,0.0745,0.1004,0
0.8088,0.4853,0.0239,0
0.7834,0.4539,0.956,1
0.8688,0.79,0.1088,1
0.88,0.7977,0.5515,1
0.5701,0.8018,0.3967,1
0.6203,0.985,0.0044,1
0.3257,0.0642,0.1655,0
0.675,0.7558,0.6081,1
0.8814,0.7088,0.7789,1
0.5102,0.4819,0.0569,0
0.4922,0.3082,0.502,0
0.3408,0.0084,0.7537,0
0.0462,0.9973,0.6468,0
0.577,0.2927,0.6118,1
0.3842,0.5193,0.984,1
0.406,0.3627,0.3448,0
0.0996,0.5099,0.0327,0
0.5986,0.3788,0.0986,0
0.6888,0.6796,0.7456,1
0.5199,0.9579,0.7416,1
0.9642,0.1473,0.684,1
0.8209,0.6596,0.3456,1
0.5356,0.2832,0.0211,0
0.7895,0.8939,0.716,1
0.2436,0.9931,0.448,0
0.5226,0.3855,0.1427,0
0.3384,0.4142,0.6021,0
0.2041,0.2614,0.7711,0
0.0167,0.7537,0.8361,0
0.9685,0.0135,0.1465,0
0.1489,0.3028,0.9945,0
0.0252,0.9163,0.4109,0
0.7639,0.8712,0.4087,1
0.8686,0.1468,0.5517,1
0.9835,0.0119,0.4667,1
0.6679,0.0187,0.5507,0
0.6795,0.0798,0.7845,1
0.7346,0.6508,0.555,1
0.7124,0.945,0.9629,1
0.1132,0.1766,0.0943,0
0.1862,0.0806,0.3904,0
0.5295,0.4165,0.1586,0
0.9347,0.0177,0.0651,0
0.9606,0.9347,0.944,1
0.8752,0.5961,0.2722,1
0.8857,0.3312,0.1144,1
0.2385,0.3875,0.2625,0
0.2433,0.7776,0.2911,0
0.6013,0.3792,0.2564,0
0.4025,0.7404,0.4202,0
0.433,0.2916,0.3686,0
0.674,0.9805,0.4424,1
0.9276,0.1563,0.448,1
0.0682,0.8929,0.6097,0
0.37,0.0323,0.6425,0
0.3834,0.7429,0.7919,1
0.3755,0.4334,0.4478,0
0.8498,0.1367,0.1754,0
0.2638,0.9374,0.8804,1
0.2133,0.9862,0.6439,1
0.3446,0.0173,0.9575,0
0.038,0.0485,0.0829,0
0.9573,0.1964,0.1972,1
0.964,0.5646,0.7293,1
0.8767,0.0011,0.7306,1
0.5265,0.5158,0.0019,0
0.5352,0.3744,0.3748,0
0.666,0.8265,0.2475,1
0.4917,0.4319,0.7779,0
0.9359,0.1945,0.7778,1
0.3687,0.3091,0.7773,0
0.0654,0.8726,0.1485,0
0.5532,0.1122,0.0724,0
0.7483,0.2786,0.0368,0
0.3243,0.5264,0.7011,0
0.4521,0.5249,0.8849,1
0.3007,0.9698,0.9346,1
0.3107,0.0248,0.6025,0
0.1393,0.5946,0.4733,0
0.7301,0.7123,0.6558,1
0.4654,0.567,0.5558,0
0.985,0.1731,0.7674,1
0.3438,0.6056,0.5448,0
0.6773,0.1571,0.4721,0
0.9899,0.927,0.7401,1
0.4502,0.9886,0.4365,1
0.6721,0.8907,0.5048,1
0.6093,0.5202,0.7897,1
0.33,0.7014,0.7045,1
0.3828,0.602,0.2912,0
0.6934,0.3135,0.2976,0
0.7139,0.0343,0.2068,0
0.4914,0.32,0.8361,0
0.6193,0.9754,0.8319,1
0.765,0.3905,0.9599,1
0.7924,0.0196,0.6637,1
0.2218,0.2269,0.5727,0
0.7915,0.9518,0.5681,1
0.8845,0.6636,0.6486,1
0.215,0.7542,0.2022,0
0.5783,0.7301,0.5823,1
0.6496,0.175,0.4183,0
0.7244,0.8659,0.1856,1
0.7218,0.0671,0.3186,0
0.3488,0.1777,0.5667,0
