x1,x2,x3,label
0.4813,0.713,0.1787,1
0.4411,0.0751,0.9446,0
0.5819,0.382,0.1394,1
0.3051,0.3811,0.4133,0
0.1628,0.6835,0.5314,0
0.2636,0.9095,0.1376,1
0.4974,0.5103,0.0625,1
0.844,0.6988,0.4709,1
0.5032,0.6519,0.9483,1
0.2848,0.7398,0.9538,1
0.3001,0.7478,0.78,1
0.3542,0.0266,0.6464,0
0.244,0.9161,0.7393,1
0.0166,0.9983,0.7505,1
0.3996,0.4832,0.3959,0
0.6076,0.2305,0.0507,0
0.2924,0.5521,0.843,0
0.6754,0.3428,0.1514,1
0.7275,0.8795,0.0089,1
0.4528,0.2379,0.5811,0
0.4783,0.2305,0.6644,0
0.1151,0.1105,0.061,0
0.7523,0.777,0.9014,1
0.7915,0.9981,0.0619,1
0.5932,0.2599,0.222,0
0.3367,0.332,0.8943,0
0.6724,0.5661,0.66,1
0.0994,0.038,0.8918,0
0.6043,0.3819,0.0443,1
0.0725,0.9982,0.8755,1
0.0523,0.9917,0.2251,1
0.3627,0.3433,0.1882,0
0.3771,0.7025,0.319,1
0.4163,0.5748,0.079,1
0.3331,0.8799,0.5628,1
0.6258,0.27,0.1096,0
0.5575,0.1962,0.0879,0
0.9755,0.2126,0.3122,1
0.0317,0.491,0.6236,0
0.326,0.6338,0.5045,1
0.9693,0.0888,0.567,1
0.3996,0.0663,0.5715,0
0.9111,0.0866,0.4822,1
0.524,0.2804,0.8035,0
0.7501,0.4638,0.3595,1
0.8244,0.7736,0.9305,1
0.645,0.0852,0.2314,0
0.881,0.7522,0.0509,1
0.3334,0.384,0.8496,0
0.5877,0.0989,0.6471,0
0.482,0.406,0.575,0
0.813,0.4673,0.7039,1
0.1125,0.4721,0.9829,0
0.0417,0.907,0.4941,0
0.6459,0.0671,0.6583,0
0.3005,0.8685,0.4463,1
0.6296,0.0875,0.3074,0
0.7886,0.1639,0.1667,1
0.0898,0.0082,0.9621,0
0.2498,0.5904,0.6979,0
0.1001,0.9298,0.0188,1
0.0812,0.3545,0.5794,0
0.8281,0.0658,0.5527,0
0.2395,0.3098,0.1083,0
0.168,0.5928,0.2158,0
0.5509,0.259,0.8625,0
0.1577,0.4375,0.4587,0
0.879,0.9896,0.45,1
0.9718,0.8501,0.4184,1
0.5097,0.1469,0.899,0
0.9718,0.8766,0.8485,1
0.2092,0.9387,0.1682,1
0.9063,0.8103,0.5528,1
0.5693,0.0109,0.1269,0
0.5299,0.514,0.9277,1
0.2807,0.8125,0.9583,1
0.6976,0.7704,0.4461,1
0.3734,0.2698,0.7899,0
0.2183,0.9936,0.1475,1
0.1004,0.4637,0.5461,0
