x1,x2,x3,label
0.693,0.1561,0.5318,0
0.4984,0.6703,0.8511,1
0.1792,0.1474,0.23,0
0.395,0.9649,0.6747,1
0.0557,0.2971,0.96,0
0.8466,0.0962,0.0119,0
0.2986,0.8074,0.1816,1
0.4354,0.6554,0.494,1
0.6562,0.2521,0.0691,0
0.2086,0.0006,0.8297,0
0.2461,0.1322,0.0764,0
0.0066,0.4521,0.3315,0
0.3928,0.2317,0.8659,0
0.5165,0.2565,0.8309,0
0.0294,0.0346,0.8261,0
0.5634,0.1377,0.8094,0
0.4527,0.0319,0.3262,0
0.7819,0.7058,0.7231,1
0.752,0.404,0.675,1
0.807,0.5444,0.1414,1
0.1109,0.2926,0.3278,0
0.1916,0.6034,0.6168,0
0.6612,0.8597,0.1693,1
0.5404,0.7821,0.9324,1
0.8788,0.6718,0.6244,1
0.0183,0.9995,0.5679,1
0.1597,0.3975,0.4043,0
0.3265,0.3619,0.3092,0
0.0019,0.3498,0.0059,0
0.6433,0.4392,0.5182,1
0.64,0.1304,0.5681,0
0.4519,0.2573,0.916,0
0.7029,0.7278,0.9958,1
0.7869,0.3262,0.8166,1
0.6784,0.051,0.2113,0
0.4615,0.0196,0.1067,0
0.1707,0.2663,0.594,0
0.7336,0.7907,0.7376,1
0.0807,0.0128,0.7374,0
0.4571,0.5452,0.6877,1
0.1319,0.0418,0.5281,0
0.0322,0.8571,0.241,0
0.1569,0.9287,0.7107,1
0.4458,0.0024,0.6156,0
0.7046,0.1646,0.6416,0
0.5711,0.6304,0.4922,1
0.7381,0.2162,0.6189,1
0.4716,0.0467,0.0182,0
0.0624,0.3202,0.1795,0
0.5885,0.704,0.7034,1
0.4445,0.059,0.6086,0
0.2659,0.776,0.663,1
0.6412,0.3643,0.1676,1
0.0108,0.1588,0.1029,0
0.3918,0.6742,0.7478,1
0.9674,0.0577,0.9168,1
0.6127,0.2179,0.37,0
0.4601,0.685,0.0679,1
0.6874,0.0265,0.4814,0
0.2185,0.9911,0.015,1
0.2371,0.7269,0.2124,1
0.5595,0.219,0.9698,0
0.0326,0.0514,0.1179,0
0.6384,0.9108,0.2858,1
0.9958,0.8845,0.7417,1
0.123,0.837,0.3149,1
0.6508,0.108,0.2963,0
0.1246,0.2069,0.177,0
0.1235,0.4651,0.7037,0
0.7092,0.8404,0.4328,1
0.3779,0.3307,0.5927,0
0.0909,0.3273,0.2397,0
0.7246,0.2911,0.4667,1
0.7294,0.2193,0.5181,0
0.6451,0.4666,0.2838,1
0.9198,0.3446,0.0227,1
0.3473,0.409,0.2553,0
0.4548,0.1633,0.6561,0
0.2329,0.9433,0.1173,1
0.5082,0.0953,0.2342,0
