x1,x2,x3,label
0.0413,0.3145,0.9044,0
0.8626,0.9982,0.2924,1
0.6374,0.4624,0.9017,1
0.7357,0.9148,0.1952,1
0.0191,0.255,0.9108,0
0.4405,0.107,0.38,0
0.1199,0.6543,0.7546,0
0.8718,0.041,0.1285,0
0.016,0.9692,0.7601,1
0.1572,0.5994,0.0972,0
0.3876,0.3656,0.6035,0
0.4429,0.5907,0.398,1
0.0044,0.1372,0.2866,0
0.2613,0.6707,0.1059,0
0.2175,0.2634,0.4055,0
0.4255,0.184,0.708,0
0.8145,0.2465,0.9362,1
0.8833,0.6255,0.863,1
0.7494,0.0964,0.2632,0
0.133,0.7474,0.95,0
0.8058,0.9187,0.1454,1
0.6964,0.7133,0.9942,1
0.1997,0.6822,0.056,0
0.1334,0.3404,0.5761,0
0.0684,0.7612,0.6817,0
0.4192,0.8178,0.759,1
0.6015,0.7144,0.6271,1
0.8427,0.5425,0.6632,1
0.4991,0.0087,0.6907,0
0.3634,0.1284,0.7618,0
0.7538,0.5624,0.9741,1
0.6618,0.8477,0.0045,1
0.0754,0.7509,0.0443,0
0.7852,0.5404,0.5103,1
0.2807,0.1879,0.5634,0
0.7482,0.9909,0.4764,1
0.4287,0.1761,0.0775,0
0.8604,0.2659,0.2582,1
0.3326,0.9112,0.1624,1
0.7792,0.4466,0.6129,1
0.5443,0.4855,0.8451,1
0.2633,0.3068,0.8103,0
0.8292,0.4562,0.8364,1
0.8137,0.8338,0.8217,1
0.1632,0.6865,0.9808,0
0.8416,0.0199,0.9044,0
0.3816,0.8784,0.3834,1
0.0798,0.2241,0.1832,0
0.5155,0.576,0.1653,1
0.9422,0.0956,0.5997,1
0.8205,0.0637,0.0592,0
0.2322,0.6585,0.2304,0
0.7759,0.6882,0.9385,1
0.2588,0.1209,0.5475,0
0.8057,0.1542,0.1778,1
0.4261,0.0879,0.3303,0
0.5935,0.3604,0.5892,1
0.3181,0.1863,0.6753,0
0.5594,0.6593,0.8581,1
0.1622,0.9102,0.4017,1
0.3346,0.5625,0.6298,0
0.8267,0.3744,0.3564,1
0.6002,0.5798,0.2534,1
0.1834,0.6047,0.7624,0
0.1649,0.4099,0.911,0
0.0604,0.9648,0.6934,1
0.7078,0.5134,0.1245,1
0.1166,0.2479,0.5284,0
0.4827,0.3812,0.1613,0
0.0843,0.1347,0.073,0
0.4591,0.1353,0.1464,0
0.881,0.4678,0.9344,1
0.9488,0.229,0.8115,1
0.5318,0.9165,0.7349,1
0.2291,0.1968,0.6167,0
0.7786,0.9747,0.4399,1
0.1701,0.0298,0.9871,0
0.5115,0.1897,0.9842,0
0.5514,0.2786,0.0869,0
0.1708,0.5776,0.6238,0
