x1,x2,x3,label
0.5023,0.8098,0.8684,1
0.9578,0.993,0.1987,1
0.9558,0.6784,0.2165,1
0.8255,0.112,0.516,0
0.4413,0.8868,0.8732,1
0.816,0.6538,0.5702,1
0.2301,0.9445,0.3072,1
0.4431,0.682,0.7491,1
0.8773,0.9542,0.12,1
0.9032,0.4412,0.3172,1
0.5813,0.2442,0.8566,0
0.8911,0.2175,0.0877,1
0.6063,0.954,0.2386,1
0.988,0.8977,0.9963,1
0.5039,0.162,0.2407,0
0.8164,0.732,0.3343,1
0.9711,0.8886,0.6733,1
0.0263,0.2349,0.9278,0
0.0955,0.8012,0.2435,0
0.4175,0.5471,0.3722,1
0.0927,0.0374,0.0445,0
0.0677,0.1531,0.0758,0
0.2528,0.544,0.4477,0
0.1347,0.2618,0.4227,0
0.4246,0.5502,0.533,1
0.6415,0.6323,0.1837,1
0.0642,0.5679,0.5739,0
0.8619,0.854,0.2096,1
0.1284,0.0206,0.1877,0
0.3114,0.4956,0.213,0
0.2049,0.3054,0.1045,0
0.4114,0.0663,0.045,0
0.0208,0.8435,0.0019,0
0.012,0.2923,0.1993,0
0.2344,0.3664,0.96,0
0.4552,0.3035,0.0473,0
0.4724,0.9758,0.1467,1
0.681,0.679,0.5968,1
0.3573,0.755,0.9955,1
0.4643,0.6569,0.4891,1
0.7949,0.0768,0.5227,0
0.7643,0.8912,0.5593,1
0.5821,0.4968,0.5537,1
0.849,0.454,0.4235,1
0.7355,0.9178,0.8648,1
0.2177,0.4804,0.6563,0
0.1288,0.2131,0.537,0
0.533,0.5738,0.6147,1
0.6432,0.7999,0.0417,1
0.5067,0.2248,0.2749,0
0.1169,0.2529,0.3416,0
0.5013,0.9294,0.8085,1
0.0845,0.7365,0.4562,0
0.7242,0.2805,0.5386,1
0.8988,0.0306,0.9618,0
0.5787,0.4027,0.3117,1
0.6773,0.248,0.6337,0
0.1069,0.8764,0.8049,1
0.51,0.6198,0.9072,1
0.106,0.9845,0.6376,1
0.2384,0.3913,0.1402,0
0.3617,0.2789,0.3057,0
0.1912,0.2355,0.1827,0
0.0812,0.5635,0.2517,0
0.9432,0.2279,0.314,1
0.4205,0.4561,0.1403,0
0.0545,0.4683,0.6349,0
0.7677,0.1972,0.5589,1
0.2791,0.0552,0.8953,0
0.359,0.6489,0.719,1
0.7558,0.6738,0.267,1
0.937,0.8494,0.4502,1
0.9391,0.5161,0.5935,1
0.4132,0.468,0.9677,0
0.8745,0.538,0.8025,1
0.9271,0.1647,0.7158,1
0.7299,0.975,0.7991,1
0.7623,0.0313,0.0387,0
0.7796,0.6791,0.0091,1
0.2772,0.769,0.6186,1
