x1,x2,x3,label
0.2966,0.1552,0.8649,0
0.2624,0.3295,0.6399,0
0.7002,0.7523,0.225,1
0.115,0.6374,0.1774,0
0.9286,0.6619,0.0565,1
0.8064,0.2629,0.2883,1
0.6678,0.1176,0.323,0
0.8107,0.1357,0.9825,0
0.3339,0.3139,0.0091,0
0.685,0.6126,0.9188,1
0.4929,0.532,0.2629,1
0.5852,0.6273,0.002,1
0.889,0.0396,0.0589,0
0.2147,0.3616,0.4699,0
0.841,0.1044,0.4868,0
0.4298,0.2792,0.818,0
0.5176,0.5186,0.0234,1
0.0478,0.8651,0.3715,0
0.0223,0.3175,0.6392,0
0.3921,0.6094,0.9723,1
0.904,0.0374,0.439,0
0.5277,0.7765,0.1613,1
0.7603,0.8647,0.2893,1
0.4302,0.8552,0.8906,1
0.1548,0.2324,0.8698,0
0.3813,0.1238,0.0595,0
0.058,0.4072,0.4152,0
0.6332,0.7915,0.1412,1
0.4739,0.7183,0.4484,1
0.0377,0.9831,0.4685,1
0.0952,0.0767,0.0827,0
0.5762,0.3987,0.9214,1
0.7122,0.1964,0.2734,0
0.0046,0.1649,0.0898,0
0.8102,0.5976,0.8842,1
0.9802,0.8584,0.5379,1
0.5275,0.6184,0.1755,1
0.4053,0.935,0.4964,1
0.5025,0.5057,0.0439,1
0.5097,0.1892,0.3892,0
0.4251,0.7994,0.0881,1
0.598,0.1559,0.7886,0
0.8636,0.5293,0.4122,1
0.164,0.9424,0.4281,1
0.0331,0.3644,0.5918,0
0.5491,0.6874,0.4765,1
0.4085,0.0898,0.6856,0
0.4179,0.6005,0.9173,1
0.5634,0.3556,0.8044,0
0.0034,0.4746,0.0123,0
0.2469,0.6235,0.974,0
0.168,0.1685,0.1887,0
0.1689,0.4283,0.5753,0
0.2051,0.0673,0.8603,0
0.8647,0.8166,0.7239,1
0.6594,0.8985,0.8394,1
0.9926,0.9052,0.7065,1
0.4463,0.8614,0.1304,1
0.2921,0.921,0.9785,1
0.3432,0.5859,0.3571,0
0.0217,0.5096,0.1916,0
0.6663,0.5907,0.9775,1
0.5603,0.3561,0.176,0
0.3457,0.5092,0.6869,0
0.6742,0.9518,0.7544,1
0.5286,0.4407,0.7131,1
0.1505,0.4088,0.5155,0
0.1654,0.9031,0.8829,1
0.3107,0.0329,0.8691,0
0.4779,0.4791,0.6677,1
0.8965,0.6344,0.95,1
0.4644,0.9232,0.789,1
0.689,0.6995,0.9375,1
0.3895,0.2222,0.7243,0
0.7173,0.294,0.6659,1
0.5827,0.889,0.0153,1
0.7701,0.5293,0.6717,1
0.9448,0.9258,0.0103,1
0.6836,0.0304,0.3658,0
0.5838,0.8693,0.3476,1
